FECHA,Calle,Carrera,Descripcion,Origen,Destino,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,
16092018,100,19,cicloruta,Norte,Sur,11:44:52,0,0,0,0,0,0,0,18,0,
16092018,100,19,cicloruta,Norte,Sur,11:59:51,3,0,0,0,0,0,0,17,0,
16092018,100,19,cicloruta,Norte,Sur,12:14:50,3,0,0,0,0,0,0,16,0,
16092018,100,19,cicloruta,Norte,Sur,12:29:51,0,0,0,0,0,0,0,15,0,
16092018,100,19,cicloruta,Norte,Sur,12:44:50,5,0,0,0,0,0,0,6,0,
16092018,100,19,cicloruta,Norte,Sur,12:59:49,1,0,0,0,0,0,0,18,0,
16092018,100,19,cicloruta,Norte,Sur,13:14:48,5,0,0,0,0,0,0,12,0,
16092018,100,19,cicloruta,Norte,Sur,13:29:49,0,0,0,0,0,0,0,25,0,
16092018,100,19,cicloruta,Norte,Sur,13:44:48,1,0,0,0,0,0,0,18,0,
16092018,100,19,cicloruta,Norte,Sur,13:59:49,11,0,0,1,0,0,0,18,0,
16092018,100,19,cicloruta,Norte,Sur,14:14:48,3,0,0,0,0,0,0,25,0,
16092018,100,19,cicloruta,Norte,Sur,14:29:47,3,0,0,0,0,0,0,23,0,
16092018,100,19,cicloruta,Norte,Sur,14:44:46,1,0,0,0,0,0,0,19,0,
16092018,100,19,cicloruta,Norte,Sur,14:59:45,1,0,0,0,0,0,0,9,0,
16092018,100,19,cicloruta,Norte,Sur,15:14:46,2,0,0,0,0,0,0,14,0,
16092018,100,19,cicloruta,Norte,Sur,15:29:45,1,0,0,0,0,0,0,12,0,
16092018,100,19,cicloruta,Norte,Sur,15:44:44,5,0,0,0,0,0,0,8,0,
16092018,100,19,cicloruta,Norte,Sur,15:59:45,5,0,0,0,0,0,0,17,0,
16092018,100,19,cicloruta,Norte,Sur,16:14:44,1,0,0,0,0,0,0,17,0,
16092018,100,19,cicloruta,Norte,Sur,16:29:43,0,0,0,0,0,0,0,17,0,
16092018,100,19,cicloruta,Norte,Sur,16:44:42,4,0,0,0,0,0,0,5,0,
16092018,100,19,cicloruta,Norte,Sur,16:59:43,2,0,0,0,0,0,0,8,0,
16092018,100,19,cicloruta,Norte,Sur,17:14:42,2,0,0,0,0,0,0,16,0,
16092018,100,19,cicloruta,Norte,Sur,17:29:41,2,0,0,0,0,0,0,20,0,
16092018,100,19,cicloruta,Norte,Sur,17:44:40,3,0,0,0,0,0,0,12,0,
16092018,100,19,cicloruta,Sur,Norte,06:00:00,1,0,0,0,0,0,0,4,0,
16092018,100,19,cicloruta,Sur,Norte,06:15:01,2,0,0,0,0,0,0,8,0,
16092018,100,19,cicloruta,Sur,Norte,06:30:01,1,0,0,0,0,0,0,7,0,
16092018,100,19,cicloruta,Sur,Norte,06:45:00,0,0,0,0,0,0,0,5,0,
16092018,100,19,cicloruta,Sur,Norte,06:59:59,1,0,0,1,0,0,0,3,0,
16092018,100,19,cicloruta,Sur,Norte,07:15:00,1,0,0,1,0,0,0,5,0,
16092018,100,19,cicloruta,Sur,Norte,07:29:59,3,0,0,0,0,0,0,9,0,
16092018,100,19,cicloruta,Sur,Norte,07:44:58,3,0,0,0,0,0,0,6,0,
16092018,100,19,cicloruta,Sur,Norte,07:59:57,0,0,0,0,0,0,0,8,0,
16092018,100,19,cicloruta,Sur,Norte,08:14:58,0,0,0,1,0,0,0,17,0,
16092018,100,19,cicloruta,Sur,Norte,08:29:57,3,0,0,0,0,0,0,7,0,
16092018,100,19,cicloruta,Sur,Norte,08:44:56,3,0,0,0,0,0,0,6,0,
16092018,100,19,cicloruta,Sur,Norte,08:59:57,0,0,0,0,0,0,0,8,0,
16092018,100,19,cicloruta,Sur,Norte,09:14:57,0,0,0,0,0,0,0,10,0,
16092018,100,19,cicloruta,Sur,Norte,09:29:56,2,0,0,0,0,0,0,15,0,
16092018,100,19,cicloruta,Sur,Norte,09:44:55,0,0,0,0,0,0,0,8,0,
16092018,100,19,cicloruta,Sur,Norte,09:59:54,2,0,0,0,0,0,0,11,0,
16092018,100,19,cicloruta,Sur,Norte,10:14:53,3,0,0,0,0,0,0,12,0,
16092018,100,19,cicloruta,Sur,Norte,10:29:54,1,0,0,0,0,0,0,10,0,
16092018,100,19,cicloruta,Sur,Norte,10:44:53,3,0,0,0,0,0,0,21,0,
16092018,100,19,cicloruta,Sur,Norte,10:59:52,1,0,0,0,0,0,0,16,0,
16092018,100,19,cicloruta,Sur,Norte,11:14:54,2,0,0,0,0,0,0,7,0,
16092018,100,19,cicloruta,Sur,Norte,11:29:53,0,0,0,0,0,0,0,26,0,
16092018,100,19,cicloruta,Sur,Norte,11:44:52,3,0,0,0,0,0,0,11,0,
16092018,100,19,cicloruta,Sur,Norte,11:59:51,0,0,0,1,0,0,0,24,0,
16092018,100,19,cicloruta,Sur,Norte,12:14:50,0,0,0,0,0,0,0,14,0,
16092018,100,19,cicloruta,Sur,Norte,12:29:51,0,0,0,0,0,0,0,15,0,
16092018,100,19,cicloruta,Sur,Norte,12:44:50,1,0,0,0,0,0,0,16,0,
16092018,100,19,cicloruta,Sur,Norte,12:59:49,1,0,0,0,0,0,0,14,0,
16092018,100,19,cicloruta,Sur,Norte,13:14:48,1,0,0,0,0,0,0,13,0,
16092018,100,19,cicloruta,Sur,Norte,13:29:49,1,0,0,0,0,0,0,18,0,
16092018,100,19,cicloruta,Sur,Norte,13:44:48,3,0,0,0,0,0,0,10,0,
16092018,100,19,cicloruta,Sur,Norte,13:59:49,2,0,0,0,0,0,0,17,0,
16092018,100,19,cicloruta,Sur,Norte,14:14:48,2,0,0,0,0,0,0,16,0,
16092018,100,19,cicloruta,Sur,Norte,14:29:47,1,0,0,0,0,0,0,9,0,
16092018,100,19,cicloruta,Sur,Norte,14:44:46,0,0,0,0,0,0,0,9,0,
16092018,100,19,cicloruta,Sur,Norte,14:59:45,0,0,0,0,0,0,0,16,0,
16092018,100,19,cicloruta,Sur,Norte,15:14:46,3,0,0,1,0,0,0,11,0,
16092018,100,19,cicloruta,Sur,Norte,15:29:45,3,0,0,1,0,0,0,11,0,
16092018,100,19,cicloruta,Sur,Norte,15:44:44,0,0,0,0,0,0,0,8,0,
16092018,100,19,cicloruta,Sur,Norte,15:59:45,0,0,0,0,0,0,0,7,0,
16092018,100,19,cicloruta,Sur,Norte,16:14:44,1,0,0,0,0,0,0,14,0,
16092018,100,19,cicloruta,Sur,Norte,16:29:43,1,0,0,0,0,0,0,20,0,
16092018,100,19,cicloruta,Sur,Norte,16:44:42,0,0,0,1,0,0,0,8,0,
16092018,100,19,cicloruta,Sur,Norte,16:59:43,0,0,0,0,0,0,0,13,0,
16092018,100,19,cicloruta,Sur,Norte,17:14:42,1,0,0,0,0,0,0,23,0,
16092018,100,19,cicloruta,Sur,Norte,17:29:41,2,0,0,0,0,0,0,11,0,
16092018,100,19,cicloruta,Sur,Norte,17:44:40,2,0,0,1,0,0,0,15,0,
