FECHA,Calle,Carrera,Descripcion,Origen,Destino,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,
11102018,100,19,cicloruta,Norte,Sur,16:59:39,10,0,0,0,0,0,0,26,0,
11102018,100,19,cicloruta,Norte,Sur,17:14:38,4,0,0,0,0,0,0,44,0,
11102018,100,19,cicloruta,Norte,Sur,17:29:39,8,0,0,2,0,0,0,44,0,
11102018,100,19,cicloruta,Norte,Sur,17:44:37,3,0,0,0,0,0,0,28,0,
11102018,100,19,cicloruta,Sur,Norte,06:00:00,0,0,0,1,0,0,0,15,0,
11102018,100,19,cicloruta,Sur,Norte,06:15:01,1,0,0,2,0,0,0,11,0,
11102018,100,19,cicloruta,Sur,Norte,06:30:00,5,0,0,1,0,0,0,14,0,
11102018,100,19,cicloruta,Sur,Norte,06:44:59,9,0,0,3,0,0,0,16,0,
11102018,100,19,cicloruta,Sur,Norte,06:59:58,6,0,0,2,0,0,0,13,0,
11102018,100,19,cicloruta,Sur,Norte,07:14:59,4,0,0,1,0,0,0,24,0,
11102018,100,19,cicloruta,Sur,Norte,07:29:58,3,0,0,1,0,0,0,20,0,
11102018,100,19,cicloruta,Sur,Norte,07:44:57,5,0,0,2,0,0,0,34,0,
11102018,100,19,cicloruta,Sur,Norte,07:59:56,0,0,0,1,0,0,0,18,0,
11102018,100,19,cicloruta,Sur,Norte,08:14:57,1,0,0,0,0,0,0,12,0,
11102018,100,19,cicloruta,Sur,Norte,08:29:56,1,0,0,0,0,0,0,17,0,
11102018,100,19,cicloruta,Sur,Norte,08:44:55,0,0,0,1,0,0,0,10,0,
11102018,100,19,cicloruta,Sur,Norte,08:59:54,1,0,0,0,0,0,0,9,0,
11102018,100,19,cicloruta,Sur,Norte,09:14:55,0,0,0,0,0,0,0,9,0,
11102018,100,19,cicloruta,Sur,Norte,09:29:54,2,0,0,0,0,0,0,7,0,
11102018,100,19,cicloruta,Sur,Norte,09:44:53,0,0,0,1,0,0,0,10,0,
11102018,100,19,cicloruta,Sur,Norte,09:59:52,2,0,0,0,0,0,0,4,0,
11102018,100,19,cicloruta,Sur,Norte,10:14:53,0,0,0,0,0,0,0,5,0,
11102018,100,19,cicloruta,Sur,Norte,10:29:52,0,0,0,1,0,0,0,7,0,
11102018,100,19,cicloruta,Sur,Norte,10:44:51,4,0,0,1,0,0,0,13,0,
11102018,100,19,cicloruta,Sur,Norte,10:59:50,3,0,0,0,0,0,0,11,0,
11102018,100,19,cicloruta,Sur,Norte,11:14:49,2,0,0,0,0,0,0,13,0,
11102018,100,19,cicloruta,Sur,Norte,11:29:50,3,0,0,0,0,0,0,9,0,
11102018,100,19,cicloruta,Sur,Norte,11:44:49,0,0,0,1,0,0,0,15,0,
11102018,100,19,cicloruta,Sur,Norte,11:59:48,2,0,0,0,0,0,0,15,0,
11102018,100,19,cicloruta,Sur,Norte,12:14:49,4,0,0,0,0,0,0,17,0,
11102018,100,19,cicloruta,Sur,Norte,12:29:48,2,0,0,0,0,0,0,14,0,
11102018,100,19,cicloruta,Sur,Norte,12:44:47,3,0,0,0,0,0,0,18,0,
11102018,100,19,cicloruta,Sur,Norte,12:59:47,3,0,0,0,0,0,0,15,0,
11102018,100,19,cicloruta,Sur,Norte,13:14:46,0,0,0,0,0,0,0,29,0,
11102018,100,19,cicloruta,Sur,Norte,13:29:47,2,1,0,0,0,0,0,16,0,
11102018,100,19,cicloruta,Sur,Norte,13:44:46,2,0,0,1,0,0,0,17,0,
11102018,100,19,cicloruta,Sur,Norte,13:59:45,2,0,0,0,0,0,0,19,0,
11102018,100,19,cicloruta,Sur,Norte,14:14:45,1,0,0,0,0,0,0,18,0,
11102018,100,19,cicloruta,Sur,Norte,14:29:44,4,0,0,1,0,0,0,9,0,
11102018,100,19,cicloruta,Sur,Norte,14:44:43,4,0,0,1,0,0,0,19,0,
11102018,100,19,cicloruta,Sur,Norte,14:59:42,2,0,0,0,0,0,0,14,0,
11102018,100,19,cicloruta,Sur,Norte,15:14:43,10,0,0,0,0,0,0,27,0,
11102018,100,19,cicloruta,Sur,Norte,15:29:42,3,0,0,0,0,0,0,23,0,
11102018,100,19,cicloruta,Sur,Norte,15:44:41,2,0,0,0,0,0,0,27,0,
11102018,100,19,cicloruta,Sur,Norte,15:59:40,1,0,0,0,0,0,0,14,0,
11102018,100,19,cicloruta,Sur,Norte,16:14:40,1,0,0,1,0,0,0,40,0,
11102018,100,19,cicloruta,Sur,Norte,16:29:41,2,0,0,2,0,0,0,37,0,
11102018,100,19,cicloruta,Sur,Norte,16:44:40,5,0,0,0,0,0,0,37,0,
11102018,100,19,cicloruta,Sur,Norte,16:59:39,4,0,0,0,0,0,0,65,0,
11102018,100,19,cicloruta,Sur,Norte,17:14:38,0,0,0,0,0,0,0,57,0,
11102018,100,19,cicloruta,Sur,Norte,17:29:39,9,0,0,0,0,0,0,72,0,
11102018,100,19,cicloruta,Sur,Norte,17:44:37,7,0,0,0,0,0,0,65,0,
