11102018,100,11,cicloruta+calzada,Norte,Sur,16:14:41,5,89,33,22,0,2,4,18,0,
11102018,100,11,cicloruta+calzada,Norte,Sur,16:29:40,10,75,27,29,0,4,6,18,0,
11102018,100,11,cicloruta+calzada,Norte,Sur,16:44:40,10,89,32,25,0,0,3,15,0,
11102018,100,11,cicloruta+calzada,Norte,Sur,16:59:39,7,87,25,35,0,0,3,16,0,
11102018,100,11,cicloruta+calzada,Norte,Sur,17:14:38,8,119,24,36,0,1,3,26,0,
11102018,100,11,cicloruta+calzada,Norte,Sur,17:29:39,18,109,23,23,0,2,1,20,0,
11102018,100,11,cicloruta+calzada,Norte,Sur,17:44:39,19,62,14,5,0,0,0,0,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,06:00:00,2,61,14,3,0,0,0,1,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,06:15:02,5,78,10,23,1,0,1,3,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,06:30:01,3,83,15,27,0,1,1,2,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,06:45:00,5,109,35,48,0,3,4,8,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,06:59:59,8,112,20,53,0,2,2,7,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,07:15:00,4,100,18,54,0,3,5,7,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,07:29:59,4,120,28,59,3,2,2,4,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,07:44:58,9,88,32,52,2,0,3,10,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,07:59:57,11,85,22,54,0,1,5,11,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,08:14:57,4,105,27,46,0,0,3,7,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,08:29:58,6,110,24,28,0,1,2,10,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,08:44:57,6,128,29,29,0,0,3,1,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,08:59:56,2,134,25,27,0,0,3,4,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,09:14:55,6,103,24,24,0,2,2,9,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,09:29:54,4,121,36,26,0,1,3,5,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,09:44:55,8,117,25,18,0,3,5,3,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,09:59:54,5,130,17,27,1,1,4,1,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,10:14:54,3,115,29,27,0,2,1,5,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,10:29:53,1,118,21,27,0,0,2,2,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,10:44:52,11,116,16,21,0,1,3,7,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,10:59:51,5,121,15,16,0,1,3,3,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,11:14:52,4,124,21,24,1,3,2,9,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,11:29:51,2,124,20,31,0,2,3,8,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,11:44:50,4,132,18,30,0,2,3,11,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,11:59:49,4,137,22,25,1,2,5,6,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,12:14:48,6,153,17,34,0,3,4,15,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,12:29:49,8,168,26,29,0,0,4,24,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,12:44:48,17,143,21,27,0,1,4,18,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,12:59:47,11,159,22,15,1,1,4,9,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,13:14:46,7,152,26,25,0,2,3,23,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,13:29:46,14,158,30,22,0,1,3,13,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,13:44:45,15,141,28,23,0,0,1,18,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,13:59:46,10,146,45,25,0,1,6,14,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,14:14:45,14,141,41,34,0,5,5,20,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,14:29:46,11,184,26,29,0,1,2,17,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,14:44:45,6,110,28,47,1,1,4,19,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,14:59:44,9,146,41,26,1,0,7,25,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,15:14:43,10,119,20,33,0,2,4,26,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,15:29:42,7,134,42,30,0,0,6,23,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,15:44:43,5,132,30,35,2,3,4,22,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,15:59:42,8,131,32,39,1,2,9,16,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,16:14:41,13,151,34,45,0,3,11,45,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,16:29:40,5,172,33,31,0,2,6,37,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,16:44:40,8,187,40,56,0,0,5,30,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,16:59:39,11,156,33,65,0,0,4,65,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,17:14:38,11,189,25,89,1,1,4,54,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,17:29:39,26,172,34,49,1,0,5,54,0,
11102018,100,11,cicloruta+calzada,Sur,Norte,17:44:39,17,113,25,6,0,0,1,3,0,
