FECHA,Calle,Carrera,Descripcion,Origen,Destino,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,
14092018,100,19,cicloruta,Norte,Sur,14:29:47,6,0,0,0,0,0,0,23,0,
14092018,100,19,cicloruta,Norte,Sur,14:44:46,5,0,0,0,0,0,0,33,0,
14092018,100,19,cicloruta,Norte,Sur,14:59:47,3,0,0,0,0,0,0,18,0,
14092018,100,19,cicloruta,Norte,Sur,15:14:46,3,0,0,0,0,0,0,17,0,
14092018,100,19,cicloruta,Norte,Sur,15:29:45,5,0,0,0,0,0,0,18,0,
14092018,100,19,cicloruta,Norte,Sur,15:44:46,3,0,0,0,0,0,0,7,0,
14092018,100,19,cicloruta,Norte,Sur,15:59:45,3,0,0,1,0,0,0,9,0,
14092018,100,19,cicloruta,Norte,Sur,16:14:44,5,0,0,0,0,0,0,18,0,
14092018,100,19,cicloruta,Norte,Sur,16:29:43,3,0,0,0,0,0,0,20,0,
14092018,100,19,cicloruta,Norte,Sur,16:44:42,3,0,0,0,0,0,0,15,0,
14092018,100,19,cicloruta,Norte,Sur,16:59:43,7,0,0,1,0,0,0,17,0,
14092018,100,19,cicloruta,Norte,Sur,17:14:42,5,0,0,1,0,0,0,28,0,
14092018,100,19,cicloruta,Norte,Sur,17:29:41,4,0,0,0,0,0,0,50,0,
14092018,100,19,cicloruta,Norte,Sur,17:44:41,6,0,0,0,0,0,0,42,0,
14092018,100,19,cicloruta,Sur,Norte,06:00:00,1,0,0,0,0,0,0,18,0,
14092018,100,19,cicloruta,Sur,Norte,06:15:01,3,0,0,1,0,0,0,22,0,
14092018,100,19,cicloruta,Sur,Norte,06:30:00,4,0,0,2,0,0,0,26,0,
14092018,100,19,cicloruta,Sur,Norte,06:44:59,2,0,0,2,0,0,0,25,0,
14092018,100,19,cicloruta,Sur,Norte,07:00:01,2,0,0,3,0,0,0,36,0,
14092018,100,19,cicloruta,Sur,Norte,07:15:00,3,0,0,1,0,0,0,18,0,
14092018,100,19,cicloruta,Sur,Norte,07:29:59,1,0,0,3,0,0,0,32,0,
14092018,100,19,cicloruta,Sur,Norte,07:44:58,4,0,0,3,0,0,0,48,0,
14092018,100,19,cicloruta,Sur,Norte,07:59:59,7,0,0,2,0,0,0,19,0,
14092018,100,19,cicloruta,Sur,Norte,08:14:58,9,0,0,0,0,0,0,28,0,
14092018,100,19,cicloruta,Sur,Norte,08:29:57,1,0,0,0,0,0,0,29,0,
14092018,100,19,cicloruta,Sur,Norte,08:44:56,2,0,0,0,0,0,0,24,0,
14092018,100,19,cicloruta,Sur,Norte,08:59:57,3,0,0,3,0,0,0,23,0,
14092018,100,19,cicloruta,Sur,Norte,09:14:56,2,0,0,0,0,0,0,25,0,
14092018,100,19,cicloruta,Sur,Norte,09:29:55,2,0,0,0,0,0,0,20,0,
14092018,100,19,cicloruta,Sur,Norte,09:44:54,4,0,0,0,0,0,0,28,0,
14092018,100,19,cicloruta,Sur,Norte,09:59:55,0,0,0,0,0,0,0,10,0,
14092018,100,19,cicloruta,Sur,Norte,10:14:54,1,0,0,0,0,0,0,18,0,
14092018,100,19,cicloruta,Sur,Norte,10:29:53,1,0,0,0,0,0,0,15,0,
14092018,100,19,cicloruta,Sur,Norte,10:44:52,2,0,0,0,0,0,0,18,0,
14092018,100,19,cicloruta,Sur,Norte,10:59:51,0,0,0,0,0,0,0,16,0,
14092018,100,19,cicloruta,Sur,Norte,11:14:53,1,0,0,1,0,0,0,14,0,
14092018,100,19,cicloruta,Sur,Norte,11:29:52,1,0,0,2,0,0,0,14,0,
14092018,100,19,cicloruta,Sur,Norte,11:44:51,3,0,0,0,0,0,0,21,0,
14092018,100,19,cicloruta,Sur,Norte,11:59:50,1,0,0,0,0,0,0,28,0,
14092018,100,19,cicloruta,Sur,Norte,12:14:51,1,0,0,0,0,0,0,24,0,
14092018,100,19,cicloruta,Sur,Norte,12:29:50,1,0,0,4,0,0,0,33,0,
14092018,100,19,cicloruta,Sur,Norte,12:44:49,0,0,0,1,0,0,0,30,0,
14092018,100,19,cicloruta,Sur,Norte,12:59:48,4,0,0,0,0,0,0,23,0,
14092018,100,19,cicloruta,Sur,Norte,13:14:49,5,0,0,1,0,0,0,21,0,
14092018,100,19,cicloruta,Sur,Norte,13:29:49,3,0,0,1,0,0,0,28,0,
14092018,100,19,cicloruta,Sur,Norte,13:44:48,1,0,0,2,0,0,0,12,0,
14092018,100,19,cicloruta,Sur,Norte,13:59:49,1,0,0,0,0,0,0,20,0,
14092018,100,19,cicloruta,Sur,Norte,14:14:48,4,0,0,2,0,0,0,22,0,
14092018,100,19,cicloruta,Sur,Norte,14:29:47,0,0,0,0,0,0,0,29,0,
14092018,100,19,cicloruta,Sur,Norte,14:44:46,2,0,0,1,0,1,0,30,0,
14092018,100,19,cicloruta,Sur,Norte,14:59:47,3,0,0,0,0,0,0,21,0,
14092018,100,19,cicloruta,Sur,Norte,15:14:46,2,0,0,1,0,0,0,22,0,
14092018,100,19,cicloruta,Sur,Norte,15:29:45,3,0,0,0,0,0,0,26,0,
14092018,100,19,cicloruta,Sur,Norte,15:44:46,0,0,0,0,0,0,0,16,0,
14092018,100,19,cicloruta,Sur,Norte,15:59:45,0,0,0,0,0,0,0,6,0,
14092018,100,19,cicloruta,Sur,Norte,16:14:44,0,0,0,0,0,0,0,21,0,
14092018,100,19,cicloruta,Sur,Norte,16:29:43,0,0,0,0,0,0,0,29,0,
14092018,100,19,cicloruta,Sur,Norte,16:44:42,1,0,0,2,0,0,0,33,0,
14092018,100,19,cicloruta,Sur,Norte,16:59:43,1,0,0,1,0,0,0,37,0,
14092018,100,19,cicloruta,Sur,Norte,17:14:42,4,0,0,4,0,0,0,66,0,
14092018,100,19,cicloruta,Sur,Norte,17:29:41,2,0,0,5,0,0,0,82,0,
14092018,100,19,cicloruta,Sur,Norte,17:44:41,4,0,0,5,0,0,0,90,0,
