FECHA,Calle,Carrera,Descripcion,Origen,Destino,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,
13092018,100,11,cicloruta,Sur,Norte,06:00:00,0,0,0,0,0,0,0,10,0,
13092018,100,11,cicloruta,Sur,Norte,06:15:02,0,0,0,0,0,0,0,9,0,
13092018,100,11,cicloruta,Sur,Norte,06:30:01,0,0,0,1,0,0,0,11,0,
13092018,100,11,cicloruta,Sur,Norte,06:45:01,1,0,0,0,0,0,0,12,0,
13092018,100,11,cicloruta,Sur,Norte,07:00:00,0,0,0,0,0,0,0,9,0,
13092018,100,11,cicloruta,Sur,Norte,07:14:59,1,0,0,0,0,0,0,9,0,
13092018,100,11,cicloruta,Sur,Norte,07:29:58,1,0,0,0,0,0,0,12,0,
13092018,100,11,cicloruta,Sur,Norte,07:44:59,1,0,0,0,0,0,0,7,0,
13092018,100,11,cicloruta,Sur,Norte,07:59:58,0,0,0,0,0,0,0,13,0,
13092018,100,11,cicloruta,Sur,Norte,08:14:57,0,0,0,0,0,0,0,18,0,
13092018,100,11,cicloruta,Sur,Norte,08:29:56,0,0,0,0,0,0,0,16,0,
13092018,100,11,cicloruta,Sur,Norte,08:44:55,1,0,0,0,0,0,0,8,0,
13092018,100,11,cicloruta,Sur,Norte,08:59:56,0,0,0,0,0,0,0,12,0,
13092018,100,11,cicloruta,Sur,Norte,09:14:55,0,0,0,0,0,0,0,12,0,
13092018,100,11,cicloruta,Sur,Norte,09:29:54,0,0,0,0,0,0,0,9,0,
13092018,100,11,cicloruta,Sur,Norte,09:44:53,1,0,0,0,0,0,0,17,0,
13092018,100,11,cicloruta,Sur,Norte,09:59:52,0,0,0,0,0,0,0,10,0,
13092018,100,11,cicloruta,Sur,Norte,10:14:53,0,0,0,0,0,0,0,14,0,
13092018,100,11,cicloruta,Sur,Norte,10:29:52,1,0,0,0,0,0,0,15,0,
13092018,100,11,cicloruta,Sur,Norte,10:44:52,1,0,0,0,0,0,0,14,0,
13092018,100,11,cicloruta,Sur,Norte,10:59:51,0,0,0,0,0,0,0,21,0,
13092018,100,11,cicloruta,Sur,Norte,11:14:51,0,0,0,1,0,0,0,18,0,
13092018,100,11,cicloruta,Sur,Norte,11:29:50,0,0,0,1,0,0,0,16,0,
13092018,100,11,cicloruta,Sur,Norte,11:44:51,1,0,0,0,0,0,0,14,0,
13092018,100,11,cicloruta,Sur,Norte,11:59:50,2,0,0,0,0,0,0,25,0,
13092018,100,11,cicloruta,Sur,Norte,12:14:49,1,0,0,0,0,0,0,13,0,
13092018,100,11,cicloruta,Sur,Norte,12:29:48,1,0,0,4,0,0,0,10,0,
13092018,100,11,cicloruta,Sur,Norte,12:44:47,3,0,0,0,0,1,0,26,0,
13092018,100,11,cicloruta,Sur,Norte,12:59:48,0,0,0,0,0,0,0,14,0,
13092018,100,11,cicloruta,Sur,Norte,13:14:47,0,0,0,1,0,0,0,16,0,
13092018,100,11,cicloruta,Sur,Norte,13:29:46,1,0,0,1,0,0,0,30,0,
13092018,100,11,cicloruta,Sur,Norte,13:44:45,0,0,0,0,0,0,0,20,0,
13092018,100,11,cicloruta,Sur,Norte,13:59:44,0,0,0,0,0,0,0,24,0,
13092018,100,11,cicloruta,Sur,Norte,14:14:45,0,0,0,0,0,0,0,26,0,
13092018,100,11,cicloruta,Sur,Norte,14:29:44,2,0,0,0,0,0,0,19,0,
13092018,100,11,cicloruta,Sur,Norte,14:44:43,0,0,0,1,0,0,0,15,0,
13092018,100,11,cicloruta,Sur,Norte,14:59:42,0,0,0,0,0,0,0,28,0,
13092018,100,11,cicloruta,Sur,Norte,15:14:41,0,0,0,1,0,0,0,13,0,
13092018,100,11,cicloruta,Sur,Norte,15:29:42,0,0,0,0,0,0,0,25,0,
13092018,100,11,cicloruta,Sur,Norte,15:44:41,2,0,0,0,0,0,0,16,0,
13092018,100,11,cicloruta,Sur,Norte,15:59:40,2,0,0,3,0,0,0,23,0,
13092018,100,11,cicloruta,Sur,Norte,16:14:39,3,0,0,0,0,0,0,35,0,
13092018,100,11,cicloruta,Sur,Norte,16:29:38,0,0,0,0,0,0,0,44,0,
13092018,100,11,cicloruta,Sur,Norte,16:44:39,0,0,0,0,0,0,0,38,0,
13092018,100,11,cicloruta,Sur,Norte,16:59:38,0,0,0,0,0,0,0,49,0,
13092018,100,11,cicloruta,Sur,Norte,17:14:37,1,0,0,0,0,0,0,60,0,
13092018,100,11,cicloruta,Sur,Norte,17:29:36,2,0,0,1,0,0,0,84,0,
13092018,100,11,cicloruta,Sur,Norte,17:44:35,10,0,0,3,0,0,0,41,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,06:00:00,6,138,16,15,1,1,9,45,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,06:15:02,6,137,33,18,1,2,7,44,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,06:30:01,8,211,32,25,0,0,6,92,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,06:45:01,12,174,37,33,1,1,7,91,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,07:00:00,16,224,30,72,0,1,5,88,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,07:14:59,8,148,20,53,0,1,4,60,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,07:29:58,16,226,39,80,3,3,3,139,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,07:44:59,7,173,39,78,2,3,5,126,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,07:59:58,4,196,53,97,1,1,2,141,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,08:14:57,13,177,38,56,2,1,1,100,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,08:29:56,10,208,53,66,1,4,1,95,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,08:44:55,10,210,39,49,1,1,3,84,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,08:59:56,12,204,40,42,0,1,4,66,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,09:14:55,9,186,36,44,0,2,5,41,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,09:29:54,7,206,45,58,0,0,2,62,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,09:44:53,8,172,44,41,0,4,6,40,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,09:59:52,4,209,30,40,0,5,5,32,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,10:14:53,8,177,34,33,0,3,7,37,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,10:29:52,11,185,36,43,1,3,11,30,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,10:44:52,2,173,39,36,1,1,9,28,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,10:59:51,6,164,59,44,0,3,9,25,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,11:14:51,8,168,43,32,0,1,8,21,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,11:29:50,7,162,29,42,0,4,5,24,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,11:44:51,13,140,37,40,1,4,6,25,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,11:59:50,14,151,44,42,1,1,8,13,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,12:14:49,10,125,37,25,0,3,6,6,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,12:29:48,5,167,34,35,0,3,5,3,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,12:44:47,3,158,29,29,0,3,3,1,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,12:59:48,19,165,47,28,1,5,5,5,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,13:14:47,10,135,32,38,0,2,11,21,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,13:29:46,14,149,37,42,1,5,5,20,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,13:44:45,10,174,37,24,0,1,2,19,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,13:59:44,15,191,34,45,1,4,8,32,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,14:14:45,11,157,44,42,0,2,3,29,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,14:29:44,8,184,39,43,0,3,9,19,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,14:44:43,7,153,32,28,0,2,4,4,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,14:59:42,13,145,37,36,1,3,5,10,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,15:14:41,13,119,33,39,0,5,12,5,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,15:29:42,15,133,35,35,0,3,12,8,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,15:44:41,2,140,35,40,2,11,7,6,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,15:59:40,8,105,35,34,1,2,4,9,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,16:14:39,16,139,23,33,3,2,3,2,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,16:29:38,14,100,33,34,3,2,8,22,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,16:44:39,16,132,24,43,0,2,3,7,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,16:59:38,11,126,29,29,1,2,9,15,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,17:14:37,28,151,21,61,0,1,3,20,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,17:29:36,13,159,27,36,1,0,3,17,0,
13092018,100,11,cicloruta+calzada,Norte,Sur,17:44:35,38,161,32,25,0,3,6,4,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,06:00:00,4,60,8,29,1,1,9,10,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,06:15:02,4,86,15,32,2,1,3,17,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,06:30:01,4,76,16,34,1,0,3,18,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,06:45:01,9,126,33,65,0,0,7,13,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,07:00:00,8,100,36,45,1,2,4,14,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,07:14:59,9,124,29,82,0,4,4,12,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,07:29:58,11,85,27,56,3,3,4,22,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,07:44:59,7,127,22,68,0,0,4,12,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,07:59:58,2,112,31,62,3,1,1,17,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,08:14:57,4,134,33,52,0,3,6,23,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,08:29:56,1,128,34,42,0,0,2,12,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,08:44:55,7,172,37,46,0,5,4,8,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,08:59:56,7,134,30,36,0,1,5,17,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,09:14:55,1,160,19,48,0,1,5,7,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,09:29:54,3,109,24,17,1,1,4,8,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,09:44:53,2,136,23,37,0,2,5,8,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,09:59:52,5,118,24,29,0,4,6,14,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,10:14:53,2,140,32,29,0,2,5,15,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,10:29:52,3,116,27,32,1,2,4,13,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,10:44:52,3,131,21,36,0,4,3,14,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,10:59:51,4,102,19,24,0,2,8,19,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,11:14:51,2,127,28,42,0,4,7,18,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,11:29:50,1,115,23,27,0,0,10,17,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,11:44:51,2,132,31,34,1,0,4,22,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,11:59:50,3,123,28,34,0,1,7,25,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,12:14:49,9,117,24,21,0,1,9,21,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,12:29:48,14,143,21,20,0,3,3,9,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,12:44:47,2,180,30,34,0,2,7,13,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,12:59:48,6,152,28,30,1,1,5,22,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,13:14:47,8,158,27,44,2,3,10,20,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,13:29:46,9,135,32,28,5,6,29,34,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,13:44:45,11,155,23,23,2,1,4,25,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,13:59:44,5,158,32,37,0,1,1,28,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,14:14:45,3,179,28,47,2,6,3,26,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,14:29:44,6,153,24,34,0,2,4,26,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,14:44:43,3,142,43,36,1,3,8,20,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,14:59:42,3,149,30,35,1,1,13,26,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,15:14:41,5,166,44,43,2,4,13,9,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,15:29:42,10,124,26,38,5,1,14,30,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,15:44:41,7,140,35,33,2,2,11,8,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,15:59:40,10,172,45,50,4,2,15,19,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,16:14:39,8,145,30,54,2,3,6,42,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,16:29:38,3,177,30,54,4,4,12,37,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,16:44:39,8,165,35,47,1,1,9,47,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,16:59:38,12,151,31,80,2,0,8,68,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,17:14:37,13,204,16,98,1,0,5,70,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,17:29:36,12,179,16,85,2,0,4,82,0,
13092018,100,11,cicloruta+calzada,Sur,Norte,17:44:35,38,112,19,58,1,2,9,51,0,
