FECHA,Calle,Carrera,Descripcion,Origen,Destino,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,
09092018,12,7,via_peatonal,Norte,Sur,17:29:42,336,0,3,1,0,0,0,4,0,
09092018,12,7,via_peatonal,Norte,Sur,17:44:42,345,1,1,0,0,0,0,2,0,
09092018,12,7,via_peatonal,Sur,Norte,06:00:00,5,3,6,5,0,2,0,1,0,
09092018,12,7,via_peatonal,Sur,Norte,06:15:00,9,1,8,2,0,0,1,2,0,
09092018,12,7,via_peatonal,Sur,Norte,06:30:00,10,6,5,9,0,0,0,8,0,
09092018,12,7,via_peatonal,Sur,Norte,06:45:00,25,5,6,6,0,0,0,17,0,
09092018,12,7,via_peatonal,Sur,Norte,07:00:00,26,8,8,4,0,1,0,61,0,
09092018,12,7,via_peatonal,Sur,Norte,07:14:58,39,6,1,7,0,0,0,89,0,
09092018,12,7,via_peatonal,Sur,Norte,07:29:58,34,7,5,6,0,0,0,136,0,
09092018,12,7,via_peatonal,Sur,Norte,07:44:58,57,10,8,4,0,0,0,112,0,
09092018,12,7,via_peatonal,Sur,Norte,07:59:57,52,8,4,4,0,0,0,133,0,
09092018,12,7,via_peatonal,Sur,Norte,08:14:57,83,12,8,2,1,0,0,131,0,
09092018,12,7,via_peatonal,Sur,Norte,08:29:57,61,15,5,5,1,0,0,115,0,
09092018,12,7,via_peatonal,Sur,Norte,08:44:55,114,9,15,7,0,1,1,160,0,
09092018,12,7,via_peatonal,Sur,Norte,08:59:55,104,17,17,7,0,0,1,144,0,
09092018,12,7,via_peatonal,Sur,Norte,09:14:55,106,9,17,7,0,1,0,158,0,
09092018,12,7,via_peatonal,Sur,Norte,09:29:55,134,27,20,7,0,0,0,128,0,
09092018,12,7,via_peatonal,Sur,Norte,09:44:55,175,17,20,8,0,0,1,154,0,
09092018,12,7,via_peatonal,Sur,Norte,09:59:53,162,18,18,9,0,0,0,148,0,
09092018,12,7,via_peatonal,Sur,Norte,10:14:53,183,13,16,1,1,2,0,164,0,
09092018,12,7,via_peatonal,Sur,Norte,10:29:53,211,28,20,5,0,0,0,115,0,
09092018,12,7,via_peatonal,Sur,Norte,10:44:53,261,25,14,3,0,2,0,117,0,
09092018,12,7,via_peatonal,Sur,Norte,10:59:53,292,16,18,4,0,1,0,89,0,
09092018,12,7,via_peatonal,Sur,Norte,11:14:53,293,29,15,5,0,1,0,54,0,
09092018,12,7,via_peatonal,Sur,Norte,11:29:51,306,23,22,15,0,0,2,32,0,
09092018,12,7,via_peatonal,Sur,Norte,11:44:52,332,30,19,5,0,1,1,42,0,
09092018,12,7,via_peatonal,Sur,Norte,11:59:52,331,21,25,7,0,0,0,22,0,
09092018,12,7,via_peatonal,Sur,Norte,12:14:51,310,26,14,9,0,1,0,21,0,
09092018,12,7,via_peatonal,Sur,Norte,12:29:51,372,31,26,4,0,0,1,23,0,
09092018,12,7,via_peatonal,Sur,Norte,12:44:50,336,32,18,4,1,0,1,16,0,
09092018,12,7,via_peatonal,Sur,Norte,12:59:50,376,40,23,6,0,0,0,12,0,
09092018,12,7,via_peatonal,Sur,Norte,13:14:50,352,42,18,12,0,1,0,13,0,
09092018,12,7,via_peatonal,Sur,Norte,13:29:50,325,32,13,8,0,0,1,12,0,
09092018,12,7,via_peatonal,Sur,Norte,13:44:48,362,27,18,6,0,1,1,4,0,
09092018,12,7,via_peatonal,Sur,Norte,13:59:49,400,33,17,13,0,0,0,3,0,
09092018,12,7,via_peatonal,Sur,Norte,14:14:47,408,19,22,7,1,1,2,9,0,
09092018,12,7,via_peatonal,Sur,Norte,14:29:48,381,26,22,6,0,0,2,2,0,
09092018,12,7,via_peatonal,Sur,Norte,14:44:48,413,22,16,7,0,1,0,1,0,
09092018,12,7,via_peatonal,Sur,Norte,14:59:47,397,20,24,12,0,1,1,4,0,
09092018,12,7,via_peatonal,Sur,Norte,15:14:47,362,22,20,10,0,0,0,2,0,
09092018,12,7,via_peatonal,Sur,Norte,15:29:46,340,27,23,9,2,1,0,2,0,
09092018,12,7,via_peatonal,Sur,Norte,15:44:46,309,25,21,6,3,0,2,5,0,
09092018,12,7,via_peatonal,Sur,Norte,15:59:46,348,19,24,8,0,0,0,3,0,
09092018,12,7,via_peatonal,Sur,Norte,16:14:44,350,30,24,8,0,0,1,5,0,
09092018,12,7,via_peatonal,Sur,Norte,16:29:44,358,23,19,14,1,1,1,2,0,
09092018,12,7,via_peatonal,Sur,Norte,16:44:44,385,25,19,9,1,0,0,3,0,
09092018,12,7,via_peatonal,Sur,Norte,16:59:44,285,25,32,11,1,1,1,1,0,
09092018,12,7,via_peatonal,Sur,Norte,17:14:42,328,18,31,8,0,0,1,2,0,
09092018,12,7,via_peatonal,Sur,Norte,17:29:42,359,18,27,10,0,0,1,5,0,
09092018,12,7,via_peatonal,Sur,Norte,17:44:42,313,18,28,4,0,1,3,3,0,
