FECHA,Calle,Carrera,Descripcion,Origen,Destino,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,
25102018,12,7,via_peatonal,Norte,Sur,15:59:45,278,0,0,0,0,0,0,21,0,
25102018,12,7,via_peatonal,Norte,Sur,16:14:45,296,0,0,2,0,0,0,18,0,
25102018,12,7,via_peatonal,Norte,Sur,16:29:45,253,0,0,0,0,0,0,27,0,
25102018,12,7,via_peatonal,Norte,Sur,16:44:45,289,0,0,2,0,0,0,27,0,
25102018,12,7,via_peatonal,Norte,Sur,16:59:43,236,0,0,0,0,0,0,27,0,
25102018,12,7,via_peatonal,Norte,Sur,17:14:43,278,0,1,2,0,0,0,38,0,
25102018,12,7,via_peatonal,Norte,Sur,17:29:41,238,0,0,0,0,0,0,34,0,
25102018,12,7,via_peatonal,Norte,Sur,17:44:42,117,0,0,0,0,0,0,13,0,
25102018,12,7,via_peatonal,Sur,Norte,06:00:00,24,0,0,2,0,0,0,24,0,
25102018,12,7,via_peatonal,Sur,Norte,06:15:00,41,0,0,1,0,0,0,21,0,
25102018,12,7,via_peatonal,Sur,Norte,06:29:59,38,0,0,1,0,0,0,35,0,
25102018,12,7,via_peatonal,Sur,Norte,06:44:59,68,0,0,1,0,0,0,18,0,
25102018,12,7,via_peatonal,Sur,Norte,06:59:58,65,1,0,0,0,0,0,30,0,
25102018,12,7,via_peatonal,Sur,Norte,07:14:58,64,1,0,4,1,2,0,34,0,
25102018,12,7,via_peatonal,Sur,Norte,07:29:58,115,0,0,1,0,0,0,29,0,
25102018,12,7,via_peatonal,Sur,Norte,07:44:58,122,0,0,0,0,0,0,25,0,
25102018,12,7,via_peatonal,Sur,Norte,07:59:56,134,0,0,0,0,0,0,22,0,
25102018,12,7,via_peatonal,Sur,Norte,08:14:56,147,0,0,1,0,0,0,13,0,
25102018,12,7,via_peatonal,Sur,Norte,08:29:56,160,0,0,1,0,0,0,23,0,
25102018,12,7,via_peatonal,Sur,Norte,08:44:56,189,0,0,2,0,0,0,18,0,
25102018,12,7,via_peatonal,Sur,Norte,08:59:56,197,0,0,3,0,0,0,14,0,
25102018,12,7,via_peatonal,Sur,Norte,09:14:56,193,0,0,0,0,0,0,15,0,
25102018,12,7,via_peatonal,Sur,Norte,09:29:56,193,0,0,0,1,1,0,20,0,
25102018,12,7,via_peatonal,Sur,Norte,09:44:54,162,1,0,2,0,0,0,12,0,
25102018,12,7,via_peatonal,Sur,Norte,09:59:54,165,0,0,2,0,0,0,17,0,
25102018,12,7,via_peatonal,Sur,Norte,10:14:55,249,0,0,1,0,0,0,12,0,
25102018,12,7,via_peatonal,Sur,Norte,10:29:53,239,0,0,1,0,0,0,25,0,
25102018,12,7,via_peatonal,Sur,Norte,10:44:53,230,0,0,2,0,0,0,17,0,
25102018,12,7,via_peatonal,Sur,Norte,10:59:53,256,1,0,0,1,0,0,12,0,
25102018,12,7,via_peatonal,Sur,Norte,11:14:52,303,1,0,0,0,0,0,17,0,
25102018,12,7,via_peatonal,Sur,Norte,11:29:52,249,0,0,0,0,0,0,17,0,
25102018,12,7,via_peatonal,Sur,Norte,11:44:51,256,0,0,1,0,0,0,21,0,
25102018,12,7,via_peatonal,Sur,Norte,11:59:51,334,0,2,1,0,0,0,12,0,
25102018,12,7,via_peatonal,Sur,Norte,12:14:51,316,0,0,0,0,0,0,11,0,
25102018,12,7,via_peatonal,Sur,Norte,12:29:51,330,0,0,0,0,0,0,18,0,
25102018,12,7,via_peatonal,Sur,Norte,12:44:49,330,0,0,5,0,0,0,12,0,
25102018,12,7,via_peatonal,Sur,Norte,12:59:49,299,0,0,0,0,0,0,12,0,
25102018,12,7,via_peatonal,Sur,Norte,13:14:49,275,0,0,0,0,1,0,9,0,
25102018,12,7,via_peatonal,Sur,Norte,13:29:49,361,0,0,0,0,0,0,10,0,
25102018,12,7,via_peatonal,Sur,Norte,13:44:49,353,0,0,1,0,0,0,5,0,
25102018,12,7,via_peatonal,Sur,Norte,13:59:49,366,0,0,1,0,0,0,2,0,
25102018,12,7,via_peatonal,Sur,Norte,14:14:49,367,0,0,2,0,0,0,9,0,
25102018,12,7,via_peatonal,Sur,Norte,14:29:47,296,0,0,1,0,0,0,14,0,
25102018,12,7,via_peatonal,Sur,Norte,14:44:47,247,0,0,0,0,0,0,8,0,
25102018,12,7,via_peatonal,Sur,Norte,14:59:48,240,0,0,1,0,0,0,6,0,
25102018,12,7,via_peatonal,Sur,Norte,15:14:46,278,0,0,3,0,0,0,14,0,
25102018,12,7,via_peatonal,Sur,Norte,15:29:46,311,0,0,2,0,0,0,10,0,
25102018,12,7,via_peatonal,Sur,Norte,15:44:46,242,0,0,0,0,0,0,10,0,
25102018,12,7,via_peatonal,Sur,Norte,15:59:45,276,0,0,1,0,0,0,18,0,
25102018,12,7,via_peatonal,Sur,Norte,16:14:45,279,0,0,1,0,0,0,14,0,
25102018,12,7,via_peatonal,Sur,Norte,16:29:45,302,0,0,0,0,0,0,17,0,
25102018,12,7,via_peatonal,Sur,Norte,16:44:45,270,0,0,1,0,0,0,15,0,
25102018,12,7,via_peatonal,Sur,Norte,16:59:43,306,0,0,0,0,0,0,9,0,
25102018,12,7,via_peatonal,Sur,Norte,17:14:43,284,1,0,0,0,0,0,13,0,
25102018,12,7,via_peatonal,Sur,Norte,17:29:41,234,0,0,0,0,1,0,14,0,
25102018,12,7,via_peatonal,Sur,Norte,17:44:42,153,0,0,2,0,2,0,2,0,
