19092018,100,11,cicloruta,Sur,Norte,12:44:49,0,0,0,0,0,0,0,30,0,
19092018,100,11,cicloruta,Sur,Norte,12:59:48,0,0,0,0,0,0,0,35,0,
19092018,100,11,cicloruta,Sur,Norte,13:14:49,0,0,0,0,0,0,0,20,0,
19092018,100,11,cicloruta,Sur,Norte,13:29:48,2,0,0,0,0,0,0,24,0,
19092018,100,11,cicloruta,Sur,Norte,13:44:47,0,0,0,0,0,0,0,21,0,
19092018,100,11,cicloruta,Sur,Norte,13:59:48,1,0,0,0,0,0,0,28,0,
19092018,100,11,cicloruta,Sur,Norte,14:14:47,0,0,0,0,0,0,0,24,0,
19092018,100,11,cicloruta,Sur,Norte,14:29:46,0,0,0,0,0,0,0,23,0,
19092018,100,11,cicloruta,Sur,Norte,14:44:45,0,0,0,0,0,0,0,24,0,
19092018,100,11,cicloruta,Sur,Norte,14:59:45,0,0,0,0,0,0,0,20,0,
19092018,100,11,cicloruta,Sur,Norte,15:14:46,0,0,0,0,0,0,0,26,0,
19092018,100,11,cicloruta,Sur,Norte,15:29:45,0,0,0,0,0,0,0,28,0,
19092018,100,11,cicloruta,Sur,Norte,15:44:44,0,0,0,1,0,0,0,26,0,
19092018,100,11,cicloruta,Sur,Norte,15:59:43,0,0,0,0,0,0,0,36,0,
19092018,100,11,cicloruta,Sur,Norte,16:14:42,1,2,0,4,0,0,0,26,0,
19092018,100,11,cicloruta,Sur,Norte,16:29:41,2,0,0,4,0,0,0,30,0,
19092018,100,11,cicloruta,Sur,Norte,16:44:43,1,0,0,0,0,0,0,35,0,
19092018,100,11,cicloruta,Sur,Norte,16:59:42,1,0,0,2,0,0,0,54,0,
19092018,100,11,cicloruta,Sur,Norte,17:14:41,3,0,0,0,0,0,0,67,0,
19092018,100,11,cicloruta,Sur,Norte,17:29:40,3,0,0,1,0,0,0,85,0,
19092018,100,11,cicloruta,Sur,Norte,17:44:39,1,0,1,4,0,0,0,42,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,06:00:00,4,137,22,15,2,1,5,34,1,
19092018,100,11,cicloruta+calzada,Norte,Sur,06:15:01,3,192,20,25,1,0,8,47,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,06:30:00,13,175,22,25,1,1,9,25,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,06:44:59,12,167,26,18,0,0,3,51,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,06:59:58,11,241,26,43,0,4,5,101,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,07:14:58,3,245,39,27,2,2,3,70,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,07:29:59,1,235,34,48,1,3,3,61,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,07:44:58,10,265,58,49,0,1,3,59,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,07:59:57,13,211,35,69,3,3,3,88,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,08:14:56,12,188,49,62,1,3,3,164,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,08:29:55,19,173,40,58,1,4,5,124,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,08:44:56,20,192,27,46,0,5,1,102,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,08:59:55,19,194,41,54,0,1,0,100,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,09:14:54,12,186,32,49,0,2,2,48,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,09:29:53,14,191,35,37,1,3,5,46,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,09:44:55,5,183,43,43,1,6,4,42,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,09:59:54,6,196,35,57,0,5,6,42,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,10:14:53,13,158,51,38,1,4,8,33,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,10:29:52,8,185,47,52,0,5,3,40,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,10:44:51,13,150,27,31,0,6,6,24,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,10:59:52,14,162,43,42,0,3,4,25,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,11:14:51,6,161,28,36,0,0,4,29,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,11:29:50,9,170,43,47,0,6,4,32,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,11:44:50,11,134,36,40,0,4,5,25,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,11:59:49,17,150,46,36,0,4,4,30,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,12:14:51,14,150,39,36,0,3,4,20,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,12:29:50,9,151,46,46,0,2,5,34,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,12:44:49,3,139,37,37,2,0,5,21,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,12:59:48,10,167,38,33,1,1,3,30,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,13:14:49,9,144,27,33,0,6,5,30,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,13:29:48,13,163,31,37,0,2,5,34,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,13:44:47,12,142,27,44,0,3,4,32,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,13:59:48,6,183,40,37,0,1,7,34,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,14:14:47,12,144,35,31,0,2,8,27,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,14:29:46,12,144,40,47,0,2,5,22,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,14:44:45,9,121,40,32,1,4,2,13,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,14:59:45,10,123,32,33,3,2,9,17,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,15:14:46,9,89,38,26,0,4,2,20,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,15:29:45,7,94,39,34,0,2,3,21,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,15:44:44,7,108,40,40,0,2,11,22,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,15:59:43,10,103,25,36,1,1,3,24,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,16:14:42,31,117,36,44,0,1,6,14,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,16:29:41,18,119,29,38,1,2,2,17,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,16:44:43,16,133,23,34,1,1,8,28,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,16:59:42,20,113,28,43,0,1,3,18,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,17:14:41,10,127,32,60,0,2,3,44,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,17:29:40,14,146,22,54,1,0,2,31,0,
19092018,100,11,cicloruta+calzada,Norte,Sur,17:44:39,33,140,38,38,1,1,0,32,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,06:00:00,4,57,9,37,0,1,9,9,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,06:15:01,4,81,11,21,3,1,4,18,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,06:30:00,1,43,4,10,0,1,1,3,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,06:44:59,3,71,1,42,0,0,1,12,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,06:59:58,7,91,6,35,1,0,2,12,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,07:14:58,5,119,16,45,0,0,0,17,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,07:29:59,1,109,17,20,0,1,1,15,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,07:44:58,5,104,20,45,1,1,1,24,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,07:59:57,5,123,23,44,7,1,0,18,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,08:14:56,3,124,23,34,0,0,2,13,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,08:29:55,7,146,16,43,0,0,7,20,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,08:44:56,7,176,27,43,3,0,4,22,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,08:59:55,4,127,31,40,1,2,2,14,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,09:14:54,8,167,32,43,0,0,3,17,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,09:29:53,2,140,29,41,0,3,2,25,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,09:44:55,4,153,22,40,0,1,4,22,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,09:59:54,3,118,25,36,0,3,5,14,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,10:14:53,3,139,26,32,0,1,5,9,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,10:29:52,6,127,25,41,0,2,6,19,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,10:44:51,1,146,34,33,0,3,7,16,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,10:59:52,6,122,24,35,0,3,6,19,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,11:14:51,2,153,35,34,0,3,8,20,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,11:29:50,4,160,28,36,0,4,4,23,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,11:44:50,2,143,39,42,0,2,5,28,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,11:59:49,8,166,30,23,1,1,4,38,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,12:14:51,6,164,34,48,0,2,14,37,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,12:29:50,7,161,26,25,0,4,12,31,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,12:44:49,4,173,32,29,0,3,3,37,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,12:59:48,5,149,34,33,2,1,8,42,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,13:14:49,12,162,34,33,3,5,2,26,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,13:29:48,6,138,30,21,3,1,19,26,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,13:44:47,7,164,32,35,0,1,8,38,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,13:59:48,3,151,25,36,0,1,4,24,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,14:14:47,5,186,37,22,1,0,6,29,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,14:29:46,3,143,27,32,0,0,7,27,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,14:44:45,1,152,29,30,3,1,10,28,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,14:59:45,5,113,26,45,2,1,5,25,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,15:14:46,3,138,41,42,3,2,9,30,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,15:29:45,5,138,38,47,7,3,21,30,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,15:44:44,5,161,32,35,2,3,10,26,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,15:59:43,6,163,40,45,0,2,11,39,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,16:14:42,2,146,32,37,0,3,8,31,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,16:29:41,11,158,38,61,0,0,9,43,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,16:44:43,3,132,27,56,3,1,6,37,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,16:59:42,13,190,35,105,2,1,8,73,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,17:14:41,15,176,25,79,4,0,9,82,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,17:29:40,16,158,16,80,1,1,4,97,0,
19092018,100,11,cicloruta+calzada,Sur,Norte,17:44:39,52,128,13,56,3,0,1,65,0,
