FECHA,Calle,Carrera,Descripcion,Origen,Destino,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,
16092018,12,7,via_peatonal,Norte,Sur,11:14:53,220,0,1,1,0,0,0,69,0,
16092018,12,7,via_peatonal,Norte,Sur,11:29:52,241,0,0,2,0,0,0,45,0,
16092018,12,7,via_peatonal,Norte,Sur,11:44:52,267,0,0,2,0,0,0,55,0,
16092018,12,7,via_peatonal,Norte,Sur,11:59:52,274,0,0,1,0,0,0,26,0,
16092018,12,7,via_peatonal,Norte,Sur,12:14:50,296,0,0,1,0,0,0,15,0,
16092018,12,7,via_peatonal,Norte,Sur,12:29:50,275,0,0,2,0,0,0,9,0,
16092018,12,7,via_peatonal,Norte,Sur,12:44:50,194,0,0,1,0,0,0,10,0,
16092018,12,7,via_peatonal,Norte,Sur,12:59:50,223,0,0,4,0,0,0,14,0,
16092018,12,7,via_peatonal,Norte,Sur,13:14:48,183,0,0,3,0,0,0,12,0,
16092018,12,7,via_peatonal,Norte,Sur,13:29:48,163,0,0,3,0,0,0,15,0,
16092018,12,7,via_peatonal,Norte,Sur,13:44:48,110,0,0,2,0,0,0,6,0,
16092018,12,7,via_peatonal,Norte,Sur,13:59:48,93,0,0,0,0,0,0,8,0,
16092018,12,7,via_peatonal,Norte,Sur,14:14:48,112,0,0,1,0,0,0,6,0,
16092018,12,7,via_peatonal,Norte,Sur,14:29:48,136,0,0,0,0,0,0,10,0,
16092018,12,7,via_peatonal,Norte,Sur,14:44:47,174,0,0,1,0,0,0,2,0,
16092018,12,7,via_peatonal,Norte,Sur,14:59:47,170,0,0,4,0,0,0,2,0,
16092018,12,7,via_peatonal,Norte,Sur,15:14:46,122,0,0,1,0,0,0,2,0,
16092018,12,7,via_peatonal,Norte,Sur,15:29:46,201,0,0,1,0,0,0,0,0,
16092018,12,7,via_peatonal,Norte,Sur,15:44:46,238,0,0,1,0,0,0,5,0,
16092018,12,7,via_peatonal,Norte,Sur,15:59:44,220,0,0,0,0,0,0,4,0,
16092018,12,7,via_peatonal,Norte,Sur,16:14:44,250,0,0,0,0,0,0,4,0,
16092018,12,7,via_peatonal,Norte,Sur,16:29:44,193,0,0,0,0,0,0,2,0,
16092018,12,7,via_peatonal,Norte,Sur,16:44:43,274,0,0,0,0,0,0,2,0,
16092018,12,7,via_peatonal,Norte,Sur,16:59:43,332,0,0,1,0,0,0,4,0,
16092018,12,7,via_peatonal,Norte,Sur,17:14:43,285,0,0,0,0,0,0,6,0,
16092018,12,7,via_peatonal,Norte,Sur,17:29:43,267,0,0,0,0,0,0,10,0,
16092018,12,7,via_peatonal,Norte,Sur,17:44:41,235,0,0,0,0,0,0,12,0,
16092018,12,7,via_peatonal,Sur,Norte,06:00:00,8,0,0,0,0,0,0,17,0,
16092018,12,7,via_peatonal,Sur,Norte,06:15:01,10,0,0,0,0,0,0,17,0,
16092018,12,7,via_peatonal,Sur,Norte,06:30:00,10,0,1,0,0,0,0,20,0,
16092018,12,7,via_peatonal,Sur,Norte,06:45:00,19,0,0,3,0,1,0,39,0,
16092018,12,7,via_peatonal,Sur,Norte,07:00:00,36,0,0,0,0,0,0,70,0,
16092018,12,7,via_peatonal,Sur,Norte,07:15:00,31,0,0,1,0,0,0,100,0,
16092018,12,7,via_peatonal,Sur,Norte,07:29:58,44,0,0,0,0,0,0,110,0,
16092018,12,7,via_peatonal,Sur,Norte,07:44:58,60,0,0,0,0,0,0,126,0,
16092018,12,7,via_peatonal,Sur,Norte,07:59:58,53,0,0,0,0,0,0,125,0,
16092018,12,7,via_peatonal,Sur,Norte,08:14:58,82,0,0,0,0,0,0,109,0,
16092018,12,7,via_peatonal,Sur,Norte,08:29:58,98,0,0,0,0,0,0,124,0,
16092018,12,7,via_peatonal,Sur,Norte,08:44:56,67,0,0,0,0,0,0,153,0,
16092018,12,7,via_peatonal,Sur,Norte,08:59:56,69,0,0,0,0,0,0,139,0,
16092018,12,7,via_peatonal,Sur,Norte,09:14:56,59,0,0,0,0,0,0,163,0,
16092018,12,7,via_peatonal,Sur,Norte,09:29:56,113,0,0,2,0,1,0,130,0,
16092018,12,7,via_peatonal,Sur,Norte,09:44:55,93,0,0,0,1,0,0,133,0,
16092018,12,7,via_peatonal,Sur,Norte,09:59:55,112,0,0,0,0,0,0,111,0,
16092018,12,7,via_peatonal,Sur,Norte,10:14:55,115,0,0,1,0,0,0,133,0,
16092018,12,7,via_peatonal,Sur,Norte,10:29:53,137,0,0,1,0,0,0,116,0,
16092018,12,7,via_peatonal,Sur,Norte,10:44:53,129,0,0,1,0,0,0,50,0,
16092018,12,7,via_peatonal,Sur,Norte,10:59:53,122,0,0,1,0,0,0,95,0,
16092018,12,7,via_peatonal,Sur,Norte,11:14:53,220,0,0,2,0,0,0,83,0,
16092018,12,7,via_peatonal,Sur,Norte,11:29:52,201,0,0,6,0,0,0,75,0,
16092018,12,7,via_peatonal,Sur,Norte,11:44:52,194,0,0,2,0,0,0,37,0,
16092018,12,7,via_peatonal,Sur,Norte,11:59:52,224,0,0,1,0,0,0,17,0,
16092018,12,7,via_peatonal,Sur,Norte,12:14:50,261,0,0,1,0,0,0,17,0,
16092018,12,7,via_peatonal,Sur,Norte,12:29:50,229,0,0,0,0,0,0,7,0,
16092018,12,7,via_peatonal,Sur,Norte,12:44:50,240,0,0,0,0,0,0,10,0,
16092018,12,7,via_peatonal,Sur,Norte,12:59:50,165,0,0,1,0,0,0,4,0,
16092018,12,7,via_peatonal,Sur,Norte,13:14:48,210,0,0,1,0,0,0,6,0,
16092018,12,7,via_peatonal,Sur,Norte,13:29:48,211,0,0,1,0,0,0,5,0,
16092018,12,7,via_peatonal,Sur,Norte,13:44:48,146,0,0,0,0,0,0,6,0,
16092018,12,7,via_peatonal,Sur,Norte,13:59:48,104,0,0,0,0,0,0,3,0,
16092018,12,7,via_peatonal,Sur,Norte,14:14:48,116,0,0,1,0,0,0,7,0,
16092018,12,7,via_peatonal,Sur,Norte,14:29:48,114,0,0,0,0,0,0,3,0,
16092018,12,7,via_peatonal,Sur,Norte,14:44:47,124,0,0,0,0,0,0,1,0,
16092018,12,7,via_peatonal,Sur,Norte,14:59:47,151,0,0,4,0,0,0,0,0,
16092018,12,7,via_peatonal,Sur,Norte,15:14:46,134,0,0,0,0,0,0,0,0,
16092018,12,7,via_peatonal,Sur,Norte,15:29:46,225,0,0,0,0,0,0,3,0,
16092018,12,7,via_peatonal,Sur,Norte,15:44:46,212,0,0,0,0,0,0,1,0,
16092018,12,7,via_peatonal,Sur,Norte,15:59:44,205,0,0,2,0,1,0,2,0,
16092018,12,7,via_peatonal,Sur,Norte,16:14:44,211,0,0,1,0,0,0,6,0,
16092018,12,7,via_peatonal,Sur,Norte,16:29:44,203,0,0,0,0,0,0,0,0,
16092018,12,7,via_peatonal,Sur,Norte,16:44:43,270,0,0,0,0,0,0,2,0,
16092018,12,7,via_peatonal,Sur,Norte,16:59:43,207,0,1,1,0,0,0,2,0,
16092018,12,7,via_peatonal,Sur,Norte,17:14:43,227,0,0,0,0,0,0,1,0,
16092018,12,7,via_peatonal,Sur,Norte,17:29:43,215,0,0,0,0,0,0,4,0,
16092018,12,7,via_peatonal,Sur,Norte,17:44:41,299,0,0,2,0,0,0,11,0,
