FECHA,Calle,Carrera,Descripcion,Origen,Destino,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,
08092018,12,7,via_peatonal,Norte,Sur,11:29:54,130,3,0,0,0,0,0,9,0,
08092018,12,7,via_peatonal,Norte,Sur,11:44:54,145,1,0,0,0,0,0,26,0,
08092018,12,7,via_peatonal,Norte,Sur,11:59:53,179,1,0,1,0,0,0,20,0,
08092018,12,7,via_peatonal,Norte,Sur,12:14:53,181,0,0,0,0,0,0,11,0,
08092018,12,7,via_peatonal,Norte,Sur,12:29:53,215,1,0,1,0,0,0,18,0,
08092018,12,7,via_peatonal,Norte,Sur,12:44:53,213,0,0,8,0,0,0,15,0,
08092018,12,7,via_peatonal,Norte,Sur,12:59:53,223,0,0,2,0,0,0,11,0,
08092018,12,7,via_peatonal,Norte,Sur,13:14:51,267,0,0,1,0,0,0,10,0,
08092018,12,7,via_peatonal,Norte,Sur,13:29:51,252,0,0,0,0,0,0,5,0,
08092018,12,7,via_peatonal,Norte,Sur,13:44:51,191,0,0,0,0,0,0,3,0,
08092018,12,7,via_peatonal,Norte,Sur,13:59:51,210,0,0,8,0,0,0,7,0,
08092018,12,7,via_peatonal,Norte,Sur,14:14:50,220,0,0,0,0,0,0,2,0,
08092018,12,7,via_peatonal,Norte,Sur,14:29:50,241,0,0,3,0,0,0,5,0,
08092018,12,7,via_peatonal,Norte,Sur,14:44:49,235,0,0,0,0,0,0,16,0,
08092018,12,7,via_peatonal,Norte,Sur,14:59:49,266,0,0,2,0,0,0,16,0,
08092018,12,7,via_peatonal,Norte,Sur,15:14:49,311,0,0,0,0,0,0,5,0,
08092018,12,7,via_peatonal,Norte,Sur,15:29:49,258,0,0,2,0,0,0,5,0,
08092018,12,7,via_peatonal,Norte,Sur,15:44:48,140,17,7,7,0,0,0,5,0,
08092018,12,7,via_peatonal,Norte,Sur,15:59:48,407,0,0,1,0,0,0,0,0,
08092018,12,7,via_peatonal,Norte,Sur,16:14:48,273,0,0,0,0,0,0,3,0,
08092018,12,7,via_peatonal,Norte,Sur,16:29:47,373,0,1,0,0,0,0,2,0,
08092018,12,7,via_peatonal,Norte,Sur,16:44:47,381,0,0,0,0,0,0,3,0,
08092018,12,7,via_peatonal,Norte,Sur,16:59:47,236,0,0,0,0,0,0,1,0,
08092018,12,7,via_peatonal,Norte,Sur,17:14:47,234,0,0,0,0,0,0,0,0,
08092018,12,7,via_peatonal,Norte,Sur,17:29:47,347,0,1,1,0,0,0,3,0,
08092018,12,7,via_peatonal,Norte,Sur,17:44:45,274,1,0,1,0,0,0,1,0,
08092018,12,7,via_peatonal,Norte,Sur,17:59:45,0,0,0,0,0,0,0,0,0,
08092018,12,7,via_peatonal,Sur,Norte,06:00:00,13,0,0,2,0,1,1,8,0,
08092018,12,7,via_peatonal,Sur,Norte,06:15:00,10,0,0,0,0,1,0,6,0,
08092018,12,7,via_peatonal,Sur,Norte,06:30:00,22,0,0,1,0,0,0,4,0,
08092018,12,7,via_peatonal,Sur,Norte,06:45:00,38,0,0,0,0,0,0,11,0,
08092018,12,7,via_peatonal,Sur,Norte,07:00:00,68,0,0,0,0,0,0,13,0,
08092018,12,7,via_peatonal,Sur,Norte,07:14:58,47,1,0,2,0,0,0,13,0,
08092018,12,7,via_peatonal,Sur,Norte,07:29:58,52,0,0,1,0,0,0,18,0,
08092018,12,7,via_peatonal,Sur,Norte,07:44:58,57,0,0,0,0,0,0,11,0,
08092018,12,7,via_peatonal,Sur,Norte,07:59:58,59,0,0,0,0,0,0,3,0,
08092018,12,7,via_peatonal,Sur,Norte,08:14:58,70,0,0,0,0,1,0,11,0,
08092018,12,7,via_peatonal,Sur,Norte,08:29:58,69,0,0,0,0,0,0,17,0,
08092018,12,7,via_peatonal,Sur,Norte,08:44:57,118,0,0,1,0,0,0,16,0,
08092018,12,7,via_peatonal,Sur,Norte,08:59:57,128,0,0,0,0,0,0,7,0,
08092018,12,7,via_peatonal,Sur,Norte,09:14:57,114,0,0,1,0,0,0,10,0,
08092018,12,7,via_peatonal,Sur,Norte,09:29:56,120,0,0,1,0,0,0,9,0,
08092018,12,7,via_peatonal,Sur,Norte,09:44:56,104,0,0,0,0,0,0,11,0,
08092018,12,7,via_peatonal,Sur,Norte,09:59:55,103,0,0,1,0,0,0,16,0,
08092018,12,7,via_peatonal,Sur,Norte,10:14:55,105,0,0,1,0,0,0,8,0,
08092018,12,7,via_peatonal,Sur,Norte,10:29:55,82,0,3,0,0,1,0,2,0,
08092018,12,7,via_peatonal,Sur,Norte,10:44:55,72,0,0,0,0,0,0,0,0,
08092018,12,7,via_peatonal,Sur,Norte,10:59:54,104,1,0,2,0,0,0,9,0,
08092018,12,7,via_peatonal,Sur,Norte,11:14:54,111,0,0,0,0,0,0,11,0,
08092018,12,7,via_peatonal,Sur,Norte,11:29:54,115,1,0,2,0,0,0,14,0,
08092018,12,7,via_peatonal,Sur,Norte,11:44:54,150,0,0,0,0,0,0,21,0,
08092018,12,7,via_peatonal,Sur,Norte,11:59:53,133,0,0,2,0,0,0,12,0,
08092018,12,7,via_peatonal,Sur,Norte,12:14:53,166,0,0,1,0,0,0,40,0,
08092018,12,7,via_peatonal,Sur,Norte,12:29:53,172,0,0,0,0,0,0,24,0,
08092018,12,7,via_peatonal,Sur,Norte,12:44:53,188,0,0,6,0,0,0,16,0,
08092018,12,7,via_peatonal,Sur,Norte,12:59:53,197,0,0,8,0,0,0,22,0,
08092018,12,7,via_peatonal,Sur,Norte,13:14:51,216,0,0,0,0,0,0,6,0,
08092018,12,7,via_peatonal,Sur,Norte,13:29:51,238,0,0,0,0,0,0,9,0,
08092018,12,7,via_peatonal,Sur,Norte,13:44:51,241,0,0,0,0,0,0,8,0,
08092018,12,7,via_peatonal,Sur,Norte,13:59:51,175,0,0,3,0,0,0,2,0,
08092018,12,7,via_peatonal,Sur,Norte,14:14:50,229,0,0,2,0,0,0,12,0,
08092018,12,7,via_peatonal,Sur,Norte,14:29:50,197,0,0,0,0,0,0,3,0,
08092018,12,7,via_peatonal,Sur,Norte,14:44:49,214,0,0,1,0,0,0,11,0,
08092018,12,7,via_peatonal,Sur,Norte,14:59:49,225,0,0,0,0,0,0,2,0,
08092018,12,7,via_peatonal,Sur,Norte,15:14:49,287,0,0,0,0,0,0,4,0,
08092018,12,7,via_peatonal,Sur,Norte,15:29:49,229,0,0,1,0,0,0,4,0,
08092018,12,7,via_peatonal,Sur,Norte,15:44:48,176,7,1,3,0,0,0,3,0,
08092018,12,7,via_peatonal,Sur,Norte,15:59:48,326,38,13,17,0,2,0,3,0,
08092018,12,7,via_peatonal,Sur,Norte,16:14:48,332,40,11,13,0,2,0,6,0,
08092018,12,7,via_peatonal,Sur,Norte,16:29:47,325,25,13,8,1,1,1,10,0,
08092018,12,7,via_peatonal,Sur,Norte,16:44:47,411,38,13,16,0,0,1,5,0,
08092018,12,7,via_peatonal,Sur,Norte,16:59:47,220,24,18,16,0,1,0,1,0,
08092018,12,7,via_peatonal,Sur,Norte,17:14:47,227,38,22,11,1,2,1,1,0,
08092018,12,7,via_peatonal,Sur,Norte,17:29:47,310,44,20,20,0,0,1,3,0,
08092018,12,7,via_peatonal,Sur,Norte,17:44:45,305,26,14,28,0,0,2,3,0,
08092018,12,7,via_peatonal,Sur,Norte,17:59:45,5,1,0,1,0,0,0,0,0,
