06092018,100,11,cicloruta,Norte,Sur,17:29:35,1,51,8,13,1,0,0,39,0,
06092018,100,11,cicloruta,Norte,Sur,17:44:34,8,42,6,5,0,2,0,22,0,
06092018,100,11,cicloruta,Norte,Sur,17:59:36,1,0,0,0,0,0,0,0,0,
06092018,100,11,cicloruta,Sur,Norte,06:00:00,0,0,0,0,0,0,0,3,0,
06092018,100,11,cicloruta,Sur,Norte,06:15:01,0,1,0,0,0,0,0,8,0,
06092018,100,11,cicloruta,Sur,Norte,06:30:00,0,0,0,1,0,0,0,8,0,
06092018,100,11,cicloruta,Sur,Norte,06:44:59,0,0,0,0,0,0,0,25,0,
06092018,100,11,cicloruta,Sur,Norte,07:00:00,0,0,0,0,0,0,0,13,0,
06092018,100,11,cicloruta,Sur,Norte,07:14:59,0,1,0,0,0,0,0,16,0,
06092018,100,11,cicloruta,Sur,Norte,07:29:58,0,0,0,0,0,0,0,9,0,
06092018,100,11,cicloruta,Sur,Norte,07:44:57,1,0,0,0,0,0,0,28,0,
06092018,100,11,cicloruta,Sur,Norte,07:59:58,0,0,0,0,0,0,0,12,0,
06092018,100,11,cicloruta,Sur,Norte,08:14:57,0,0,0,0,0,0,0,11,0,
06092018,100,11,cicloruta,Sur,Norte,08:29:56,1,0,0,0,0,0,0,10,0,
06092018,100,11,cicloruta,Sur,Norte,08:44:55,0,1,0,0,0,0,0,21,0,
06092018,100,11,cicloruta,Sur,Norte,08:59:54,0,0,0,0,0,0,0,13,0,
06092018,100,11,cicloruta,Sur,Norte,09:14:55,0,0,0,0,0,0,0,18,0,
06092018,100,11,cicloruta,Sur,Norte,09:29:54,0,0,0,0,0,0,0,18,0,
06092018,100,11,cicloruta,Sur,Norte,09:44:53,1,0,0,0,0,0,0,21,0,
06092018,100,11,cicloruta,Sur,Norte,09:59:52,0,0,0,0,0,0,0,9,0,
06092018,100,11,cicloruta,Sur,Norte,10:14:53,0,0,0,0,0,0,0,24,0,
06092018,100,11,cicloruta,Sur,Norte,10:29:52,0,0,0,0,0,0,0,9,0,
06092018,100,11,cicloruta,Sur,Norte,10:44:51,1,0,0,0,0,0,0,16,0,
06092018,100,11,cicloruta,Sur,Norte,10:59:50,0,0,0,0,0,0,0,15,0,
06092018,100,11,cicloruta,Sur,Norte,11:14:49,0,0,0,0,0,0,0,26,0,
06092018,100,11,cicloruta,Sur,Norte,11:29:50,0,0,0,0,0,0,0,14,0,
06092018,100,11,cicloruta,Sur,Norte,11:44:49,0,0,0,0,0,0,0,25,0,
06092018,100,11,cicloruta,Sur,Norte,11:59:48,0,0,0,0,0,0,0,13,0,
06092018,100,11,cicloruta,Sur,Norte,12:14:47,0,0,0,1,0,0,0,29,0,
06092018,100,11,cicloruta,Sur,Norte,12:29:46,0,0,1,0,0,0,0,27,0,
06092018,100,11,cicloruta,Sur,Norte,12:44:47,0,0,0,1,0,0,0,25,0,
06092018,100,11,cicloruta,Sur,Norte,12:59:46,1,0,0,0,0,0,0,29,0,
06092018,100,11,cicloruta,Sur,Norte,13:14:45,1,0,0,0,0,0,0,35,0,
06092018,100,11,cicloruta,Sur,Norte,13:29:44,0,0,0,0,0,0,0,23,0,
06092018,100,11,cicloruta,Sur,Norte,13:44:43,4,6,0,4,0,0,0,26,0,
06092018,100,11,cicloruta,Sur,Norte,13:59:44,3,0,0,3,0,0,0,11,0,
06092018,100,11,cicloruta,Sur,Norte,14:14:42,2,0,0,4,0,0,0,20,0,
06092018,100,11,cicloruta,Sur,Norte,14:29:41,1,0,0,0,0,0,0,13,0,
06092018,100,11,cicloruta,Sur,Norte,14:44:42,0,0,0,0,0,0,0,25,0,
06092018,100,11,cicloruta,Sur,Norte,14:59:41,0,0,0,0,0,0,0,24,0,
06092018,100,11,cicloruta,Sur,Norte,15:14:40,1,0,0,0,0,0,0,29,0,
06092018,100,11,cicloruta,Sur,Norte,15:29:39,0,0,0,0,0,0,0,19,0,
06092018,100,11,cicloruta,Sur,Norte,15:44:38,0,0,0,0,0,0,0,25,0,
06092018,100,11,cicloruta,Sur,Norte,15:59:39,0,0,0,1,0,0,0,32,0,
06092018,100,11,cicloruta,Sur,Norte,16:14:38,0,0,0,0,0,0,0,41,0,
06092018,100,11,cicloruta,Sur,Norte,16:29:37,0,0,0,0,0,0,0,41,0,
06092018,100,11,cicloruta,Sur,Norte,16:44:36,1,0,0,0,0,0,0,37,0,
06092018,100,11,cicloruta,Sur,Norte,16:59:37,1,0,0,1,0,0,0,69,0,
06092018,100,11,cicloruta,Sur,Norte,17:14:36,0,0,0,0,0,0,0,76,0,
06092018,100,11,cicloruta,Sur,Norte,17:29:35,2,0,0,1,0,0,0,85,0,
06092018,100,11,cicloruta,Sur,Norte,17:44:34,2,0,0,1,0,0,0,65,0,
06092018,100,11,cicloruta,Sur,Norte,17:59:36,0,0,0,0,0,0,0,0,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,06:00:00,14,119,12,8,1,1,11,12,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,06:15:01,11,148,27,29,1,1,10,56,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,06:30:00,11,192,44,29,0,2,11,71,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,06:44:59,24,183,32,39,0,1,8,68,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,07:00:00,21,208,35,51,0,0,6,89,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,07:14:59,16,186,35,43,0,1,3,106,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,07:29:58,7,221,54,70,1,2,3,121,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,07:44:57,4,173,40,95,0,1,1,132,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,07:59:58,14,179,49,95,1,1,6,127,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,08:14:57,10,147,52,53,0,3,3,109,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,08:29:56,5,206,55,67,0,4,3,103,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,08:44:55,10,182,36,41,0,4,3,97,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,08:59:54,11,210,27,54,0,2,3,75,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,09:14:55,12,158,45,50,0,0,1,55,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,09:29:54,6,199,39,43,0,2,4,48,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,09:44:53,8,171,32,27,1,2,9,36,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,09:59:52,9,193,41,54,0,2,8,40,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,10:14:53,8,156,39,40,1,4,3,33,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,10:29:52,12,184,48,51,0,2,9,32,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,10:44:51,10,157,47,44,0,4,3,31,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,10:59:50,5,182,42,53,1,2,4,23,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,11:14:49,2,139,37,34,2,1,4,19,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,11:29:50,9,164,42,47,0,2,7,30,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,11:44:49,5,140,38,36,2,6,4,36,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,11:59:48,6,169,56,49,0,1,6,32,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,12:14:47,8,153,49,40,1,3,2,22,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,12:29:46,7,165,35,36,0,3,7,29,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,12:44:47,10,143,38,46,0,1,4,22,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,12:59:46,8,158,44,36,0,0,6,24,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,13:14:45,12,150,34,29,0,2,5,21,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,13:29:44,5,172,34,38,0,5,5,26,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,13:44:43,48,113,22,25,0,2,5,31,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,13:59:44,22,62,5,7,0,0,1,31,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,14:14:42,15,118,27,29,0,1,2,28,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,14:29:41,9,150,52,39,0,2,6,15,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,14:44:42,6,133,32,36,1,4,4,25,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,14:59:41,5,132,34,44,0,6,10,20,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,15:14:40,8,115,35,44,4,3,5,22,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,15:29:39,8,107,39,46,2,4,4,22,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,15:44:38,6,119,31,46,0,4,13,20,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,15:59:39,12,91,28,33,1,3,4,27,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,16:14:38,2,124,32,44,1,4,2,22,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,16:29:37,14,112,31,34,0,1,8,30,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,16:44:36,11,123,28,44,2,1,8,19,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,16:59:37,8,114,32,43,0,4,5,36,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,17:14:36,7,130,30,57,0,4,5,45,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,17:29:35,7,118,28,48,0,0,2,35,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,17:44:34,23,120,24,52,0,0,3,18,0,
06092018,100,11,cicloruta+calzada,Norte,Sur,17:59:36,1,0,0,0,0,0,0,0,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,06:00:00,2,45,6,8,0,0,7,6,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,06:15:01,1,64,12,22,1,0,4,10,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,06:30:00,3,56,10,21,1,1,3,13,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,06:44:59,2,74,16,56,0,0,5,31,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,07:00:00,4,66,11,30,0,0,6,18,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,07:14:59,3,57,13,51,0,0,4,14,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,07:29:58,5,69,19,32,0,0,2,18,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,07:44:57,4,79,14,53,1,1,5,34,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,07:59:58,5,64,33,52,1,0,0,14,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,08:14:57,5,86,21,34,0,0,2,17,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,08:29:56,3,85,21,27,0,1,1,21,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,08:44:55,0,91,14,29,0,0,1,28,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,08:59:54,4,90,20,20,0,0,1,13,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,09:14:55,1,98,19,26,0,2,1,20,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,09:29:54,4,86,23,18,0,0,0,21,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,09:44:53,1,93,19,25,0,0,2,27,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,09:59:52,1,73,10,19,0,0,2,13,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,10:14:53,0,96,18,26,1,1,3,30,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,10:29:52,3,90,25,22,0,1,0,12,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,10:44:51,1,96,16,26,1,1,2,15,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,10:59:50,3,81,18,21,0,0,6,18,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,11:14:49,6,91,24,25,0,1,4,38,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,11:29:50,1,95,17,23,0,1,5,14,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,11:44:49,7,100,24,22,0,0,1,27,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,11:59:48,5,96,15,19,0,0,4,18,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,12:14:47,3,106,10,27,0,1,4,33,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,12:29:46,7,79,18,21,0,0,2,40,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,12:44:47,3,116,18,29,0,3,2,27,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,12:59:46,2,101,18,24,0,0,4,38,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,13:14:45,5,124,21,18,0,0,7,49,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,13:29:44,2,115,22,17,2,0,10,32,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,13:44:43,24,88,28,27,4,1,2,33,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,13:59:44,9,70,32,32,11,3,3,21,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,14:14:42,11,99,38,37,2,2,0,23,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,14:29:41,3,118,25,22,0,0,3,20,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,14:44:42,2,121,28,23,0,3,1,30,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,14:59:41,10,96,20,23,1,0,6,24,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,15:14:40,6,93,26,27,1,2,8,38,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,15:29:39,4,105,22,25,1,2,20,25,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,15:44:38,9,81,26,24,2,0,3,30,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,15:59:39,2,115,27,36,0,1,8,45,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,16:14:38,3,138,22,39,1,1,4,52,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,16:29:37,5,108,24,41,0,2,9,60,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,16:44:36,6,108,17,44,0,1,5,53,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,16:59:37,13,106,18,58,1,0,7,86,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,17:14:36,5,125,15,55,1,0,6,118,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,17:29:35,5,109,6,51,2,1,2,124,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,17:44:34,22,112,10,33,1,1,3,88,0,
06092018,100,11,cicloruta+calzada,Sur,Norte,17:59:36,2,0,0,0,0,0,0,0,0,
