15092018,12,7,via_peatonal,Sur,Norte,08:14:58,58,0,0,1,0,0,0,7,0,
15092018,12,7,via_peatonal,Sur,Norte,08:29:57,56,0,0,1,0,0,0,11,0,
15092018,12,7,via_peatonal,Sur,Norte,08:44:57,82,0,0,1,0,0,0,15,0,
15092018,12,7,via_peatonal,Sur,Norte,08:59:57,106,0,0,0,0,0,0,9,0,
15092018,12,7,via_peatonal,Sur,Norte,09:14:55,95,0,0,0,0,1,0,8,0,
15092018,12,7,via_peatonal,Sur,Norte,09:29:55,105,0,0,0,0,0,0,7,0,
15092018,12,7,via_peatonal,Sur,Norte,09:44:55,139,1,0,0,0,0,0,15,0,
15092018,12,7,via_peatonal,Sur,Norte,09:59:55,111,0,0,2,0,1,0,10,0,
15092018,12,7,via_peatonal,Sur,Norte,10:14:55,92,0,0,1,0,0,0,3,0,
15092018,12,7,via_peatonal,Sur,Norte,10:29:55,117,0,0,0,0,0,0,5,0,
15092018,12,7,via_peatonal,Sur,Norte,10:44:55,107,0,0,1,0,0,0,6,0,
15092018,12,7,via_peatonal,Sur,Norte,10:59:53,149,0,0,0,0,0,0,11,0,
15092018,12,7,via_peatonal,Sur,Norte,11:14:54,173,0,0,1,0,0,0,3,0,
15092018,12,7,via_peatonal,Sur,Norte,11:29:54,227,0,0,1,0,0,0,7,0,
15092018,12,7,via_peatonal,Sur,Norte,11:44:53,226,0,0,0,0,0,0,5,0,
15092018,12,7,via_peatonal,Sur,Norte,11:59:53,176,0,0,0,0,0,0,8,0,
15092018,12,7,via_peatonal,Sur,Norte,12:14:52,146,0,0,0,0,0,0,3,0,
15092018,12,7,via_peatonal,Sur,Norte,12:29:52,164,0,0,2,0,0,0,8,0,
15092018,12,7,via_peatonal,Sur,Norte,12:44:52,241,0,0,0,0,0,0,3,0,
15092018,12,7,via_peatonal,Sur,Norte,12:59:50,279,0,0,0,0,0,0,2,0,
15092018,12,7,via_peatonal,Sur,Norte,13:14:50,262,0,0,0,0,1,0,2,0,
15092018,12,7,via_peatonal,Sur,Norte,13:29:50,193,0,0,1,0,0,0,3,0,
15092018,12,7,via_peatonal,Sur,Norte,13:44:50,156,1,0,0,0,0,0,0,0,
15092018,12,7,via_peatonal,Sur,Norte,13:59:49,163,0,0,0,0,0,0,4,0,
15092018,12,7,via_peatonal,Sur,Norte,14:14:49,193,0,0,1,0,0,0,6,0,
15092018,12,7,via_peatonal,Sur,Norte,14:29:49,211,0,0,0,0,0,0,6,0,
15092018,12,7,via_peatonal,Sur,Norte,14:44:49,220,0,0,0,0,0,0,6,0,
15092018,12,7,via_peatonal,Sur,Norte,14:59:48,231,1,0,0,0,0,0,5,0,
15092018,12,7,via_peatonal,Sur,Norte,15:14:48,278,0,0,0,0,0,0,3,0,
15092018,12,7,via_peatonal,Sur,Norte,15:29:47,280,0,0,0,0,1,1,4,0,
15092018,12,7,via_peatonal,Sur,Norte,15:44:47,290,0,0,0,0,0,0,17,0,
15092018,12,7,via_peatonal,Sur,Norte,15:59:47,289,0,0,1,0,0,0,2,0,
15092018,12,7,via_peatonal,Sur,Norte,16:14:47,284,0,0,0,0,0,0,3,0,
15092018,12,7,via_peatonal,Sur,Norte,16:29:46,258,1,0,0,0,0,0,4,0,
15092018,12,7,via_peatonal,Sur,Norte,16:44:46,281,0,0,0,0,0,0,5,0,
15092018,12,7,via_peatonal,Sur,Norte,16:59:46,195,0,0,0,0,0,0,7,0,
15092018,12,7,via_peatonal,Sur,Norte,17:14:44,213,0,0,0,0,0,0,7,0,
15092018,12,7,via_peatonal,Sur,Norte,17:29:44,240,0,0,0,0,0,0,8,0,
15092018,12,7,via_peatonal,Sur,Norte,17:44:44,227,0,0,3,0,0,0,4,0,
