08102018,100,11,cicloruta,Sur,Norte,06:00:00,0,0,0,0,0,0,0,4,0,
08102018,100,11,cicloruta,Sur,Norte,06:15:01,1,0,0,0,0,0,0,5,0,
08102018,100,11,cicloruta,Sur,Norte,06:30:00,1,0,0,0,0,0,0,9,0,
08102018,100,11,cicloruta,Sur,Norte,06:44:59,4,1,0,0,0,0,0,8,0,
08102018,100,11,cicloruta,Sur,Norte,06:59:59,1,0,0,0,0,0,0,13,0,
08102018,100,11,cicloruta,Sur,Norte,07:15:00,4,0,0,0,0,0,0,11,0,
08102018,100,11,cicloruta,Sur,Norte,07:29:59,2,1,0,0,0,0,0,15,0,
08102018,100,11,cicloruta,Sur,Norte,07:44:58,0,0,0,0,0,0,0,10,0,
08102018,100,11,cicloruta,Sur,Norte,07:59:57,0,0,0,0,0,0,0,14,0,
08102018,100,11,cicloruta,Sur,Norte,08:14:57,0,0,0,1,0,0,0,9,0,
08102018,100,11,cicloruta,Sur,Norte,08:29:56,0,0,0,0,0,0,0,11,0,
08102018,100,11,cicloruta,Sur,Norte,08:44:57,0,0,0,0,0,0,0,9,0,
08102018,100,11,cicloruta,Sur,Norte,08:59:57,1,0,0,0,0,0,0,23,0,
08102018,100,11,cicloruta,Sur,Norte,09:14:56,0,0,0,0,0,0,0,15,0,
08102018,100,11,cicloruta,Sur,Norte,09:29:55,0,0,0,0,0,0,0,18,0,
08102018,100,11,cicloruta,Sur,Norte,09:44:54,0,0,0,0,0,0,0,17,0,
08102018,100,11,cicloruta,Sur,Norte,09:59:53,0,0,0,0,0,0,0,14,0,
08102018,100,11,cicloruta,Sur,Norte,10:14:53,0,0,0,0,0,0,0,11,0,
08102018,100,11,cicloruta,Sur,Norte,10:29:54,0,0,0,0,0,0,0,11,0,
08102018,100,11,cicloruta,Sur,Norte,10:44:53,0,0,0,0,0,0,0,10,0,
08102018,100,11,cicloruta,Sur,Norte,10:59:52,1,0,0,0,0,0,0,21,0,
08102018,100,11,cicloruta,Sur,Norte,11:14:51,0,0,0,0,0,0,0,13,0,
08102018,100,11,cicloruta,Sur,Norte,11:29:50,1,0,0,0,0,0,0,11,0,
08102018,100,11,cicloruta,Sur,Norte,11:44:51,0,0,0,2,0,0,0,14,0,
08102018,100,11,cicloruta,Sur,Norte,11:59:51,0,0,0,0,0,0,0,23,0,
08102018,100,11,cicloruta,Sur,Norte,12:14:50,1,0,0,0,0,0,0,30,0,
08102018,100,11,cicloruta,Sur,Norte,12:29:49,0,0,0,0,0,0,0,33,0,
08102018,100,11,cicloruta,Sur,Norte,12:44:48,1,0,0,0,0,0,0,31,0,
08102018,100,11,cicloruta,Sur,Norte,12:59:47,0,0,0,1,0,0,0,37,0,
08102018,100,11,cicloruta,Sur,Norte,13:14:48,0,0,0,0,0,0,0,22,0,
08102018,100,11,cicloruta,Sur,Norte,13:29:48,2,0,0,0,0,0,0,23,0,
08102018,100,11,cicloruta,Sur,Norte,13:44:47,1,0,0,0,0,0,0,27,0,
08102018,100,11,cicloruta,Sur,Norte,13:59:45,0,1,0,3,0,0,0,31,0,
08102018,100,11,cicloruta,Sur,Norte,14:14:46,0,0,0,0,0,0,0,23,0,
08102018,100,11,cicloruta,Sur,Norte,14:29:45,1,0,0,1,0,0,0,29,0,
08102018,100,11,cicloruta,Sur,Norte,14:44:45,0,0,0,0,0,0,0,21,0,
08102018,100,11,cicloruta,Sur,Norte,14:59:44,0,0,0,0,0,0,0,22,0,
08102018,100,11,cicloruta,Sur,Norte,15:14:43,0,0,0,0,0,0,0,20,0,
08102018,100,11,cicloruta,Sur,Norte,15:29:44,0,0,0,1,0,0,0,25,0,
08102018,100,11,cicloruta,Sur,Norte,15:44:43,0,0,0,0,0,0,0,28,0,
08102018,100,11,cicloruta,Sur,Norte,15:59:42,0,0,0,1,0,0,0,51,0,
08102018,100,11,cicloruta,Sur,Norte,16:14:41,0,0,0,1,0,0,0,39,0,
08102018,100,11,cicloruta,Sur,Norte,16:29:41,0,0,0,0,0,0,0,53,0,
08102018,100,11,cicloruta,Sur,Norte,16:44:40,2,0,0,0,0,0,0,57,0,
08102018,100,11,cicloruta,Sur,Norte,16:59:41,1,0,0,1,0,0,0,59,0,
08102018,100,11,cicloruta,Sur,Norte,17:14:40,3,2,0,1,0,0,0,95,0,
08102018,100,11,cicloruta,Sur,Norte,17:29:39,6,0,0,1,0,0,0,110,0,
08102018,100,11,cicloruta,Sur,Norte,17:44:39,34,1,0,4,0,0,0,43,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,06:00:00,8,99,16,7,0,1,0,26,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,06:15:01,10,138,34,10,0,0,5,37,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,06:30:00,26,129,19,10,0,1,4,52,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,06:44:59,19,168,24,12,1,1,7,38,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,06:59:59,22,162,29,26,0,1,5,85,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,07:15:00,15,170,40,37,0,0,6,106,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,07:29:59,9,174,42,43,1,3,5,139,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,07:44:58,8,184,59,69,0,3,2,146,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,07:59:57,8,159,52,41,2,1,7,172,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,08:14:57,8,157,53,46,0,1,7,126,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,08:29:56,17,136,52,32,0,2,8,145,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,08:44:57,14,211,43,40,0,4,4,96,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,08:59:57,11,170,39,38,0,3,8,79,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,09:14:56,11,177,40,40,0,2,2,45,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,09:29:55,9,160,27,22,1,6,8,41,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,09:44:54,7,166,50,31,0,2,7,43,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,09:59:53,13,136,29,29,0,0,6,32,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,10:14:53,7,152,41,24,0,1,13,27,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,10:29:54,11,139,25,26,0,3,5,19,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,10:44:53,7,144,26,36,0,3,8,32,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,10:59:52,7,127,34,26,0,2,6,20,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,11:14:51,9,136,42,33,0,1,9,17,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,11:29:50,19,125,31,29,1,0,2,34,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,11:44:51,14,150,35,28,0,2,3,17,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,11:59:51,17,117,45,19,0,5,7,24,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,12:14:50,5,144,28,25,0,1,6,23,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,12:29:49,7,96,28,31,0,1,1,22,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,12:44:48,14,141,32,26,0,2,8,20,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,12:59:47,13,85,24,35,0,1,3,24,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,13:14:48,18,121,35,23,1,1,2,22,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,13:29:48,21,113,26,19,0,2,3,25,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,13:44:47,21,145,32,27,1,1,5,28,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,13:59:45,23,138,36,39,1,1,3,41,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,14:14:46,14,148,34,32,0,1,2,17,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,14:29:45,10,119,31,30,0,4,2,12,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,14:44:45,19,133,32,37,0,0,8,12,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,14:59:44,18,64,28,30,0,2,5,19,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,15:14:43,9,103,41,47,1,3,7,14,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,15:29:44,6,91,25,27,0,1,7,24,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,15:44:43,9,86,41,29,0,0,8,20,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,15:59:42,7,94,36,34,1,2,7,17,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,16:14:41,16,103,29,20,2,1,5,21,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,16:29:41,13,89,23,25,0,4,11,24,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,16:44:40,11,88,31,37,0,2,3,36,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,16:59:41,11,98,30,38,0,3,3,27,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,17:14:40,13,98,32,36,0,0,1,58,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,17:29:39,25,94,27,33,0,0,1,32,0,
08102018,100,11,cicloruta+calzada,Norte,Sur,17:44:39,28,76,18,13,0,0,3,6,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,06:00:00,8,41,13,25,0,1,2,13,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,06:15:01,9,66,14,26,0,2,0,10,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,06:30:00,2,74,10,27,1,0,2,7,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,06:44:59,11,49,7,18,1,1,1,8,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,06:59:59,12,77,8,45,0,0,2,6,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,07:15:00,5,94,19,58,3,0,0,7,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,07:29:59,3,127,20,60,4,0,2,18,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,07:44:58,12,118,31,87,1,1,6,10,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,07:59:57,7,115,32,59,1,2,5,19,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,08:14:57,2,130,41,56,0,4,4,16,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,08:29:56,3,163,31,28,0,1,2,15,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,08:44:57,8,160,29,38,1,0,7,19,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,08:59:57,4,153,26,40,0,2,1,25,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,09:14:56,3,149,25,35,0,4,5,17,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,09:29:55,3,133,30,37,0,4,6,19,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,09:44:54,0,125,29,43,1,2,6,18,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,09:59:53,18,109,30,26,0,1,5,13,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,10:14:53,6,126,24,27,0,2,5,11,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,10:29:54,3,123,33,32,0,5,6,12,1,
08102018,100,11,cicloruta+calzada,Sur,Norte,10:44:53,10,132,17,34,0,3,6,9,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,10:59:52,3,128,26,36,0,3,6,22,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,11:14:51,2,153,33,37,0,2,8,18,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,11:29:50,4,157,16,44,0,3,5,14,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,11:44:51,0,137,25,34,0,4,11,19,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,11:59:51,11,152,36,37,0,1,8,26,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,12:14:50,5,160,25,38,0,2,6,32,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,12:29:49,3,158,25,48,0,2,2,33,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,12:44:48,8,177,34,40,0,2,9,37,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,12:59:47,17,161,27,33,0,1,5,33,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,13:14:48,8,176,30,35,2,4,7,20,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,13:29:48,11,168,38,38,0,1,6,24,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,13:44:47,11,172,29,39,0,2,7,29,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,13:59:45,5,134,28,29,0,2,3,31,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,14:14:46,7,133,29,44,0,0,4,21,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,14:29:45,3,124,26,56,1,0,8,36,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,14:44:45,9,116,30,47,0,4,5,26,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,14:59:44,9,110,44,47,0,4,3,26,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,15:14:43,5,131,50,52,1,3,6,27,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,15:29:44,17,145,37,50,0,3,6,35,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,15:44:43,11,114,38,38,1,0,7,32,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,15:59:42,13,147,37,65,1,1,13,55,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,16:14:41,9,146,32,58,0,2,8,38,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,16:29:41,9,162,43,61,0,1,9,53,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,16:44:40,14,156,31,66,1,0,10,71,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,16:59:41,13,192,44,84,1,2,5,67,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,17:14:40,28,198,27,96,2,1,6,118,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,17:29:39,36,200,25,80,1,1,6,101,0,
08102018,100,11,cicloruta+calzada,Sur,Norte,17:44:39,69,119,23,33,3,0,5,41,0,
