FECHA,Calle,Carrera,Descripcion,Origen,Destino,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,
23092018,100,19,cicloruta,Norte,Sur,12:59:47,1,0,0,0,0,0,0,17,0,
23092018,100,19,cicloruta,Norte,Sur,13:14:48,0,0,0,0,0,0,0,18,0,
23092018,100,19,cicloruta,Norte,Sur,13:29:47,0,0,0,0,0,0,0,20,0,
23092018,100,19,cicloruta,Norte,Sur,13:44:46,2,0,0,0,0,0,0,16,0,
23092018,100,19,cicloruta,Norte,Sur,13:59:47,1,0,0,0,0,0,0,20,0,
23092018,100,19,cicloruta,Norte,Sur,14:14:46,1,0,0,0,0,0,0,23,0,
23092018,100,19,cicloruta,Norte,Sur,14:29:45,3,0,0,0,0,0,0,16,0,
23092018,100,19,cicloruta,Norte,Sur,14:44:44,2,0,0,0,0,0,0,20,0,
23092018,100,19,cicloruta,Norte,Sur,14:59:45,2,0,0,0,0,0,0,12,0,
23092018,100,19,cicloruta,Norte,Sur,15:14:44,3,0,0,0,0,0,0,21,0,
23092018,100,19,cicloruta,Norte,Sur,15:29:43,2,0,0,0,0,0,0,14,0,
23092018,100,19,cicloruta,Norte,Sur,15:44:42,4,0,0,1,0,0,0,13,0,
23092018,100,19,cicloruta,Norte,Sur,15:59:43,4,0,0,0,0,0,0,21,0,
23092018,100,19,cicloruta,Norte,Sur,16:14:42,4,0,0,0,0,0,0,11,0,
23092018,100,19,cicloruta,Norte,Sur,16:29:41,5,0,0,2,0,0,0,19,0,
23092018,100,19,cicloruta,Norte,Sur,16:44:40,8,0,0,0,0,0,0,15,0,
23092018,100,19,cicloruta,Norte,Sur,16:59:41,2,0,0,0,0,0,0,14,0,
23092018,100,19,cicloruta,Norte,Sur,17:14:40,5,0,0,1,0,0,0,25,0,
23092018,100,19,cicloruta,Norte,Sur,17:29:39,4,0,0,0,0,0,0,14,0,
23092018,100,19,cicloruta,Norte,Sur,17:44:39,5,0,0,0,0,0,0,13,0,
23092018,100,19,cicloruta,Sur,Norte,06:00:00,1,0,0,0,0,0,0,12,0,
23092018,100,19,cicloruta,Sur,Norte,06:15:01,0,0,0,0,0,0,0,7,0,
23092018,100,19,cicloruta,Sur,Norte,06:30:00,3,0,0,0,0,0,0,8,0,
23092018,100,19,cicloruta,Sur,Norte,06:44:59,0,0,0,0,0,0,0,9,0,
23092018,100,19,cicloruta,Sur,Norte,06:59:58,2,0,0,0,0,0,0,8,0,
23092018,100,19,cicloruta,Sur,Norte,07:14:59,1,0,0,0,0,0,0,5,0,
23092018,100,19,cicloruta,Sur,Norte,07:29:59,2,0,0,0,0,0,0,3,0,
23092018,100,19,cicloruta,Sur,Norte,07:44:58,2,0,0,0,0,0,0,7,0,
23092018,100,19,cicloruta,Sur,Norte,07:59:57,1,0,0,0,0,0,0,6,0,
23092018,100,19,cicloruta,Sur,Norte,08:14:56,0,0,0,0,0,0,0,11,0,
23092018,100,19,cicloruta,Sur,Norte,08:29:57,1,0,0,0,0,0,0,6,0,
23092018,100,19,cicloruta,Sur,Norte,08:44:56,3,0,0,0,0,0,0,12,0,
23092018,100,19,cicloruta,Sur,Norte,08:59:55,1,0,0,0,0,0,0,15,0,
23092018,100,19,cicloruta,Sur,Norte,09:14:56,0,0,0,0,0,0,0,7,0,
23092018,100,19,cicloruta,Sur,Norte,09:29:55,1,0,0,0,0,0,0,4,0,
23092018,100,19,cicloruta,Sur,Norte,09:44:54,1,0,0,0,0,0,0,9,0,
23092018,100,19,cicloruta,Sur,Norte,09:59:53,0,0,0,0,0,0,0,4,0,
23092018,100,19,cicloruta,Sur,Norte,10:14:52,2,0,0,0,0,0,0,8,0,
23092018,100,19,cicloruta,Sur,Norte,10:29:53,1,0,0,0,0,0,0,19,0,
23092018,100,19,cicloruta,Sur,Norte,10:44:52,6,0,0,0,0,0,0,17,0,
23092018,100,19,cicloruta,Sur,Norte,10:59:51,2,0,0,0,0,0,0,16,0,
23092018,100,19,cicloruta,Sur,Norte,11:14:52,4,0,0,0,0,0,0,4,0,
23092018,100,19,cicloruta,Sur,Norte,11:29:51,0,0,0,0,0,0,0,14,0,
23092018,100,19,cicloruta,Sur,Norte,11:44:50,1,0,0,1,0,0,0,20,0,
23092018,100,19,cicloruta,Sur,Norte,11:59:49,0,0,0,0,0,0,0,12,0,
23092018,100,19,cicloruta,Sur,Norte,12:14:48,3,0,0,0,0,0,0,6,0,
23092018,100,19,cicloruta,Sur,Norte,12:29:49,0,0,0,1,0,0,0,9,0,
23092018,100,19,cicloruta,Sur,Norte,12:44:48,1,0,0,0,0,0,0,17,0,
23092018,100,19,cicloruta,Sur,Norte,12:59:47,3,0,0,0,0,0,0,15,0,
23092018,100,19,cicloruta,Sur,Norte,13:14:48,1,0,0,0,0,0,0,8,0,
23092018,100,19,cicloruta,Sur,Norte,13:29:47,1,0,0,0,0,0,0,12,0,
23092018,100,19,cicloruta,Sur,Norte,13:44:46,0,0,0,0,0,0,0,14,0,
23092018,100,19,cicloruta,Sur,Norte,13:59:47,3,0,0,0,0,0,0,19,0,
23092018,100,19,cicloruta,Sur,Norte,14:14:46,1,0,0,0,0,0,0,16,0,
23092018,100,19,cicloruta,Sur,Norte,14:29:45,2,0,0,0,0,0,0,17,0,
23092018,100,19,cicloruta,Sur,Norte,14:44:44,0,0,0,1,0,0,0,21,0,
23092018,100,19,cicloruta,Sur,Norte,14:59:45,1,0,0,0,0,0,0,16,0,
23092018,100,19,cicloruta,Sur,Norte,15:14:44,0,0,0,1,0,0,0,14,0,
23092018,100,19,cicloruta,Sur,Norte,15:29:43,2,0,0,0,0,0,0,20,0,
23092018,100,19,cicloruta,Sur,Norte,15:44:42,3,0,0,0,0,0,0,14,0,
23092018,100,19,cicloruta,Sur,Norte,15:59:43,5,0,0,0,0,0,0,13,0,
23092018,100,19,cicloruta,Sur,Norte,16:14:42,3,0,0,0,0,0,0,11,0,
23092018,100,19,cicloruta,Sur,Norte,16:29:41,3,0,0,4,0,0,0,19,0,
23092018,100,19,cicloruta,Sur,Norte,16:44:40,4,0,0,0,0,0,0,9,0,
23092018,100,19,cicloruta,Sur,Norte,16:59:41,1,0,0,0,0,0,0,15,0,
23092018,100,19,cicloruta,Sur,Norte,17:14:40,6,0,0,0,0,0,0,14,0,
23092018,100,19,cicloruta,Sur,Norte,17:29:39,2,0,0,0,0,0,0,15,0,
23092018,100,19,cicloruta,Sur,Norte,17:44:39,1,0,0,1,0,0,0,14,0,
