FECHA,Calle,Carrera,Descripcion,Origen,Destino,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,
24102018,12,7,via_peatonal,Norte,Sur,14:44:49,275,0,0,0,0,0,0,22,0,
24102018,12,7,via_peatonal,Norte,Sur,14:59:49,299,6,0,2,0,0,0,8,0,
24102018,12,7,via_peatonal,Norte,Sur,15:14:49,296,0,0,1,0,0,0,14,0,
24102018,12,7,via_peatonal,Norte,Sur,15:29:49,275,0,1,0,0,0,0,19,0,
24102018,12,7,via_peatonal,Norte,Sur,15:44:48,268,0,0,0,0,0,0,18,0,
24102018,12,7,via_peatonal,Norte,Sur,15:59:48,252,0,0,1,0,0,0,13,0,
24102018,12,7,via_peatonal,Norte,Sur,16:14:47,240,0,0,0,0,0,0,9,0,
24102018,12,7,via_peatonal,Norte,Sur,16:29:47,221,0,0,1,0,0,0,25,0,
24102018,12,7,via_peatonal,Norte,Sur,16:44:47,249,0,0,3,0,0,0,18,0,
24102018,12,7,via_peatonal,Norte,Sur,16:59:47,262,0,0,0,0,0,0,31,0,
24102018,12,7,via_peatonal,Norte,Sur,17:14:46,288,0,0,1,0,0,0,44,0,
24102018,12,7,via_peatonal,Norte,Sur,17:29:46,287,0,0,1,0,0,0,53,0,
24102018,12,7,via_peatonal,Norte,Sur,17:44:45,260,0,0,0,0,0,0,52,0,
24102018,12,7,via_peatonal,Sur,Norte,06:45:00,43,0,0,0,0,0,1,37,0,
24102018,12,7,via_peatonal,Sur,Norte,07:00:00,26,0,0,0,0,1,1,33,0,
24102018,12,7,via_peatonal,Sur,Norte,07:15:00,52,0,0,1,0,0,0,25,0,
24102018,12,7,via_peatonal,Sur,Norte,07:30:01,54,0,0,1,0,0,0,28,0,
24102018,12,7,via_peatonal,Sur,Norte,07:44:59,76,0,0,0,0,0,0,20,0,
24102018,12,7,via_peatonal,Sur,Norte,07:59:59,76,0,0,1,0,0,0,17,0,
24102018,12,7,via_peatonal,Sur,Norte,08:14:59,79,0,0,0,0,0,0,11,0,
24102018,12,7,via_peatonal,Sur,Norte,08:29:59,108,0,0,0,0,0,0,13,0,
24102018,12,7,via_peatonal,Sur,Norte,08:44:58,109,0,0,1,0,0,0,8,0,
24102018,12,7,via_peatonal,Sur,Norte,08:59:58,148,0,0,1,0,0,0,10,0,
24102018,12,7,via_peatonal,Sur,Norte,09:14:57,140,0,0,0,0,0,0,20,0,
24102018,12,7,via_peatonal,Sur,Norte,09:29:57,77,0,0,2,0,0,0,8,0,
24102018,12,7,via_peatonal,Sur,Norte,09:44:57,117,0,0,1,0,0,0,9,0,
24102018,12,7,via_peatonal,Sur,Norte,09:59:57,77,0,0,3,0,0,0,10,0,
24102018,12,7,via_peatonal,Sur,Norte,10:14:55,157,0,0,2,0,0,0,5,0,
24102018,12,7,via_peatonal,Sur,Norte,10:29:55,192,0,0,1,1,1,0,12,0,
24102018,12,7,via_peatonal,Sur,Norte,10:44:55,156,0,0,2,0,0,0,14,0,
24102018,12,7,via_peatonal,Sur,Norte,10:59:55,185,0,0,0,0,0,0,9,0,
24102018,12,7,via_peatonal,Sur,Norte,11:14:55,150,0,0,0,0,0,0,10,0,
24102018,12,7,via_peatonal,Sur,Norte,11:29:55,189,0,0,2,0,0,0,14,0,
24102018,12,7,via_peatonal,Sur,Norte,11:44:53,242,0,0,0,0,0,0,7,0,
24102018,12,7,via_peatonal,Sur,Norte,11:59:53,260,0,0,0,0,0,0,9,0,
24102018,12,7,via_peatonal,Sur,Norte,12:14:53,328,0,1,0,0,0,0,11,0,
24102018,12,7,via_peatonal,Sur,Norte,12:29:52,306,1,0,0,0,0,0,4,0,
24102018,12,7,via_peatonal,Sur,Norte,12:44:52,370,0,0,0,0,0,0,5,0,
24102018,12,7,via_peatonal,Sur,Norte,12:59:52,297,0,0,1,0,0,0,9,0,
24102018,12,7,via_peatonal,Sur,Norte,13:14:52,321,0,0,0,0,0,0,9,0,
24102018,12,7,via_peatonal,Sur,Norte,13:29:51,341,0,0,0,0,0,0,11,0,
24102018,12,7,via_peatonal,Sur,Norte,13:44:51,331,0,0,1,0,0,0,12,0,
24102018,12,7,via_peatonal,Sur,Norte,13:59:51,308,0,0,2,0,0,0,9,0,
24102018,12,7,via_peatonal,Sur,Norte,14:14:51,280,0,1,1,0,0,0,8,0,
24102018,12,7,via_peatonal,Sur,Norte,14:29:49,230,0,0,0,0,0,0,12,0,
24102018,12,7,via_peatonal,Sur,Norte,14:44:49,254,0,0,0,0,0,0,15,0,
24102018,12,7,via_peatonal,Sur,Norte,14:59:49,272,0,0,2,0,0,0,12,0,
24102018,12,7,via_peatonal,Sur,Norte,15:14:49,236,0,0,0,0,0,0,10,0,
24102018,12,7,via_peatonal,Sur,Norte,15:29:49,268,1,0,1,3,0,0,8,0,
24102018,12,7,via_peatonal,Sur,Norte,15:44:48,239,0,0,0,0,0,0,13,0,
24102018,12,7,via_peatonal,Sur,Norte,15:59:48,251,0,0,2,0,0,0,12,0,
24102018,12,7,via_peatonal,Sur,Norte,16:14:47,285,0,0,3,0,0,0,17,0,
24102018,12,7,via_peatonal,Sur,Norte,16:29:47,303,0,1,0,0,0,0,12,0,
24102018,12,7,via_peatonal,Sur,Norte,16:44:47,288,0,0,2,0,0,0,9,0,
24102018,12,7,via_peatonal,Sur,Norte,16:59:47,268,0,0,0,0,0,0,16,0,
24102018,12,7,via_peatonal,Sur,Norte,17:14:46,273,0,0,1,0,0,0,21,0,
24102018,12,7,via_peatonal,Sur,Norte,17:29:46,281,0,0,0,0,0,0,14,0,
24102018,12,7,via_peatonal,Sur,Norte,17:44:45,224,0,0,0,0,1,0,5,0,
