FECHA,Calle,Carrera,Descripcion,Origen,Destino,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,
14102018,100,11,cicloruta,Sur,Norte,09:59:55,1,0,0,0,0,0,0,11,0,
14102018,100,11,cicloruta,Sur,Norte,10:14:54,0,0,0,0,0,0,0,24,0,
14102018,100,11,cicloruta,Sur,Norte,10:29:53,1,0,0,0,0,0,0,10,0,
14102018,100,11,cicloruta,Sur,Norte,10:44:52,0,0,0,0,0,0,0,8,0,
14102018,100,11,cicloruta,Sur,Norte,10:59:51,0,0,0,0,0,0,0,21,0,
14102018,100,11,cicloruta,Sur,Norte,11:14:50,1,0,0,0,0,0,0,13,0,
14102018,100,11,cicloruta,Sur,Norte,11:29:51,1,0,0,0,0,0,0,16,0,
14102018,100,11,cicloruta,Sur,Norte,11:44:50,0,1,0,0,0,0,0,6,0,
14102018,100,11,cicloruta,Sur,Norte,11:59:49,1,0,0,0,0,0,0,19,0,
14102018,100,11,cicloruta,Sur,Norte,12:14:48,0,0,0,0,0,0,0,5,0,
14102018,100,11,cicloruta,Sur,Norte,12:29:49,2,0,0,0,0,0,0,21,0,
14102018,100,11,cicloruta,Sur,Norte,12:44:48,3,0,0,0,0,0,0,12,0,
14102018,100,11,cicloruta,Sur,Norte,12:59:47,1,0,0,0,0,0,0,17,0,
14102018,100,11,cicloruta,Sur,Norte,13:14:46,0,1,0,0,0,0,0,21,0,
14102018,100,11,cicloruta,Sur,Norte,13:29:45,2,0,0,0,0,0,0,22,0,
14102018,100,11,cicloruta,Sur,Norte,13:44:46,2,0,0,0,0,0,0,15,0,
14102018,100,11,cicloruta,Sur,Norte,13:59:44,0,0,0,0,0,0,0,6,0,
14102018,100,11,cicloruta,Sur,Norte,14:14:43,0,0,0,0,0,0,0,14,0,
14102018,100,11,cicloruta,Sur,Norte,14:29:44,3,0,0,0,0,0,0,15,0,
14102018,100,11,cicloruta,Sur,Norte,14:44:43,0,0,0,0,0,0,0,21,0,
14102018,100,11,cicloruta,Sur,Norte,14:59:42,2,0,0,0,0,0,0,21,0,
14102018,100,11,cicloruta,Sur,Norte,15:14:41,0,0,0,1,0,0,0,15,0,
14102018,100,11,cicloruta,Sur,Norte,15:29:40,0,0,0,0,0,0,0,17,0,
14102018,100,11,cicloruta,Sur,Norte,15:44:41,0,0,0,1,0,0,0,10,0,
14102018,100,11,cicloruta,Sur,Norte,15:59:40,0,0,0,1,0,0,0,15,0,
14102018,100,11,cicloruta,Sur,Norte,16:14:39,0,0,0,1,0,0,0,3,0,
14102018,100,11,cicloruta,Sur,Norte,16:29:38,1,0,0,1,0,0,0,9,0,
14102018,100,11,cicloruta,Sur,Norte,16:44:37,1,0,0,0,0,0,0,13,0,
14102018,100,11,cicloruta,Sur,Norte,16:59:37,0,0,0,0,0,0,0,7,0,
14102018,100,11,cicloruta,Sur,Norte,17:14:38,0,0,0,0,0,0,0,6,0,
14102018,100,11,cicloruta,Sur,Norte,17:29:37,2,0,0,1,0,0,0,6,0,
14102018,100,11,cicloruta,Sur,Norte,17:44:38,5,0,0,0,0,0,0,2,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,06:00:00,0,11,2,2,0,0,0,9,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,06:15:01,1,9,3,3,0,0,2,13,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,06:30:00,0,18,4,4,0,0,1,19,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,06:44:59,2,17,7,3,0,0,0,29,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,07:00:00,4,28,5,10,0,0,1,15,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,07:14:59,0,16,6,10,0,2,0,13,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,07:29:59,7,23,8,10,0,0,3,9,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,07:44:58,1,32,10,8,2,0,3,7,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,07:59:57,9,36,4,9,0,0,1,14,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,08:14:56,7,33,13,12,1,0,1,4,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,08:29:57,1,31,10,6,1,1,0,11,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,08:44:56,1,47,8,5,2,2,0,14,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,08:59:56,3,41,13,7,1,0,1,13,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,09:14:55,3,66,17,5,0,0,1,14,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,09:29:54,5,56,13,4,0,0,0,18,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,09:44:54,4,62,11,9,0,0,1,20,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,09:59:55,1,66,13,5,1,0,1,18,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,10:14:54,1,87,19,13,3,0,1,22,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,10:29:53,1,72,17,8,1,1,1,23,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,10:44:52,2,69,29,9,0,2,3,14,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,10:59:51,2,83,15,6,1,0,2,21,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,11:14:50,0,70,17,6,2,0,1,16,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,11:29:51,1,73,14,11,1,1,1,17,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,11:44:50,8,98,23,10,0,0,1,17,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,11:59:49,5,101,16,16,1,0,2,19,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,12:14:48,8,116,25,11,0,0,1,24,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,12:29:49,6,113,16,11,1,1,2,16,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,12:44:48,2,115,17,7,1,0,0,14,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,12:59:47,2,97,23,9,2,0,2,9,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,13:14:46,1,101,21,12,2,0,2,12,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,13:29:45,0,88,16,11,0,0,1,10,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,13:44:46,1,121,19,8,1,1,3,14,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,13:59:44,5,88,8,10,0,0,1,24,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,14:14:43,0,58,6,4,0,0,2,8,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,14:29:44,2,57,12,5,0,0,2,13,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,14:44:43,2,53,5,14,0,0,1,11,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,14:59:42,6,55,6,5,0,0,1,3,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,15:14:41,5,52,6,8,0,0,0,5,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,15:29:40,7,55,9,4,0,0,2,5,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,15:44:41,4,59,13,5,0,0,1,6,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,15:59:40,0,49,7,6,0,0,0,8,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,16:14:39,13,50,11,6,0,0,0,13,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,16:29:38,7,47,10,8,0,0,0,10,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,16:44:37,9,50,13,8,0,0,0,7,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,16:59:37,7,47,8,5,0,0,0,11,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,17:14:38,11,49,4,8,1,0,1,10,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,17:29:37,12,58,8,1,0,0,4,5,0,
14102018,100,11,cicloruta+calzada,Norte,Sur,17:44:38,11,41,3,1,0,0,0,1,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,06:00:00,0,18,3,18,1,0,1,9,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,06:15:01,1,17,3,10,1,0,0,8,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,06:30:00,1,23,3,10,0,0,0,3,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,06:44:59,2,37,3,9,0,0,0,2,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,07:00:00,2,61,6,24,0,1,2,6,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,07:14:59,1,66,4,19,4,0,0,7,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,07:29:59,1,47,2,14,0,0,0,3,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,07:44:58,1,76,4,13,2,2,0,1,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,07:59:57,2,65,3,17,3,0,2,3,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,08:14:56,2,58,1,16,1,0,3,4,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,08:29:57,1,77,11,13,2,0,2,9,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,08:44:56,2,102,6,7,4,1,5,2,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,08:59:56,1,75,5,11,2,0,1,7,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,09:14:55,1,101,7,10,1,0,1,6,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,09:29:54,2,87,11,11,0,2,3,7,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,09:44:54,3,94,15,18,2,1,4,12,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,09:59:55,2,109,12,7,1,1,0,17,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,10:14:54,3,105,13,6,0,0,4,24,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,10:29:53,2,115,9,9,1,0,0,14,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,10:44:52,0,102,18,14,2,2,0,9,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,10:59:51,0,92,10,16,1,1,3,22,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,11:14:50,3,114,15,12,1,0,4,17,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,11:29:51,4,117,16,20,0,0,6,14,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,11:44:50,2,119,14,11,1,0,1,8,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,11:59:49,4,117,15,15,2,1,2,19,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,12:14:48,1,136,14,17,1,0,1,7,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,12:29:49,3,128,13,16,0,0,0,23,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,12:44:48,4,138,9,10,3,0,1,12,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,12:59:47,1,121,18,22,0,0,1,17,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,13:14:46,10,121,20,16,0,0,0,16,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,13:29:45,3,133,18,15,2,0,2,23,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,13:44:46,4,96,9,9,0,1,1,17,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,13:59:44,0,103,7,14,0,0,2,7,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,14:14:43,0,64,8,8,0,1,0,14,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,14:29:44,4,60,6,5,0,0,1,15,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,14:44:43,0,64,6,12,0,0,0,21,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,14:59:42,3,72,4,10,0,0,1,16,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,15:14:41,0,63,4,11,0,1,0,16,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,15:29:40,0,63,7,8,0,0,2,16,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,15:44:41,0,82,3,10,0,0,0,10,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,15:59:40,3,73,5,5,0,0,2,14,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,16:14:39,3,87,4,14,0,0,4,7,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,16:29:38,3,95,5,10,0,0,1,11,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,16:44:37,1,83,4,7,0,2,0,18,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,16:59:37,4,96,6,20,0,0,0,7,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,17:14:38,0,97,2,16,0,0,3,8,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,17:29:37,7,81,8,14,0,0,2,5,0,
14102018,100,11,cicloruta+calzada,Sur,Norte,17:44:38,9,70,5,4,0,0,0,1,0,
