FECHA,Calle,Carrera,Descripcion,Origen,Destino,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,
25102018,100,11,cicloruta,Norte,Sur,12:14:48,4,56,5,8,0,1,0,25,0,
25102018,100,11,cicloruta,Norte,Sur,12:29:47,4,70,11,9,0,1,3,29,0,
25102018,100,11,cicloruta,Norte,Sur,12:44:46,10,53,9,12,0,1,7,24,0,
25102018,100,11,cicloruta,Norte,Sur,12:59:45,1,74,10,9,0,4,0,33,0,
25102018,100,11,cicloruta,Norte,Sur,13:14:46,5,57,5,13,0,2,3,27,0,
25102018,100,11,cicloruta,Norte,Sur,13:29:45,5,57,9,14,0,1,2,23,0,
25102018,100,11,cicloruta,Norte,Sur,13:44:44,7,56,8,11,0,1,3,37,0,
25102018,100,11,cicloruta,Norte,Sur,13:59:43,2,61,9,8,0,1,4,35,0,
25102018,100,11,cicloruta,Norte,Sur,14:14:44,4,59,10,19,0,0,3,29,0,
25102018,100,11,cicloruta,Norte,Sur,14:29:43,3,69,12,12,0,2,2,12,0,
25102018,100,11,cicloruta,Norte,Sur,14:44:42,9,59,11,11,0,1,3,8,0,
25102018,100,11,cicloruta,Norte,Sur,14:59:41,11,52,11,7,0,0,2,3,0,
25102018,100,11,cicloruta,Norte,Sur,15:14:42,5,41,7,14,0,2,6,5,0,
25102018,100,11,cicloruta,Norte,Sur,15:29:41,8,47,7,14,0,0,4,3,0,
25102018,100,11,cicloruta,Norte,Sur,15:44:40,14,51,12,15,0,0,1,9,0,
25102018,100,11,cicloruta,Norte,Sur,15:59:40,9,40,10,9,1,0,7,7,0,
25102018,100,11,cicloruta,Norte,Sur,16:14:39,11,39,3,12,0,0,7,10,0,
25102018,100,11,cicloruta,Norte,Sur,16:29:40,10,39,2,9,0,2,1,6,0,
25102018,100,11,cicloruta,Norte,Sur,16:44:39,4,34,8,1,0,0,3,5,0,
25102018,100,11,cicloruta,Norte,Sur,16:59:38,6,34,6,1,0,1,2,2,0,
25102018,100,11,cicloruta,Norte,Sur,17:14:37,4,45,3,0,0,1,2,0,0,
25102018,100,11,cicloruta,Norte,Sur,17:29:38,6,22,6,0,1,1,2,0,0,
25102018,100,11,cicloruta,Norte,Sur,17:44:37,2,5,1,0,0,0,1,0,0,
25102018,100,11,cicloruta,Sur,Norte,06:00:00,6,0,0,0,0,0,0,0,0,
25102018,100,11,cicloruta,Sur,Norte,06:15:01,0,0,0,0,0,0,0,9,0,
25102018,100,11,cicloruta,Sur,Norte,06:30:00,0,0,0,1,0,0,0,14,0,
25102018,100,11,cicloruta,Sur,Norte,06:44:59,0,0,0,0,0,0,0,14,0,
25102018,100,11,cicloruta,Sur,Norte,06:59:58,0,0,0,0,0,0,0,10,0,
25102018,100,11,cicloruta,Sur,Norte,07:14:57,1,0,0,0,0,0,0,9,0,
25102018,100,11,cicloruta,Sur,Norte,07:29:58,0,0,0,0,0,0,0,9,0,
25102018,100,11,cicloruta,Sur,Norte,07:44:57,0,1,0,0,0,0,0,14,0,
25102018,100,11,cicloruta,Sur,Norte,07:59:56,0,0,0,0,0,0,0,12,0,
25102018,100,11,cicloruta,Sur,Norte,08:14:55,0,0,0,0,0,1,0,8,0,
25102018,100,11,cicloruta,Sur,Norte,08:29:54,1,1,0,1,0,0,0,12,0,
25102018,100,11,cicloruta,Sur,Norte,08:44:55,0,0,0,0,0,0,0,18,0,
25102018,100,11,cicloruta,Sur,Norte,08:59:54,0,0,0,0,0,0,0,10,0,
25102018,100,11,cicloruta,Sur,Norte,09:14:53,1,0,0,0,0,0,0,11,0,
25102018,100,11,cicloruta,Sur,Norte,09:29:52,4,0,0,0,0,0,0,9,0,
25102018,100,11,cicloruta,Sur,Norte,09:44:51,2,0,0,0,0,0,0,14,0,
25102018,100,11,cicloruta,Sur,Norte,09:59:52,1,0,0,1,0,0,0,13,0,
25102018,100,11,cicloruta,Sur,Norte,10:14:52,4,0,0,1,0,0,0,16,0,
25102018,100,11,cicloruta,Sur,Norte,10:29:51,3,0,0,0,0,0,0,14,0,
25102018,100,11,cicloruta,Sur,Norte,10:44:50,1,0,0,1,0,0,0,18,0,
25102018,100,11,cicloruta,Sur,Norte,10:59:49,0,0,0,0,0,0,0,22,0,
25102018,100,11,cicloruta,Sur,Norte,11:14:48,0,0,0,0,0,0,0,11,0,
25102018,100,11,cicloruta,Sur,Norte,11:29:48,1,0,0,0,0,0,0,20,0,
25102018,100,11,cicloruta,Sur,Norte,11:44:49,0,0,0,0,0,0,0,21,0,
25102018,100,11,cicloruta,Sur,Norte,11:59:48,0,0,0,0,0,0,0,19,0,
25102018,100,11,cicloruta,Sur,Norte,12:14:48,0,0,0,0,0,0,0,22,0,
25102018,100,11,cicloruta,Sur,Norte,12:29:47,0,0,0,1,0,0,0,30,0,
25102018,100,11,cicloruta,Sur,Norte,12:44:46,1,0,0,0,0,0,0,32,0,
25102018,100,11,cicloruta,Sur,Norte,12:59:45,0,0,0,0,0,0,0,21,0,
25102018,100,11,cicloruta,Sur,Norte,13:14:46,0,0,0,2,0,0,0,32,0,
25102018,100,11,cicloruta,Sur,Norte,13:29:45,0,0,0,2,0,0,0,27,0,
25102018,100,11,cicloruta,Sur,Norte,13:44:44,0,0,0,1,0,0,0,26,0,
25102018,100,11,cicloruta,Sur,Norte,13:59:43,0,0,0,0,0,0,0,21,0,
25102018,100,11,cicloruta,Sur,Norte,14:14:44,0,0,0,0,0,0,0,12,0,
25102018,100,11,cicloruta,Sur,Norte,14:29:43,0,0,0,0,0,0,0,26,0,
25102018,100,11,cicloruta,Sur,Norte,14:44:42,0,0,0,1,0,0,0,9,0,
25102018,100,11,cicloruta,Sur,Norte,14:59:41,3,0,0,1,0,0,0,22,0,
25102018,100,11,cicloruta,Sur,Norte,15:14:42,0,0,0,2,0,0,0,18,0,
25102018,100,11,cicloruta,Sur,Norte,15:29:41,5,0,0,0,0,0,0,13,0,
25102018,100,11,cicloruta,Sur,Norte,15:44:40,2,0,0,3,0,0,0,15,0,
25102018,100,11,cicloruta,Sur,Norte,15:59:40,6,0,0,1,0,0,0,31,0,
25102018,100,11,cicloruta,Sur,Norte,16:14:39,11,0,0,2,0,0,0,30,0,
25102018,100,11,cicloruta,Sur,Norte,16:29:40,7,0,0,0,0,0,0,21,0,
25102018,100,11,cicloruta,Sur,Norte,16:44:39,8,0,0,1,0,0,1,10,0,
25102018,100,11,cicloruta,Sur,Norte,16:59:38,9,1,0,0,0,0,0,0,0,
25102018,100,11,cicloruta,Sur,Norte,17:14:37,28,0,0,0,0,0,0,0,0,
25102018,100,11,cicloruta,Sur,Norte,17:29:38,9,0,0,0,0,0,0,0,0,
25102018,100,11,cicloruta,Sur,Norte,17:44:37,5,0,0,0,0,0,0,0,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,06:00:00,19,108,17,6,0,1,5,6,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,06:15:01,9,161,22,19,0,3,10,34,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,06:30:00,5,174,27,22,0,0,11,63,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,06:44:59,7,168,29,33,0,3,15,87,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,06:59:58,7,201,36,46,0,2,8,91,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,07:14:57,9,194,33,41,0,2,4,113,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,07:29:58,9,184,44,48,0,1,4,128,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,07:44:57,16,193,30,63,1,0,8,119,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,07:59:56,4,156,47,53,0,2,4,143,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,08:14:55,15,175,46,46,1,5,3,128,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,08:29:54,16,127,36,38,0,2,3,103,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,08:44:55,16,193,41,45,0,0,4,98,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,08:59:54,9,195,42,49,0,1,4,91,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,09:14:53,11,184,40,29,0,5,7,55,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,09:29:52,10,136,22,25,0,3,8,39,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,09:44:51,13,147,32,46,0,3,2,46,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,09:59:52,10,148,41,37,0,1,9,43,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,10:14:52,4,138,31,38,0,7,7,17,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,10:29:51,9,160,18,31,0,2,5,43,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,10:44:50,4,145,31,40,0,5,7,35,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,10:59:49,10,164,52,30,0,4,5,31,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,11:14:48,6,157,26,27,0,2,11,31,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,11:29:48,12,165,34,23,0,1,4,47,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,11:44:49,9,138,36,42,0,6,6,22,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,11:59:48,12,154,37,29,0,6,4,24,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,12:14:48,11,139,39,29,0,2,6,36,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,12:29:47,14,161,39,24,0,1,4,28,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,12:44:46,15,147,38,31,0,5,10,25,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,12:59:45,8,170,35,29,2,4,7,36,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,13:14:46,10,135,36,32,1,3,4,25,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,13:29:45,18,140,40,34,0,1,6,26,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,13:44:44,17,142,30,20,0,2,4,28,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,13:59:43,16,160,39,23,1,2,7,33,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,14:14:44,7,146,42,40,0,3,7,28,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,14:29:43,3,163,40,35,0,5,3,13,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,14:44:42,15,152,36,16,0,2,4,5,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,14:59:41,13,143,35,18,0,2,6,4,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,15:14:42,7,115,35,28,0,2,9,3,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,15:29:41,13,114,25,23,0,1,10,2,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,15:44:40,19,122,47,28,1,2,8,4,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,15:59:40,19,108,29,21,0,0,10,4,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,16:14:39,16,112,19,23,0,2,11,10,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,16:29:40,7,102,19,25,0,4,4,4,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,16:44:39,2,117,34,4,1,0,5,1,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,16:59:38,1,95,30,6,1,4,3,1,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,17:14:37,1,128,26,8,1,3,5,0,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,17:29:38,1,96,19,1,1,2,4,0,0,
25102018,100,11,cicloruta+calzada,Norte,Sur,17:44:37,0,29,3,0,0,0,1,0,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,06:00:00,8,64,9,7,0,0,3,2,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,06:15:01,4,75,16,31,4,1,6,11,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,06:30:00,1,80,19,35,0,0,3,18,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,06:44:59,8,116,21,76,0,1,2,19,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,06:59:58,11,103,23,53,1,2,3,13,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,07:14:57,8,131,21,72,0,1,5,13,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,07:29:58,7,126,30,76,0,1,1,11,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,07:44:57,7,116,38,59,2,0,7,24,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,07:59:56,8,111,31,54,4,0,4,20,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,08:14:55,3,159,32,47,1,1,6,13,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,08:29:54,10,113,27,30,0,0,0,14,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,08:44:55,3,143,34,46,2,2,8,20,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,08:59:54,3,123,26,27,1,0,3,18,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,09:14:53,5,153,27,45,0,3,4,10,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,09:29:52,19,121,22,22,0,0,4,12,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,09:44:51,20,124,21,39,0,0,4,13,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,09:59:52,16,122,32,38,1,1,2,13,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,10:14:52,8,125,34,45,1,2,2,20,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,10:29:51,20,117,25,35,2,0,6,15,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,10:44:50,10,123,21,30,0,3,3,21,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,10:59:49,14,126,20,34,0,2,3,25,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,11:14:48,10,159,24,32,0,1,7,16,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,11:29:48,13,124,26,36,2,0,6,20,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,11:44:49,10,135,25,39,2,0,9,24,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,11:59:48,15,109,27,41,1,4,5,25,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,12:14:48,9,156,38,27,0,4,6,22,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,12:29:47,8,128,22,23,0,0,4,42,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,12:44:46,12,183,31,38,1,1,5,30,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,12:59:45,9,163,32,28,0,3,6,23,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,13:14:46,10,200,30,36,0,3,7,37,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,13:29:45,11,185,17,22,1,0,2,35,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,13:44:44,12,197,26,46,1,2,3,32,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,13:59:43,9,172,26,30,0,2,5,21,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,14:14:44,12,178,43,37,0,1,6,20,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,14:29:43,6,154,36,21,2,3,9,29,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,14:44:42,7,182,28,36,1,0,8,11,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,14:59:41,10,136,42,27,0,4,8,19,1,
25102018,100,11,cicloruta+calzada,Sur,Norte,15:14:42,4,154,50,43,5,0,21,16,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,15:29:41,11,137,29,30,5,2,15,10,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,15:44:40,12,130,39,30,4,6,11,22,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,15:59:40,15,155,48,29,2,5,13,37,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,16:14:39,24,146,37,42,1,1,11,22,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,16:29:40,7,140,34,16,1,2,6,13,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,16:44:39,0,134,26,5,0,1,1,1,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,16:59:38,2,195,34,5,2,3,4,0,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,17:14:37,1,165,26,1,1,1,2,1,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,17:29:38,0,127,25,1,2,2,2,1,0,
25102018,100,11,cicloruta+calzada,Sur,Norte,17:44:37,0,8,1,0,0,0,0,0,0,
