FECHA,Calle,Carrera,Descripcion,Origen,Destino,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,
19092018,100,19,cicloruta,Sur,Norte,09:29:55,2,0,0,3,0,0,0,22,0,
19092018,100,19,cicloruta,Sur,Norte,09:44:54,0,0,0,1,0,0,0,20,0,
19092018,100,19,cicloruta,Sur,Norte,09:59:53,3,0,0,0,0,0,0,14,0,
19092018,100,19,cicloruta,Sur,Norte,10:14:54,1,0,0,3,0,0,0,23,0,
19092018,100,19,cicloruta,Sur,Norte,10:29:53,0,0,0,3,0,0,0,11,0,
19092018,100,19,cicloruta,Sur,Norte,10:44:52,1,0,0,0,0,0,0,21,0,
19092018,100,19,cicloruta,Sur,Norte,10:59:53,3,0,0,1,0,0,0,23,0,
19092018,100,19,cicloruta,Sur,Norte,11:14:52,2,0,0,0,0,0,0,17,0,
19092018,100,19,cicloruta,Sur,Norte,11:29:51,1,0,0,1,0,0,0,16,0,
19092018,100,19,cicloruta,Sur,Norte,11:44:50,0,0,0,0,0,0,0,23,0,
19092018,100,19,cicloruta,Sur,Norte,11:59:49,2,0,0,2,0,0,0,34,0,
19092018,100,19,cicloruta,Sur,Norte,12:14:50,2,0,0,1,0,0,0,35,0,
19092018,100,19,cicloruta,Sur,Norte,12:29:47,1,0,0,0,0,0,0,25,0,
19092018,100,19,cicloruta,Sur,Norte,12:44:48,3,0,0,1,0,0,0,28,0,
19092018,100,19,cicloruta,Sur,Norte,12:59:47,1,0,0,0,0,0,0,21,0,
19092018,100,19,cicloruta,Sur,Norte,13:14:46,1,0,0,0,0,0,0,32,0,
19092018,100,19,cicloruta,Sur,Norte,13:29:47,1,0,0,0,0,0,0,18,0,
19092018,100,19,cicloruta,Sur,Norte,13:44:46,1,0,0,1,0,0,0,30,0,
19092018,100,19,cicloruta,Sur,Norte,13:59:46,0,0,0,0,0,0,0,25,0,
19092018,100,19,cicloruta,Sur,Norte,14:14:45,0,0,0,1,0,0,0,19,0,
19092018,100,19,cicloruta,Sur,Norte,14:29:44,1,0,0,1,0,0,0,24,0,
19092018,100,19,cicloruta,Sur,Norte,14:44:43,2,0,0,0,0,0,0,22,0,
19092018,100,19,cicloruta,Sur,Norte,14:59:42,1,0,0,0,0,0,0,16,0,
19092018,100,19,cicloruta,Sur,Norte,15:14:44,0,0,0,0,0,0,0,26,0,
19092018,100,19,cicloruta,Sur,Norte,15:29:43,1,0,0,0,0,0,0,16,0,
19092018,100,19,cicloruta,Sur,Norte,15:44:42,3,0,0,0,0,0,0,29,0,
19092018,100,19,cicloruta,Sur,Norte,15:59:41,1,0,0,0,0,0,0,40,0,
19092018,100,19,cicloruta,Sur,Norte,16:14:42,7,0,0,0,0,0,0,53,0,
19092018,100,19,cicloruta,Sur,Norte,16:29:41,1,0,0,1,0,0,0,52,0,
19092018,100,19,cicloruta,Sur,Norte,16:44:40,2,0,0,0,0,0,0,61,0,
19092018,100,19,cicloruta,Sur,Norte,16:59:39,1,0,0,1,0,0,0,72,0,
19092018,100,19,cicloruta,Sur,Norte,17:14:40,3,0,0,1,0,0,0,124,0,
19092018,100,19,cicloruta,Sur,Norte,17:29:40,6,0,0,0,0,0,0,101,0,
19092018,100,19,cicloruta,Sur,Norte,17:44:39,3,0,0,2,0,0,0,122,0,
