27092018,100,11,cicloruta+calzada,Norte,Sur,06:00:00,14,99,18,14,0,2,8,38,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,06:15:02,11,180,39,19,0,1,10,47,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,06:30:01,9,165,35,33,0,1,6,93,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,06:45:00,4,196,47,54,1,0,9,97,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,07:00:00,16,199,25,45,0,2,8,100,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,07:14:59,9,219,27,59,0,1,2,114,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,07:29:58,10,171,38,70,1,2,3,129,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,07:44:59,9,199,53,92,1,3,7,156,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,07:59:58,10,179,48,65,0,2,3,143,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,08:14:57,14,210,56,64,1,2,3,126,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,08:29:56,14,170,45,55,0,2,5,100,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,08:44:56,12,206,49,61,1,2,4,97,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,08:59:57,10,190,46,47,1,1,4,61,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,09:14:56,8,203,49,44,0,1,4,52,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,09:29:55,5,190,45,46,3,4,6,47,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,09:44:54,8,221,28,50,0,6,3,42,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,09:59:55,10,165,40,52,1,4,5,38,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,10:14:53,8,189,41,50,0,1,3,25,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,10:29:54,6,160,44,44,0,3,7,32,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,10:44:53,15,188,55,55,1,2,6,31,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,10:59:52,14,162,30,43,0,4,5,29,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,11:14:51,8,164,42,50,1,1,9,28,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,11:29:50,5,150,36,31,1,4,9,33,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,11:44:51,10,171,51,40,1,6,6,30,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,11:59:51,12,143,32,47,2,4,3,29,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,12:14:50,8,159,46,44,2,3,8,23,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,12:29:49,11,144,31,31,1,2,5,34,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,12:44:48,7,165,44,36,1,4,7,28,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,12:59:49,10,157,34,35,0,6,7,23,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,13:14:48,9,169,38,41,1,3,6,24,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,13:29:47,16,156,36,25,0,1,3,31,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,13:44:46,22,170,33,41,0,3,3,39,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,13:59:47,11,151,33,37,0,4,4,50,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,14:14:46,25,183,43,46,0,0,5,29,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,14:29:45,13,117,31,30,0,1,0,29,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,14:44:44,4,144,49,41,0,2,3,13,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,14:59:43,11,105,43,31,1,3,7,23,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,15:14:45,14,110,35,34,0,2,8,19,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,15:29:44,10,109,38,32,0,3,4,21,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,15:44:43,11,103,33,36,3,6,10,34,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,15:59:42,10,130,36,30,2,1,9,10,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,16:14:43,12,113,25,33,0,0,7,25,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,16:29:42,11,128,38,32,0,2,9,28,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,16:44:41,20,101,36,49,0,2,3,23,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,16:59:40,13,133,21,36,0,1,5,25,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,17:14:40,24,136,23,45,1,1,5,40,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,17:29:39,16,153,34,49,1,3,8,22,0,
27092018,100,11,cicloruta+calzada,Norte,Sur,17:44:41,46,114,19,22,1,2,2,8,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,06:00:00,1,68,12,32,0,0,8,10,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,06:15:02,11,85,5,28,3,0,6,21,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,06:30:01,2,112,14,52,1,1,6,12,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,06:45:00,13,78,23,61,0,1,6,16,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,07:00:00,4,110,32,45,0,3,7,16,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,07:14:59,6,96,20,47,0,0,3,23,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,07:29:58,14,123,28,70,4,0,5,29,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,07:44:59,2,100,32,67,1,1,1,21,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,07:59:58,2,137,48,66,5,0,5,27,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,08:14:57,5,111,23,49,1,2,4,20,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,08:29:56,2,159,36,47,0,1,8,17,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,08:44:56,9,149,36,36,5,2,3,13,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,08:59:57,0,146,33,42,0,1,4,29,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,09:14:56,3,125,24,25,1,0,5,17,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,09:29:55,2,142,21,34,0,3,5,14,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,09:44:54,6,127,28,24,0,1,8,19,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,09:59:55,2,130,30,38,0,4,6,14,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,10:14:53,7,101,21,26,0,2,1,18,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,10:29:54,2,149,20,48,0,1,3,17,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,10:44:53,1,105,29,21,0,1,4,20,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,10:59:52,7,119,25,33,1,4,5,14,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,11:14:51,3,128,29,36,0,3,8,16,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,11:29:50,4,122,29,43,0,0,7,27,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,11:44:51,2,110,26,36,0,4,9,27,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,11:59:51,3,176,38,40,0,1,5,28,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,12:14:50,7,172,28,30,0,3,3,39,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,12:29:49,6,173,28,27,0,4,7,34,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,12:44:48,7,178,31,21,0,2,6,30,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,12:59:49,11,134,31,25,0,1,7,38,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,13:14:48,8,131,31,26,1,1,5,32,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,13:29:47,6,182,32,35,2,4,12,29,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,13:44:46,4,146,31,27,0,1,3,22,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,13:59:47,3,145,30,22,2,1,5,35,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,14:14:46,7,141,25,26,0,4,6,22,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,14:29:45,4,164,29,24,0,3,7,19,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,14:44:44,5,144,24,31,0,0,4,36,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,14:59:43,6,136,38,39,3,1,7,39,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,15:14:45,8,137,30,37,2,0,14,23,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,15:29:44,8,115,34,47,8,4,22,32,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,15:44:43,3,117,32,50,3,3,9,32,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,15:59:42,4,140,43,60,3,2,10,37,1,
27092018,100,11,cicloruta+calzada,Sur,Norte,16:14:43,8,171,44,50,2,4,8,57,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,16:29:42,20,165,39,56,2,2,7,49,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,16:44:41,6,168,29,72,2,2,9,63,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,16:59:40,6,150,36,88,5,2,8,77,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,17:14:40,13,190,23,79,5,1,6,121,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,17:29:39,15,177,25,83,1,0,6,89,0,
27092018,100,11,cicloruta+calzada,Sur,Norte,17:44:41,80,120,24,37,3,0,4,29,0,
