FECHA,Calle,Carrera,Descripcion,Origen,Destino,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,
31/01/2019,127,BOYACA,cicloruta+calzada,Oriente,Occidente,09:00,4,0,0,1,0,0,0,35,0,
31/01/2019,63,7,calzada,Norte,Sur,06:15,3,203,42,77,5,9,6,14,0,
31/01/2019,63,7,calzada,Norte,Sur,06:30,1,331,53,117,21,8,9,30,0,
31/01/2019,63,7,calzada,Norte,Sur,06:45,13,355,95,107,15,12,20,39,0,
31/01/2019,63,7,calzada,Norte,Sur,07:00,2,392,98,121,19,7,9,25,0,
31/01/2019,63,7,calzada,Norte,Sur,07:15,4,355,117,114,19,4,15,29,0,
31/01/2019,63,7,calzada,Norte,Sur,07:30,3,302,152,106,18,6,10,27,0,
31/01/2019,63,7,calzada,Norte,Sur,07:45,12,298,133,109,16,1,12,31,0,
31/01/2019,63,7,calzada,Norte,Sur,08:00,59,316,143,121,19,7,10,17,0,
31/01/2019,63,7,calzada,Norte,Sur,08:15,105,227,148,86,23,5,10,3,0,
31/01/2019,63,7,calzada,Norte,Sur,08:30,71,222,154,92,45,2,6,1,0,
31/01/2019,63,7,calzada,Norte,Sur,08:45,85,224,137,85,43,8,6,4,0,
31/01/2019,63,7,calzada,Norte,Sur,09:00,104,245,158,73,57,12,12,3,0,
31/01/2019,63,7,calzada,Sur,Norte,06:15,2,0,0,0,1,0,0,0,0,
31/01/2019,63,7,calzada,Sur,Norte,06:30,3,0,0,0,0,0,0,0,0,
31/01/2019,63,7,calzada,Sur,Norte,06:45,6,0,0,0,0,0,0,0,0,
31/01/2019,63,7,calzada,Sur,Norte,07:00,5,0,0,0,0,0,0,0,0,
31/01/2019,63,7,calzada,Sur,Norte,07:15,2,0,0,0,0,0,0,0,0,
31/01/2019,63,7,calzada,Sur,Norte,07:30,2,0,0,0,0,0,0,0,0,
31/01/2019,63,7,calzada,Sur,Norte,07:45,4,0,0,0,0,0,0,0,0,
31/01/2019,63,7,calzada,Sur,Norte,08:00,68,115,63,58,25,1,1,1,0,
31/01/2019,63,7,calzada,Sur,Norte,08:15,114,144,136,92,27,3,10,4,0,
31/01/2019,63,7,calzada,Sur,Norte,08:30,128,158,127,81,31,2,5,5,0,
31/01/2019,63,7,calzada,Sur,Norte,08:45,97,151,159,66,26,5,8,1,0,
31/01/2019,63,7,calzada,Sur,Norte,09:00,132,168,129,57,25,7,10,3,0,
31/01/2019,12,7,calzada,Norte,Sur,06:15,15,1,0,0,0,0,0,7,0,
31/01/2019,12,7,calzada,Norte,Sur,06:30,22,0,0,0,0,0,0,19,0,
31/01/2019,12,7,calzada,Norte,Sur,06:45,28,0,0,0,0,0,1,42,0,
31/01/2019,12,7,calzada,Norte,Sur,07:00,32,1,0,0,0,0,0,26,0,
31/01/2019,12,7,calzada,Norte,Sur,07:15,41,0,0,2,0,0,0,25,0,
31/01/2019,12,7,calzada,Norte,Sur,07:30,53,1,0,1,0,0,0,28,0,
31/01/2019,12,7,calzada,Norte,Sur,07:45,59,0,0,3,0,0,0,34,0,
31/01/2019,12,7,calzada,Norte,Sur,08:00,66,0,0,0,1,0,0,27,0,
31/01/2019,12,7,calzada,Norte,Sur,08:15,78,0,0,0,0,0,0,21,0,
31/01/2019,12,7,calzada,Norte,Sur,08:30,69,0,0,2,0,1,0,14,0,
31/01/2019,12,7,calzada,Norte,Sur,08:45,87,0,0,0,0,2,0,9,0,
31/01/2019,12,7,calzada,Norte,Sur,09:00,103,0,0,1,0,2,0,8,0,
31/01/2019,12,7,calzada,Sur,Norte,06:15,27,0,0,1,0,0,0,10,0,
31/01/2019,12,7,calzada,Sur,Norte,06:30,38,0,0,0,0,0,0,11,0,
31/01/2019,12,7,calzada,Sur,Norte,06:45,36,0,0,2,0,0,0,19,0,
31/01/2019,12,7,calzada,Sur,Norte,07:00,59,0,0,1,0,0,0,33,0,
31/01/2019,12,7,calzada,Sur,Norte,07:15,59,0,0,0,0,0,0,27,0,
31/01/2019,12,7,calzada,Sur,Norte,07:30,52,0,0,0,0,0,0,20,0,
31/01/2019,12,7,calzada,Sur,Norte,07:45,71,0,0,1,0,0,0,22,0,
31/01/2019,12,7,calzada,Sur,Norte,08:00,88,0,0,0,0,0,0,10,0,
31/01/2019,12,7,calzada,Sur,Norte,08:15,111,0,0,0,0,0,0,9,0,
31/01/2019,12,7,calzada,Sur,Norte,08:30,112,0,0,0,0,0,0,6,0,
31/01/2019,12,7,calzada,Sur,Norte,08:45,146,0,0,0,0,0,0,12,0,
31/01/2019,12,7,calzada,Sur,Norte,09:00,135,0,0,0,0,0,0,7,0,
31/01/2019,53,7,calzada,Norte,Sur,06:15,19,224,60,80,0,0,4,9,0,
31/01/2019,53,7,calzada,Norte,Sur,06:30,25,269,68,109,0,3,6,19,0,
31/01/2019,53,7,calzada,Norte,Sur,06:45,42,341,106,103,0,5,15,37,0,
31/01/2019,53,7,calzada,Norte,Sur,07:00,48,312,113,110,2,6,5,22,0,
31/01/2019,53,7,calzada,Norte,Sur,07:15,53,103,51,71,11,0,4,27,0,
31/01/2019,53,7,calzada,Norte,Sur,07:30,47,293,133,129,4,7,9,11,0,
31/01/2019,53,7,calzada,Norte,Sur,07:45,41,303,154,135,0,1,13,31,0,
31/01/2019,53,7,calzada,Norte,Sur,08:00,52,302,109,133,0,6,8,23,0,
31/01/2019,53,7,calzada,Norte,Sur,08:15,42,273,176,141,2,5,10,16,0,
31/01/2019,53,7,calzada,Norte,Sur,08:30,32,220,154,97,0,6,7,18,0,
31/01/2019,53,7,calzada,Norte,Sur,08:45,42,264,146,127,1,9,15,20,0,
31/01/2019,53,7,calzada,Norte,Sur,09:00,36,227,147,115,0,13,10,19,0,
31/01/2019,53,7,calzada,Sur,Norte,06:15,18,0,0,0,0,0,0,0,0,
31/01/2019,53,7,calzada,Sur,Norte,06:30,18,0,0,1,0,0,0,1,0,
31/01/2019,53,7,calzada,Sur,Norte,06:45,16,0,0,0,0,0,1,0,0,
31/01/2019,53,7,calzada,Sur,Norte,07:00,47,3,1,0,0,0,0,0,0,
31/01/2019,53,7,calzada,Sur,Norte,07:15,23,36,14,18,0,0,0,1,0,
31/01/2019,53,7,calzada,Sur,Norte,07:30,34,36,5,3,0,1,1,3,0,
31/01/2019,53,7,calzada,Sur,Norte,07:45,32,0,0,1,0,0,0,0,0,
31/01/2019,53,7,calzada,Sur,Norte,08:00,44,0,0,0,0,0,0,0,0,
31/01/2019,53,7,calzada,Sur,Norte,08:15,47,0,0,0,0,0,0,2,0,
31/01/2019,53,7,calzada,Sur,Norte,08:30,35,0,0,0,0,0,0,0,0,
31/01/2019,53,7,calzada,Sur,Norte,08:45,43,0,0,0,0,0,0,0,0,
31/01/2019,53,7,calzada,Sur,Norte,09:00,48,0,0,0,0,0,0,1,0,
31/01/2019,45,7,calzada,Norte,Sur,06:15,0,0,0,0,0,0,0,0,0,
31/01/2019,45,7,calzada,Norte,Sur,06:30,0,1,1,0,1,0,0,1,0,
31/01/2019,45,7,calzada,Norte,Sur,06:45,0,0,1,0,1,0,0,0,0,
31/01/2019,45,7,calzada,Norte,Sur,07:00,0,2,3,0,0,0,0,0,0,
31/01/2019,45,7,calzada,Norte,Sur,07:15,3,3,0,0,0,0,0,0,0,
31/01/2019,45,7,calzada,Norte,Sur,07:30,0,2,3,1,0,1,0,0,0,
31/01/2019,45,7,calzada,Norte,Sur,07:45,0,1,0,0,1,0,0,0,0,
31/01/2019,45,7,calzada,Norte,Sur,08:00,1,3,0,0,0,0,0,0,0,
31/01/2019,45,7,calzada,Norte,Sur,08:15,1,3,0,0,0,0,0,0,0,
31/01/2019,45,7,calzada,Norte,Sur,08:30,2,2,1,1,0,0,0,0,0,
31/01/2019,45,7,calzada,Norte,Sur,08:45,1,1,1,0,1,0,0,0,0,
31/01/2019,45,7,calzada,Norte,Sur,09:00,1,2,0,1,0,0,0,0,0,
31/01/2019,45,7,calzada,Sur,Norte,06:15,8,134,28,32,6,3,2,10,0,
31/01/2019,45,7,calzada,Sur,Norte,06:30,4,237,69,96,18,6,6,20,0,
31/01/2019,45,7,calzada,Sur,Norte,06:45,3,297,97,70,13,9,12,28,0,
31/01/2019,45,7,calzada,Sur,Norte,07:00,7,363,148,118,20,2,3,18,0,
31/01/2019,45,7,calzada,Sur,Norte,07:15,1,334,116,98,13,6,12,21,0,
31/01/2019,45,7,calzada,Sur,Norte,07:30,0,353,168,93,18,3,8,12,0,
31/01/2019,45,7,calzada,Sur,Norte,07:45,1,305,171,122,13,2,5,23,0,
31/01/2019,45,7,calzada,Sur,Norte,08:00,2,378,153,121,12,5,11,27,0,
31/01/2019,45,7,calzada,Sur,Norte,08:15,3,289,170,109,11,4,10,19,0,
31/01/2019,45,7,calzada,Sur,Norte,08:30,3,257,191,93,13,6,10,20,0,
31/01/2019,45,7,calzada,Sur,Norte,08:45,4,249,129,108,20,4,16,11,0,
31/01/2019,45,7,calzada,Sur,Norte,09:00,2,242,150,112,26,8,9,20,0,
31/01/2019,32,7,cicloruta,Norte,Sur,06:15,13,0,0,0,0,0,0,13,0,
31/01/2019,32,7,cicloruta,Norte,Sur,06:30,12,0,0,0,0,0,0,36,0,
31/01/2019,32,7,cicloruta,Norte,Sur,06:45,12,0,0,1,0,0,0,51,0,
31/01/2019,32,7,cicloruta,Norte,Sur,07:00,18,0,0,0,0,0,0,48,0,
31/01/2019,32,7,cicloruta,Norte,Sur,07:15,27,0,0,1,0,0,0,32,0,
31/01/2019,32,7,cicloruta,Norte,Sur,07:30,31,0,0,0,0,0,0,29,0,
31/01/2019,32,7,cicloruta,Norte,Sur,07:45,42,0,0,0,0,0,0,40,0,
31/01/2019,32,7,cicloruta,Norte,Sur,08:00,45,0,0,0,0,0,0,47,0,
31/01/2019,32,7,cicloruta,Norte,Sur,08:15,45,0,0,1,0,0,0,40,0,
31/01/2019,32,7,cicloruta,Norte,Sur,08:30,34,0,0,1,0,0,0,32,0,
31/01/2019,32,7,cicloruta,Norte,Sur,08:45,34,0,0,1,0,0,0,41,0,
31/01/2019,32,7,cicloruta,Norte,Sur,09:00,39,0,0,0,0,0,0,39,0,
31/01/2019,32,7,cicloruta,Sur,Norte,06:15,20,0,0,0,0,0,0,12,0,
31/01/2019,32,7,cicloruta,Sur,Norte,06:30,38,0,0,0,0,0,0,20,0,
31/01/2019,32,7,cicloruta,Sur,Norte,06:45,53,0,0,0,0,0,0,34,0,
31/01/2019,32,7,cicloruta,Sur,Norte,07:00,94,0,0,0,0,0,0,36,0,
31/01/2019,32,7,cicloruta,Sur,Norte,07:15,96,0,0,0,0,0,0,24,0,
31/01/2019,32,7,cicloruta,Sur,Norte,07:30,79,0,0,0,0,0,0,36,0,
31/01/2019,32,7,cicloruta,Sur,Norte,07:45,110,0,0,0,0,0,0,29,0,
31/01/2019,32,7,cicloruta,Sur,Norte,08:00,105,0,0,0,0,0,0,38,0,
31/01/2019,32,7,cicloruta,Sur,Norte,08:15,98,0,0,0,0,0,0,26,0,
31/01/2019,32,7,cicloruta,Sur,Norte,08:30,64,0,0,1,0,0,0,22,0,
31/01/2019,32,7,cicloruta,Sur,Norte,08:45,52,0,0,0,0,0,0,36,0,
31/01/2019,32,7,cicloruta,Sur,Norte,09:00,31,0,0,1,0,0,0,26,0,
31/01/2019,26,96,cicloruta,Occidente,Oriente,06:15,6,0,0,0,0,0,0,6,0,
31/01/2019,26,96,cicloruta,Occidente,Oriente,06:30,1,0,0,1,0,0,0,48,0,
31/01/2019,26,96,cicloruta,Occidente,Oriente,06:45,11,0,0,0,0,0,0,57,0,
31/01/2019,26,96,cicloruta,Occidente,Oriente,07:00,3,0,0,0,0,0,0,39,0,
31/01/2019,26,96,cicloruta,Occidente,Oriente,07:15,2,0,0,0,0,0,0,31,0,
31/01/2019,26,96,cicloruta,Occidente,Oriente,07:30,12,0,0,0,0,0,0,41,0,
31/01/2019,26,96,cicloruta,Occidente,Oriente,07:45,9,0,0,1,0,0,0,33,0,
31/01/2019,26,96,cicloruta,Occidente,Oriente,08:00,4,0,0,0,0,0,0,18,0,
31/01/2019,26,96,cicloruta,Occidente,Oriente,08:15,5,0,0,0,0,0,0,23,0,
31/01/2019,26,96,cicloruta,Occidente,Oriente,08:30,4,0,0,1,0,0,0,24,0,
31/01/2019,26,96,cicloruta,Occidente,Oriente,08:45,2,0,0,0,0,0,0,24,0,
31/01/2019,26,96,cicloruta,Occidente,Oriente,09:00,5,0,0,0,0,0,0,12,0,
31/01/2019,26,96,cicloruta,Oriente,Occidente,06:15,5,0,0,0,0,0,0,0,0,
31/01/2019,26,96,cicloruta,Oriente,Occidente,06:30,8,0,0,0,0,0,0,15,0,
31/01/2019,26,96,cicloruta,Oriente,Occidente,06:45,18,0,0,0,0,0,0,17,0,
31/01/2019,26,96,cicloruta,Oriente,Occidente,07:00,21,0,0,0,0,0,0,4,0,
31/01/2019,26,96,cicloruta,Oriente,Occidente,07:15,18,0,0,0,0,0,0,3,0,
31/01/2019,26,96,cicloruta,Oriente,Occidente,07:30,26,0,0,0,0,0,0,12,0,
31/01/2019,26,96,cicloruta,Oriente,Occidente,07:45,49,0,0,0,0,0,0,16,0,
31/01/2019,26,96,cicloruta,Oriente,Occidente,08:00,56,0,0,1,0,0,0,17,0,
31/01/2019,26,96,cicloruta,Oriente,Occidente,08:15,36,0,0,2,0,0,0,9,0,
31/01/2019,26,96,cicloruta,Oriente,Occidente,08:30,24,0,0,1,0,0,0,7,0,
31/01/2019,26,96,cicloruta,Oriente,Occidente,08:45,7,0,0,1,0,0,0,6,0,
31/01/2019,26,96,cicloruta,Oriente,Occidente,09:00,5,0,0,1,0,0,0,5,0,
31/01/2019,92,7,calzada,Norte,Sur,06:15,6,229,37,33,2,4,10,7,0,
31/01/2019,92,7,calzada,Norte,Sur,06:30,5,280,70,73,1,1,10,16,0,
31/01/2019,92,7,calzada,Norte,Sur,06:45,4,387,76,89,2,3,16,6,0,
31/01/2019,92,7,calzada,Norte,Sur,07:00,3,378,94,102,1,6,13,13,0,
31/01/2019,92,7,calzada,Norte,Sur,07:15,4,356,100,108,1,1,8,10,0,
31/01/2019,92,7,calzada,Norte,Sur,07:30,0,329,93,99,2,5,8,16,0,
31/01/2019,92,7,calzada,Norte,Sur,07:45,2,209,61,113,2,3,1,14,0,
31/01/2019,92,7,calzada,Norte,Sur,08:00,3,274,85,116,0,3,6,10,0,
31/01/2019,92,7,calzada,Norte,Sur,08:15,5,261,69,98,1,5,8,9,0,
31/01/2019,92,7,calzada,Norte,Sur,08:30,2,274,82,117,0,5,6,4,0,
31/01/2019,92,7,calzada,Norte,Sur,08:45,7,302,105,122,0,4,9,4,0,
31/01/2019,92,7,calzada,Norte,Sur,09:00,4,292,99,105,0,7,11,1,0,
31/01/2019,92,7,calzada,Sur,Norte,06:15,2,2,0,1,0,0,1,0,0,
31/01/2019,92,7,calzada,Sur,Norte,06:30,5,0,0,0,1,0,0,1,0,
31/01/2019,92,7,calzada,Sur,Norte,06:45,10,0,0,0,0,0,0,1,0,
31/01/2019,92,7,calzada,Sur,Norte,07:00,5,1,0,0,0,0,0,0,0,
31/01/2019,92,7,calzada,Sur,Norte,07:15,4,1,0,0,0,0,0,0,0,
31/01/2019,92,7,calzada,Sur,Norte,07:30,8,0,0,0,0,0,0,1,0,
31/01/2019,92,7,calzada,Sur,Norte,07:45,6,0,0,0,0,0,0,2,0,
31/01/2019,92,7,calzada,Sur,Norte,08:00,7,0,0,0,0,0,0,0,0,
31/01/2019,92,7,calzada,Sur,Norte,08:15,6,0,1,0,0,0,0,0,0,
31/01/2019,92,7,calzada,Sur,Norte,08:30,6,0,0,1,0,0,0,0,0,
31/01/2019,92,7,calzada,Sur,Norte,08:45,4,1,0,0,0,0,0,0,0,
31/01/2019,92,7,calzada,Sur,Norte,09:00,7,0,0,0,0,0,0,0,0,
31/01/2019,17,50,cicloruta,Sur,Norte,06:15,21,1,0,1,0,0,0,18,0,
31/01/2019,17,50,cicloruta,Sur,Norte,06:30,12,0,0,0,0,0,0,24,0,
31/01/2019,17,50,cicloruta,Sur,Norte,06:45,31,0,0,0,0,0,0,36,0,
31/01/2019,17,50,cicloruta,Sur,Norte,07:00,21,0,1,2,0,0,0,30,0,
31/01/2019,17,50,cicloruta,Sur,Norte,07:15,19,0,0,0,0,0,0,22,0,
31/01/2019,17,50,cicloruta,Sur,Norte,07:30,28,0,0,1,0,0,0,23,0,
31/01/2019,17,50,cicloruta,Sur,Norte,07:45,39,0,0,0,0,0,0,17,0,
31/01/2019,17,50,cicloruta,Sur,Norte,08:00,36,0,0,1,0,0,0,32,0,
31/01/2019,17,50,cicloruta,Sur,Norte,08:15,32,0,0,0,0,0,0,9,0,
31/01/2019,17,50,cicloruta,Sur,Norte,08:30,26,0,0,1,0,0,0,20,0,
31/01/2019,17,50,cicloruta,Sur,Norte,08:45,17,0,0,1,0,0,0,8,0,
31/01/2019,17,50,cicloruta,Sur,Norte,09:00,13,0,0,0,0,0,0,18,0,
31/01/2019,17,50,cicloruta,Norte,Sur,06:15,7,0,0,0,0,0,0,1,0,
31/01/2019,17,50,cicloruta,Norte,Sur,06:30,3,0,0,0,0,0,0,0,0,
31/01/2019,17,50,cicloruta,Norte,Sur,06:45,12,0,0,0,0,0,0,3,0,
31/01/2019,17,50,cicloruta,Norte,Sur,07:00,13,0,0,0,0,0,0,3,0,
31/01/2019,17,50,cicloruta,Norte,Sur,07:15,4,0,0,0,0,0,0,4,0,
31/01/2019,17,50,cicloruta,Norte,Sur,07:30,8,0,0,0,0,0,0,3,0,
31/01/2019,17,50,cicloruta,Norte,Sur,07:45,4,0,0,0,0,0,0,6,0,
31/01/2019,17,50,cicloruta,Norte,Sur,08:00,13,0,0,0,0,0,0,4,0,
31/01/2019,17,50,cicloruta,Norte,Sur,08:15,8,0,0,0,0,0,0,3,0,
31/01/2019,17,50,cicloruta,Norte,Sur,08:30,8,0,0,0,0,0,0,3,0,
31/01/2019,17,50,cicloruta,Norte,Sur,08:45,9,0,0,0,0,0,0,0,0,
31/01/2019,17,50,cicloruta,Norte,Sur,09:00,9,0,0,0,0,0,0,1,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,06:15,8,1,0,17,0,0,0,54,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,06:30,2,3,1,5,0,0,1,131,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,06:45,2,2,0,12,0,0,0,164,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,07:00,4,2,1,12,0,2,0,162,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,07:15,6,1,1,18,0,0,0,164,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,07:30,2,1,0,13,0,0,0,193,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,07:45,5,0,2,16,0,0,2,154,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,08:00,6,1,2,15,0,0,0,177,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,08:15,9,1,0,4,0,1,0,102,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,08:30,1,0,0,6,0,0,0,81,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,08:45,0,0,0,4,0,0,0,81,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Sur,Norte,09:00,4,0,0,3,0,0,1,93,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,06:15,4,0,0,2,0,0,0,20,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,06:30,1,0,0,1,0,0,0,51,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,06:45,2,0,0,5,0,0,0,74,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,07:00,2,1,0,8,0,0,0,60,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,07:15,0,0,1,3,0,0,0,39,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,07:30,4,0,0,5,0,0,0,40,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,07:45,8,1,0,5,0,0,0,53,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,08:00,2,0,0,7,0,0,0,33,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,08:15,4,4,0,8,0,0,0,31,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,08:30,8,1,0,7,0,0,0,30,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,08:45,3,0,0,3,0,0,0,26,0,
31/01/2019,AV ESPERANZA (AC 24),50,cicloruta,Norte,Sur,09:00,0,0,0,5,0,0,0,24,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Occidente,Oriente,06:15,82,10,3,15,3,2,0,60,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Occidente,Oriente,06:30,171,11,4,57,1,3,1,82,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Occidente,Oriente,06:45,224,13,11,77,1,1,1,104,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Occidente,Oriente,07:00,268,7,8,56,2,2,0,56,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Occidente,Oriente,07:15,248,12,14,46,1,4,2,68,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Occidente,Oriente,07:30,263,9,6,30,2,2,3,53,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Occidente,Oriente,07:45,262,14,4,27,1,5,3,45,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Occidente,Oriente,08:00,252,12,11,37,1,3,4,50,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Occidente,Oriente,08:15,171,13,7,23,0,2,3,42,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Occidente,Oriente,08:30,120,8,4,30,0,2,1,37,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Occidente,Oriente,08:45,129,11,5,22,0,7,3,44,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Occidente,Oriente,09:00,113,12,2,31,0,1,1,28,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Oriente,Occidente,06:15,27,25,3,11,24,15,1,42,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Oriente,Occidente,06:30,112,31,10,57,28,30,7,53,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Oriente,Occidente,06:45,151,28,10,66,26,27,4,62,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Oriente,Occidente,07:00,190,46,6,73,36,14,4,42,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Oriente,Occidente,07:15,182,43,16,60,35,23,1,32,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Oriente,Occidente,07:30,172,47,19,31,34,29,8,28,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Oriente,Occidente,07:45,196,47,17,33,33,21,11,17,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Oriente,Occidente,08:00,171,45,28,37,20,22,8,19,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Oriente,Occidente,08:15,173,47,17,29,19,25,11,17,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Oriente,Occidente,08:30,126,43,27,27,41,25,7,15,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Oriente,Occidente,08:45,135,51,15,36,24,24,9,16,0,
31/01/2019,AV J. C. MUTIS,93,calzada,Oriente,Occidente,09:00,114,36,21,34,32,23,14,20,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,06:15,5,0,0,0,0,0,0,2,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,06:30,9,0,0,1,0,0,0,2,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,06:45,11,0,1,0,0,0,0,9,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,07:00,22,0,0,1,0,0,0,2,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,07:15,15,1,0,1,0,0,0,6,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,07:30,13,0,0,1,0,0,0,4,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,07:45,9,1,0,0,0,0,1,1,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,08:00,15,4,1,3,0,0,0,2,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,08:15,13,0,0,1,0,0,0,0,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,08:30,13,3,0,1,0,0,1,3,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,08:45,31,1,1,0,0,0,0,3,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Occidente,Oriente,09:00,14,4,1,4,0,1,0,3,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,06:15,6,0,0,0,0,0,0,12,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,06:30,4,0,0,4,0,0,0,11,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,06:45,2,0,0,1,0,0,0,25,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,07:00,6,0,0,2,0,0,0,26,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,07:15,4,0,0,0,0,0,0,19,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,07:30,7,0,0,0,0,0,0,15,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,07:45,8,0,0,4,0,0,0,9,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,08:00,6,0,0,1,0,0,0,6,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,08:15,2,0,0,2,0,0,0,6,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,08:30,4,0,0,0,0,0,0,8,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,08:45,9,0,0,0,0,0,0,4,0,
31/01/2019,AV FERROCARRIL,AV CIUDAD DE CALI,cicloruta,Oriente,Occidente,09:00,7,0,0,0,0,0,0,4,0,
31/01/2019,DG9,BOYACA,calzada,Sur,Norte,06:15,5,255,77,195,7,26,44,9,0,
31/01/2019,DG9,BOYACA,calzada,Sur,Norte,06:30,2,325,73,339,4,34,62,19,0,
31/01/2019,DG9,BOYACA,calzada,Sur,Norte,06:45,1,302,67,311,3,16,41,14,0,
31/01/2019,DG9,BOYACA,calzada,Sur,Norte,07:00,0,272,81,281,0,20,38,14,0,
31/01/2019,DG9,BOYACA,calzada,Sur,Norte,07:15,1,296,72,320,2,20,30,13,0,
