21102018,100,11,cicloruta+calzada,Norte,Sur,12:14:51,4,129,23,16,1,1,2,19,0,
21102018,100,11,cicloruta+calzada,Norte,Sur,12:29:50,8,118,15,23,2,0,0,15,0,
21102018,100,11,cicloruta+calzada,Norte,Sur,12:44:49,6,134,21,21,1,0,2,15,0,
21102018,100,11,cicloruta+calzada,Norte,Sur,12:59:48,2,128,17,8,4,1,0,10,0,
21102018,100,11,cicloruta+calzada,Norte,Sur,13:14:49,5,127,18,12,2,0,1,14,0,
21102018,100,11,cicloruta+calzada,Norte,Sur,13:29:48,2,119,25,8,1,0,0,10,0,
21102018,100,11,cicloruta+calzada,Norte,Sur,13:44:48,5,143,20,14,2,1,1,17,0,
21102018,100,11,cicloruta+calzada,Norte,Sur,13:59:46,4,98,15,8,0,0,0,29,0,
21102018,100,11,cicloruta+calzada,Norte,Sur,14:14:47,7,103,10,5,0,0,1,18,0,
21102018,100,11,cicloruta+calzada,Norte,Sur,14:29:46,1,85,11,5,0,0,2,8,0,
21102018,100,11,cicloruta+calzada,Norte,Sur,14:44:45,2,80,11,6,0,0,1,9,0,
21102018,100,11,cicloruta+calzada,Norte,Sur,14:59:44,1,58,9,9,0,0,1,8,0,
21102018,100,11,cicloruta+calzada,Norte,Sur,15:14:45,2,74,9,5,1,0,3,6,0,
21102018,100,11,cicloruta+calzada,Norte,Sur,15:29:44,1,66,8,7,0,0,2,14,0,
21102018,100,11,cicloruta+calzada,Norte,Sur,15:44:43,2,68,8,8,0,0,1,11,0,
21102018,100,11,cicloruta+calzada,Norte,Sur,15:59:42,1,83,14,6,0,0,0,10,0,
21102018,100,11,cicloruta+calzada,Norte,Sur,16:14:43,2,89,11,8,0,0,0,17,0,
21102018,100,11,cicloruta+calzada,Norte,Sur,16:29:42,2,71,11,5,0,0,1,23,0,
21102018,100,11,cicloruta+calzada,Norte,Sur,16:44:41,5,89,8,9,0,0,4,12,0,
21102018,100,11,cicloruta+calzada,Norte,Sur,16:59:40,6,73,5,7,0,0,0,15,0,
21102018,100,11,cicloruta+calzada,Norte,Sur,17:14:39,12,64,8,6,0,0,0,4,0,
21102018,100,11,cicloruta+calzada,Norte,Sur,17:29:41,11,67,10,3,0,0,0,4,0,
21102018,100,11,cicloruta+calzada,Norte,Sur,17:44:38,2,13,1,0,0,0,0,0,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,06:00:00,0,32,4,14,0,0,0,4,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,06:15:02,2,33,6,12,0,1,1,3,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,06:30:01,3,47,6,14,0,0,2,7,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,06:45:00,2,41,3,20,0,0,0,7,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,06:59:59,1,47,6,20,0,0,3,6,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,07:15:00,2,53,12,11,2,0,0,7,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,07:29:59,1,93,12,14,0,0,2,11,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,07:44:58,0,76,10,15,1,1,1,4,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,07:59:57,1,88,12,20,1,0,0,6,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,08:14:56,4,98,8,15,1,0,2,11,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,08:29:57,2,102,10,15,0,1,0,9,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,08:44:56,3,87,5,12,4,0,1,14,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,08:59:56,2,109,13,9,0,1,4,11,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,09:14:55,3,101,14,9,0,0,1,12,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,09:29:54,7,142,14,10,0,0,0,11,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,09:44:54,4,113,14,11,5,0,0,10,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,09:59:55,10,125,21,7,0,0,2,10,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,10:14:54,5,150,19,19,0,0,2,18,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,10:29:53,5,145,6,20,0,1,1,19,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,10:44:52,0,144,15,14,0,0,2,22,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,10:59:52,0,162,23,8,2,0,0,17,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,11:14:51,0,126,12,13,1,1,0,15,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,11:29:52,4,137,15,10,2,1,3,22,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,11:44:52,4,171,26,16,2,0,0,13,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,11:59:51,3,185,29,17,1,0,1,20,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,12:14:51,2,173,24,14,1,1,4,19,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,12:29:50,4,181,20,18,0,2,5,16,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,12:44:49,3,174,23,9,0,0,2,11,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,12:59:48,3,167,14,13,0,0,1,9,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,13:14:49,0,151,17,15,1,0,1,11,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,13:29:48,2,157,15,19,1,0,0,20,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,13:44:48,0,161,18,12,2,0,0,14,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,13:59:46,1,128,11,11,0,0,0,30,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,14:14:47,4,114,6,16,0,1,0,26,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,14:29:46,1,99,9,8,1,0,2,15,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,14:44:45,2,72,8,14,0,0,0,10,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,14:59:44,1,99,6,11,0,0,0,19,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,15:14:45,1,97,7,3,0,0,0,13,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,15:29:44,6,110,9,3,1,0,1,12,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,15:44:43,1,102,2,14,0,1,1,10,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,15:59:42,0,127,12,14,0,0,2,11,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,16:14:43,1,106,7,15,0,0,1,18,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,16:29:42,1,131,8,17,0,0,2,13,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,16:44:41,1,127,8,14,1,0,0,12,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,16:59:40,3,143,10,21,0,0,2,10,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,17:14:39,1,116,5,9,1,0,0,3,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,17:29:41,13,150,6,1,0,0,0,1,0,
21102018,100,11,cicloruta+calzada,Sur,Norte,17:44:38,4,29,2,1,0,0,0,0,0,
