07102018,100,11,cicloruta,Sur,Norte,07:30:00,0,0,0,0,0,0,0,3,0,
07102018,100,11,cicloruta,Sur,Norte,07:44:59,0,0,0,0,0,0,0,4,0,
07102018,100,11,cicloruta,Sur,Norte,07:59:58,0,0,0,0,0,0,0,6,0,
07102018,100,11,cicloruta,Sur,Norte,08:14:57,0,0,0,0,0,0,0,6,0,
07102018,100,11,cicloruta,Sur,Norte,08:29:57,0,0,0,1,0,0,0,22,0,
07102018,100,11,cicloruta,Sur,Norte,08:44:58,0,0,0,0,0,0,0,4,0,
07102018,100,11,cicloruta,Sur,Norte,08:59:57,0,0,0,0,0,0,0,10,0,
07102018,100,11,cicloruta,Sur,Norte,09:14:56,0,0,0,0,0,0,0,14,0,
07102018,100,11,cicloruta,Sur,Norte,09:29:55,0,0,0,0,0,0,0,23,0,
07102018,100,11,cicloruta,Sur,Norte,09:44:55,0,0,0,0,0,0,0,12,0,
07102018,100,11,cicloruta,Sur,Norte,09:59:54,1,0,0,0,0,0,0,9,0,
07102018,100,11,cicloruta,Sur,Norte,10:14:55,0,0,0,0,0,0,0,20,0,
07102018,100,11,cicloruta,Sur,Norte,10:29:54,0,1,0,0,0,0,0,16,0,
07102018,100,11,cicloruta,Sur,Norte,10:44:53,2,0,0,0,0,0,0,18,0,
07102018,100,11,cicloruta,Sur,Norte,10:59:52,1,0,0,0,0,0,0,16,0,
07102018,100,11,cicloruta,Sur,Norte,11:14:52,2,0,0,0,0,0,0,19,0,
07102018,100,11,cicloruta,Sur,Norte,11:29:51,0,0,0,0,0,0,0,17,0,
07102018,100,11,cicloruta,Sur,Norte,11:44:53,1,0,0,0,0,0,0,14,0,
07102018,100,11,cicloruta,Sur,Norte,11:59:52,1,0,0,0,0,0,0,15,0,
07102018,100,11,cicloruta,Sur,Norte,12:14:51,1,0,0,1,0,0,0,14,0,
07102018,100,11,cicloruta,Sur,Norte,12:29:50,0,0,0,0,0,0,0,18,0,
07102018,100,11,cicloruta,Sur,Norte,12:44:51,1,0,0,0,0,0,0,20,0,
07102018,100,11,cicloruta,Sur,Norte,12:59:50,2,0,0,0,0,0,0,12,0,
07102018,100,11,cicloruta,Sur,Norte,13:14:49,1,0,0,0,0,0,0,18,0,
07102018,100,11,cicloruta,Sur,Norte,13:29:48,0,1,0,1,0,0,0,17,0,
07102018,100,11,cicloruta,Sur,Norte,13:44:48,0,0,0,0,0,0,0,12,0,
07102018,100,11,cicloruta,Sur,Norte,13:59:48,2,0,0,1,0,0,0,42,0,
07102018,100,11,cicloruta,Sur,Norte,14:14:47,1,0,0,0,0,0,0,32,0,
07102018,100,11,cicloruta,Sur,Norte,14:29:46,2,0,0,2,0,0,0,19,0,
07102018,100,11,cicloruta,Sur,Norte,14:44:45,0,0,0,0,0,0,0,21,0,
07102018,100,11,cicloruta,Sur,Norte,14:59:47,0,0,0,0,0,0,0,18,0,
07102018,100,11,cicloruta,Sur,Norte,15:14:46,2,0,0,1,0,0,0,17,0,
07102018,100,11,cicloruta,Sur,Norte,15:29:45,1,0,0,0,0,0,0,22,0,
07102018,100,11,cicloruta,Sur,Norte,15:44:44,0,0,0,3,0,0,0,10,0,
07102018,100,11,cicloruta,Sur,Norte,15:59:45,2,0,0,0,0,0,0,18,0,
07102018,100,11,cicloruta,Sur,Norte,16:14:44,0,0,0,0,0,0,0,14,0,
07102018,100,11,cicloruta,Sur,Norte,16:29:43,0,0,0,0,0,0,0,14,0,
07102018,100,11,cicloruta,Sur,Norte,16:44:42,1,0,0,0,0,0,0,12,0,
07102018,100,11,cicloruta,Sur,Norte,16:59:42,0,0,0,0,0,0,0,12,0,
07102018,100,11,cicloruta,Sur,Norte,17:14:41,0,0,0,0,0,0,0,9,0,
07102018,100,11,cicloruta,Sur,Norte,17:29:41,4,0,0,0,0,0,0,16,0,
07102018,100,11,cicloruta,Sur,Norte,17:44:42,6,0,0,1,0,0,0,1,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,06:00:00,1,14,12,6,0,0,0,13,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,06:15:02,1,51,25,7,0,2,3,17,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,06:30:01,1,58,28,8,0,1,1,37,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,06:45:00,5,56,27,7,0,1,2,35,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,07:00:00,4,33,18,8,0,0,4,31,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,07:14:59,0,31,6,12,0,1,0,12,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,07:30:00,0,28,5,7,0,1,1,15,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,07:44:59,3,34,7,7,0,0,0,15,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,07:59:58,1,37,15,12,0,0,2,21,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,08:14:57,0,37,11,4,1,0,2,9,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,08:29:57,3,40,16,9,1,0,1,28,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,08:44:58,3,63,15,7,0,2,1,22,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,08:59:57,2,49,7,10,0,3,0,11,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,09:14:56,2,66,12,9,0,2,2,18,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,09:29:55,3,82,17,6,1,0,4,15,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,09:44:55,5,76,11,8,0,0,0,16,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,09:59:54,5,76,17,7,0,0,0,15,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,10:14:55,4,81,17,12,0,0,1,21,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,10:29:54,4,96,23,11,0,3,2,27,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,10:44:53,5,82,27,11,0,0,1,14,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,10:59:52,11,101,21,14,1,1,1,19,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,11:14:52,3,90,24,12,0,1,2,16,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,11:29:51,4,113,21,12,1,1,3,20,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,11:44:53,7,119,21,13,0,1,0,18,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,11:59:52,9,114,16,13,1,0,3,15,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,12:14:51,14,133,23,10,1,1,3,9,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,12:29:50,11,127,22,13,1,0,2,14,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,12:44:51,8,119,21,13,0,0,0,22,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,12:59:50,7,119,31,10,0,0,2,14,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,13:14:49,8,149,31,7,0,0,0,5,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,13:29:48,5,157,31,12,1,0,0,16,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,13:44:48,3,112,30,19,0,0,3,19,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,13:59:48,13,115,19,13,1,0,2,21,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,14:14:47,10,88,10,10,0,0,3,16,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,14:29:46,9,99,10,10,0,2,0,4,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,14:44:45,12,68,10,8,0,0,1,10,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,14:59:47,13,70,2,9,0,0,1,10,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,15:14:46,6,71,13,11,0,0,0,4,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,15:29:45,20,67,10,6,0,0,0,6,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,15:44:44,12,78,6,8,0,0,0,7,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,15:59:45,5,80,5,14,0,0,1,8,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,16:14:44,11,79,16,7,0,0,0,17,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,16:29:43,5,79,8,9,0,0,2,24,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,16:44:42,6,92,12,9,0,0,1,12,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,16:59:42,9,86,5,8,0,0,1,7,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,17:14:41,11,75,7,6,0,0,0,13,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,17:29:41,3,70,5,8,0,0,3,7,0,
07102018,100,11,cicloruta+calzada,Norte,Sur,17:44:42,4,27,11,1,1,0,0,1,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,06:00:00,0,27,7,14,0,0,0,4,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,06:15:02,1,28,4,20,0,0,1,9,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,06:30:01,1,96,32,19,1,0,3,4,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,06:45:00,1,118,35,18,1,1,0,8,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,07:00:00,2,127,28,27,1,0,2,6,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,07:14:59,0,113,29,33,2,1,0,6,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,07:30:00,1,86,11,12,2,1,1,7,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,07:44:59,1,73,9,18,2,2,0,5,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,07:59:58,1,77,15,17,0,1,1,10,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,08:14:57,2,76,12,13,5,0,1,6,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,08:29:57,1,100,14,9,0,1,0,21,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,08:44:58,0,110,7,9,1,0,2,4,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,08:59:57,2,79,6,7,2,1,1,11,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,09:14:56,3,131,14,13,1,1,0,17,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,09:29:55,3,97,10,11,0,1,1,25,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,09:44:55,0,129,16,20,1,0,3,14,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,09:59:54,0,116,14,17,1,1,2,10,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,10:14:55,2,148,11,21,3,0,1,21,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,10:29:54,1,92,16,16,1,0,1,18,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,10:44:53,2,151,14,23,0,0,4,17,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,10:59:52,5,116,15,12,0,0,4,23,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,11:14:52,12,136,15,12,0,2,3,20,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,11:29:51,9,120,6,8,2,0,2,13,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,11:44:53,15,148,14,22,1,2,2,14,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,11:59:52,13,143,17,10,1,0,1,15,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,12:14:51,15,173,20,20,2,0,3,18,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,12:29:50,3,150,19,15,3,1,0,17,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,12:44:51,5,161,18,16,0,0,1,20,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,12:59:50,8,158,19,17,1,1,0,16,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,13:14:49,12,198,16,17,1,1,0,19,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,13:29:48,5,146,27,13,1,0,1,19,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,13:44:48,6,162,25,21,0,0,0,12,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,13:59:48,3,115,13,9,0,0,1,40,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,14:14:47,5,85,12,15,0,0,0,30,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,14:29:46,2,85,13,12,0,0,2,24,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,14:44:45,2,99,9,12,0,0,0,19,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,14:59:47,4,115,6,10,0,0,1,18,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,15:14:46,7,98,9,15,0,0,1,19,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,15:29:45,3,107,6,11,0,0,0,17,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,15:44:44,3,131,12,6,0,0,3,15,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,15:59:45,6,144,10,9,0,0,0,17,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,16:14:44,5,164,13,12,0,0,1,16,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,16:29:43,2,160,17,10,1,0,0,13,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,16:44:42,3,199,27,17,0,1,3,11,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,16:59:42,2,154,13,18,0,0,0,14,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,17:14:41,3,200,10,22,0,0,0,11,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,17:29:41,12,128,8,10,0,3,2,15,0,
07102018,100,11,cicloruta+calzada,Sur,Norte,17:44:42,12,96,13,6,0,1,0,0,0,
