FECHA,Calle,Carrera,Descripcion,Origen,Destino,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,
28102018,100,11,cicloruta,Norte,Sur,11:29:50,4,49,5,3,0,0,0,15,0,
28102018,100,11,cicloruta,Norte,Sur,11:44:49,2,49,3,1,0,1,1,18,0,
28102018,100,11,cicloruta,Norte,Sur,11:59:50,2,54,7,2,1,0,0,11,0,
28102018,100,11,cicloruta,Norte,Sur,12:14:49,6,46,4,2,0,0,0,23,0,
28102018,100,11,cicloruta,Norte,Sur,12:29:48,2,47,4,7,1,0,0,11,0,
28102018,100,11,cicloruta,Norte,Sur,12:44:47,1,37,5,3,2,0,2,8,0,
28102018,100,11,cicloruta,Norte,Sur,12:59:46,2,50,7,7,0,0,0,13,0,
28102018,100,11,cicloruta,Norte,Sur,13:14:47,3,50,5,5,0,1,0,12,0,
28102018,100,11,cicloruta,Norte,Sur,13:29:46,3,49,4,3,0,0,0,9,0,
28102018,100,11,cicloruta,Norte,Sur,13:44:45,1,49,5,1,0,0,0,11,0,
28102018,100,11,cicloruta,Norte,Sur,13:59:46,6,40,5,2,0,0,0,18,0,
28102018,100,11,cicloruta,Norte,Sur,14:14:43,0,30,3,1,0,0,0,10,0,
28102018,100,11,cicloruta,Norte,Sur,14:29:44,7,22,6,7,0,0,0,24,0,
28102018,100,11,cicloruta,Norte,Sur,14:44:43,3,25,2,3,0,0,2,15,0,
28102018,100,11,cicloruta,Norte,Sur,14:59:42,3,32,4,1,0,0,0,9,0,
28102018,100,11,cicloruta,Norte,Sur,15:14:41,1,30,5,2,0,0,0,16,0,
28102018,100,11,cicloruta,Norte,Sur,15:29:41,0,29,1,3,0,0,0,16,0,
28102018,100,11,cicloruta,Norte,Sur,15:44:40,1,26,2,3,0,0,0,19,0,
28102018,100,11,cicloruta,Norte,Sur,15:59:41,7,25,5,4,0,0,0,14,0,
28102018,100,11,cicloruta,Norte,Sur,16:14:40,5,32,2,5,0,0,0,17,0,
28102018,100,11,cicloruta,Norte,Sur,16:29:39,5,28,4,3,0,0,0,8,0,
28102018,100,11,cicloruta,Norte,Sur,16:44:38,3,41,2,5,0,0,0,4,0,
28102018,100,11,cicloruta,Norte,Sur,16:59:37,5,41,2,4,0,0,0,11,0,
28102018,100,11,cicloruta,Norte,Sur,17:14:38,6,37,5,1,0,0,0,16,0,
28102018,100,11,cicloruta,Norte,Sur,17:29:37,13,46,2,2,0,0,0,5,0,
28102018,100,11,cicloruta,Norte,Sur,17:44:35,3,9,0,1,0,0,0,0,0,
28102018,100,11,cicloruta,Sur,Norte,06:00:00,0,0,0,0,0,0,0,4,0,
28102018,100,11,cicloruta,Sur,Norte,06:15:01,0,0,0,0,0,0,0,2,0,
28102018,100,11,cicloruta,Sur,Norte,06:30:00,0,0,0,0,0,0,0,2,0,
28102018,100,11,cicloruta,Sur,Norte,06:44:59,0,0,0,0,0,0,0,8,0,
28102018,100,11,cicloruta,Sur,Norte,06:59:58,0,0,0,0,0,0,0,5,0,
28102018,100,11,cicloruta,Sur,Norte,07:14:59,0,0,0,0,0,0,0,6,0,
28102018,100,11,cicloruta,Sur,Norte,07:29:58,0,0,0,0,0,0,0,4,0,
28102018,100,11,cicloruta,Sur,Norte,07:44:57,0,0,0,0,0,0,0,7,0,
28102018,100,11,cicloruta,Sur,Norte,07:59:56,0,0,0,0,0,0,0,4,0,
28102018,100,11,cicloruta,Sur,Norte,08:14:57,2,0,0,1,0,0,0,7,0,
28102018,100,11,cicloruta,Sur,Norte,08:29:56,1,1,0,0,0,0,0,10,0,
28102018,100,11,cicloruta,Sur,Norte,08:44:55,0,0,0,0,0,0,0,6,0,
28102018,100,11,cicloruta,Sur,Norte,08:59:54,0,0,0,0,0,0,0,3,0,
28102018,100,11,cicloruta,Sur,Norte,09:14:55,0,0,0,0,0,0,0,13,0,
28102018,100,11,cicloruta,Sur,Norte,09:29:54,0,0,0,0,0,0,0,6,0,
28102018,100,11,cicloruta,Sur,Norte,09:44:53,0,0,0,0,0,0,0,20,0,
28102018,100,11,cicloruta,Sur,Norte,09:59:52,0,0,0,0,0,0,0,9,0,
28102018,100,11,cicloruta,Sur,Norte,10:14:52,1,0,0,0,0,0,0,18,0,
28102018,100,11,cicloruta,Sur,Norte,10:29:51,1,0,0,0,0,0,0,15,0,
28102018,100,11,cicloruta,Sur,Norte,10:44:52,0,0,1,0,0,0,0,15,0,
28102018,100,11,cicloruta,Sur,Norte,10:59:51,2,0,0,0,0,0,0,7,0,
28102018,100,11,cicloruta,Sur,Norte,11:14:50,2,0,0,0,0,0,0,15,0,
28102018,100,11,cicloruta,Sur,Norte,11:29:50,1,0,0,0,0,0,0,11,0,
28102018,100,11,cicloruta,Sur,Norte,11:44:49,1,1,0,0,0,0,0,15,0,
28102018,100,11,cicloruta,Sur,Norte,11:59:50,2,0,0,0,0,0,0,12,0,
28102018,100,11,cicloruta,Sur,Norte,12:14:49,1,0,0,0,0,0,0,4,0,
28102018,100,11,cicloruta,Sur,Norte,12:29:48,1,0,0,0,0,0,0,24,0,
28102018,100,11,cicloruta,Sur,Norte,12:44:47,0,0,0,0,0,0,0,25,0,
28102018,100,11,cicloruta,Sur,Norte,12:59:46,0,0,0,0,0,0,0,10,0,
28102018,100,11,cicloruta,Sur,Norte,13:14:47,0,0,0,0,0,0,0,17,0,
28102018,100,11,cicloruta,Sur,Norte,13:29:46,0,0,0,0,0,0,0,12,0,
28102018,100,11,cicloruta,Sur,Norte,13:44:45,0,0,0,0,0,0,0,25,0,
28102018,100,11,cicloruta,Sur,Norte,13:59:46,0,1,0,0,0,0,0,15,0,
28102018,100,11,cicloruta,Sur,Norte,14:14:43,0,0,0,1,0,0,0,35,0,
28102018,100,11,cicloruta,Sur,Norte,14:29:44,0,0,0,0,0,0,0,8,0,
28102018,100,11,cicloruta,Sur,Norte,14:44:43,1,0,0,0,0,0,0,19,0,
28102018,100,11,cicloruta,Sur,Norte,14:59:42,1,0,0,0,0,0,0,20,0,
28102018,100,11,cicloruta,Sur,Norte,15:14:41,0,0,0,0,0,0,0,5,0,
28102018,100,11,cicloruta,Sur,Norte,15:29:41,0,0,0,0,0,0,0,17,0,
28102018,100,11,cicloruta,Sur,Norte,15:44:40,0,0,0,0,0,0,0,13,0,
28102018,100,11,cicloruta,Sur,Norte,15:59:41,0,0,0,1,0,0,0,24,0,
28102018,100,11,cicloruta,Sur,Norte,16:14:40,0,0,0,0,0,0,0,12,0,
28102018,100,11,cicloruta,Sur,Norte,16:29:39,1,0,0,0,0,0,0,29,0,
28102018,100,11,cicloruta,Sur,Norte,16:44:38,0,0,0,0,0,0,0,17,0,
28102018,100,11,cicloruta,Sur,Norte,16:59:37,0,0,0,0,0,0,0,7,0,
28102018,100,11,cicloruta,Sur,Norte,17:14:38,0,0,0,0,0,0,0,12,0,
28102018,100,11,cicloruta,Sur,Norte,17:29:37,6,0,0,0,0,0,0,6,0,
28102018,100,11,cicloruta,Sur,Norte,17:44:35,4,0,0,0,0,0,0,0,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,06:00:00,1,10,3,7,0,0,0,14,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,06:15:01,2,11,5,1,0,1,2,26,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,06:30:00,6,15,5,3,0,1,0,38,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,06:44:59,5,17,6,8,0,0,3,27,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,06:59:58,4,20,6,2,0,1,2,7,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,07:14:59,2,22,9,4,0,1,0,18,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,07:29:58,7,31,14,6,0,0,0,17,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,07:44:57,6,31,10,7,0,0,0,18,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,07:59:56,12,46,15,7,0,0,0,11,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,08:14:57,7,43,6,5,0,0,2,23,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,08:29:56,4,56,13,9,0,0,0,15,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,08:44:55,2,59,13,11,0,2,2,19,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,08:59:54,6,65,9,9,0,2,0,15,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,09:14:55,8,69,10,15,0,1,2,15,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,09:29:54,2,104,23,11,0,0,0,11,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,09:44:53,6,72,12,11,0,1,2,24,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,09:59:52,3,90,15,10,0,2,2,18,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,10:14:52,2,90,26,12,1,1,2,12,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,10:29:51,6,107,15,16,0,0,1,14,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,10:44:52,4,106,18,14,0,0,3,21,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,10:59:51,5,113,12,12,1,1,0,15,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,11:14:50,5,86,20,9,1,0,2,12,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,11:29:50,7,117,23,9,0,0,0,13,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,11:44:49,4,98,19,13,2,1,0,16,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,11:59:50,2,127,26,13,0,0,3,12,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,12:14:49,14,101,20,12,0,0,3,21,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,12:29:48,7,128,24,12,0,0,3,11,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,12:44:47,9,126,33,10,0,0,3,6,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,12:59:46,12,153,24,16,0,0,4,13,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,13:14:47,8,143,19,9,1,0,1,16,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,13:29:46,7,154,12,15,0,0,2,8,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,13:44:45,4,123,17,3,1,0,1,13,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,13:59:46,13,125,11,10,0,0,2,19,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,14:14:43,1,75,16,9,0,0,1,12,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,14:29:44,12,77,17,14,1,1,1,24,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,14:44:43,10,69,11,9,0,0,5,11,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,14:59:42,5,84,5,5,0,0,1,8,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,15:14:41,8,68,11,6,0,0,0,10,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,15:29:41,5,80,8,7,0,0,0,12,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,15:44:40,7,70,16,8,0,0,1,9,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,15:59:41,12,66,12,13,0,0,0,13,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,16:14:40,14,79,9,10,0,0,0,13,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,16:29:39,7,72,8,7,0,0,0,6,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,16:44:38,7,86,13,12,0,0,2,3,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,16:59:37,10,84,10,11,0,0,0,6,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,17:14:38,9,88,17,4,0,0,0,14,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,17:29:37,17,91,9,5,0,0,3,1,0,
28102018,100,11,cicloruta+calzada,Norte,Sur,17:44:35,4,8,1,0,0,0,0,0,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,06:00:00,0,38,8,13,0,0,0,9,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,06:15:01,2,35,8,17,1,0,0,6,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,06:30:00,2,44,2,23,0,0,1,4,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,06:44:59,2,35,7,9,0,0,0,8,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,06:59:58,0,60,10,7,0,0,0,5,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,07:14:59,1,56,7,12,1,0,0,10,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,07:29:58,1,58,9,5,2,0,0,7,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,07:44:57,0,73,11,11,1,1,1,9,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,07:59:56,3,84,6,13,2,3,3,4,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,08:14:57,10,69,11,9,1,1,0,9,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,08:29:56,2,90,14,7,0,1,0,11,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,08:44:55,1,83,10,11,0,1,2,7,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,08:59:54,5,110,11,7,1,0,0,5,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,09:14:55,2,96,13,8,0,0,2,12,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,09:29:54,0,118,15,11,2,2,0,6,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,09:44:53,0,104,11,13,4,0,0,23,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,09:59:52,1,139,16,13,0,0,0,13,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,10:14:52,3,109,16,13,2,0,1,17,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,10:29:51,3,179,22,18,2,0,0,15,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,10:44:52,0,146,27,24,0,0,2,14,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,10:59:51,4,137,13,14,3,0,2,10,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,11:14:50,2,155,16,13,0,2,1,16,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,11:29:50,2,152,20,18,1,2,1,19,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,11:44:49,2,126,14,19,2,0,0,19,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,11:59:50,5,166,21,23,2,0,2,14,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,12:14:49,2,173,11,9,1,0,1,4,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,12:29:48,5,163,18,21,2,0,0,21,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,12:44:47,4,185,26,14,1,1,1,20,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,12:59:46,3,209,30,21,0,0,5,12,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,13:14:47,5,148,12,10,3,0,0,21,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,13:29:46,4,168,23,17,2,0,2,14,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,13:44:45,4,160,24,18,0,0,0,26,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,13:59:46,4,102,9,13,0,1,2,17,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,14:14:43,0,114,7,12,0,1,1,38,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,14:29:44,5,86,11,7,0,1,2,12,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,14:44:43,2,86,8,10,0,0,0,19,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,14:59:42,5,109,9,12,0,0,2,19,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,15:14:41,0,93,7,8,0,0,0,10,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,15:29:41,2,105,8,13,0,0,1,19,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,15:44:40,1,108,8,10,0,0,0,13,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,15:59:41,0,113,8,14,0,0,1,22,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,16:14:40,3,110,9,11,0,0,0,17,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,16:29:39,0,133,11,15,0,0,3,31,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,16:44:38,5,136,8,10,0,0,0,17,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,16:59:37,1,119,7,18,0,0,0,11,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,17:14:38,8,138,4,27,0,0,1,15,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,17:29:37,17,122,8,11,0,0,2,3,0,
28102018,100,11,cicloruta+calzada,Sur,Norte,17:44:35,4,17,0,2,0,0,0,0,0,
